content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
战士长:你们肯定不知道安兹乌尔恭多强.指甲刀:你们肯定不知道夏提雅有多强.克莱姆:你们肯定不知道赛巴斯有多强.灭国:你们肯定不知道莫莫大人有多强.蜥蜴人:你们肯定不知道科塞特斯有多强.这很纳萨力克,2018-09-11 23:00:57,22222,157,椰毛是平替,6,0,31534556,10,战争准备,OVERLORD Ⅲ
这个可以顶上去,2018-09-11 23:02:56,120,0,殄夷老祖,6,1,31534556,10,战争准备,OVERLORD Ⅲ
蜥蜴人应该觉得安兹最强，毕竟知道科塞特斯是老骨的手下了,2018-09-11 23:59:25,1307,0,果茶猫猫,6,1,31534556,10,战争准备,OVERLORD Ⅲ
⊙∀⊙！,2018-09-12 00:06:16,48,0,ElanceHyper,6,1,31534556,10,战争准备,OVERLORD Ⅲ
"再加一个，
秃头帝：你们肯定不知道那对双胞胎有多强。。
这样人差不多齐了(°∀°)ﾉ",2018-09-12 00:18:34,926,0,Hanabi丶烟鬼,6,1,31534556,10,战争准备,OVERLORD Ⅲ
回复 @花火今天瘦了没 :从“表面”来看，最弱的是莫莫（滑稽）,2018-09-12 03:25:57,272,0,胖金哥paladin,6,1,31534556,10,战争准备,OVERLORD Ⅲ
"克莱姆从格格兰的房间走出来“你们不知道我刚刚经历了什么！”
八臂**部头头从恐怖公房间走出来“你们不知道我刚刚经历了什么！”
工作者黄头发从拷问官房间走出来“你们不知道我刚刚经历了什么！”
而我刚从雅儿贝德的房间走出来“你们肯定不知道我经历了什么，嘿嘿嘿”（￣▽￣）",2018-09-12 03:32:34,1948,0,幸运债王-火箭队头目,6,1,31534556,10,战争准备,OVERLORD Ⅲ
回复 @卿泽小朋友 :然而你不是老骨，所以结局是emmm(=・ω・=),2018-09-12 04:21:26,412,0,小鳥游__星野,6,1,31534556,10,战争准备,OVERLORD Ⅲ
商业互吹( ´_ゝ｀),2018-09-12 06:01:52,4,0,MIyaにゃーP,6,1,31534556,10,战争准备,OVERLORD Ⅲ
那个哥布林军师出场的时候以为要在城墙上弹琴 那个王子还会说妙啊妙啊[2233娘_大笑][2233娘_大笑],2018-09-18 23:14:34,34188,352,Regentropfein,6,0,31985297,11,另一场战争,OVERLORD Ⅲ
诸葛村夫，你怎敢,2018-09-18 23:30:20,1868,0,浮世灵师,6,1,31985297,11,另一场战争,OVERLORD Ⅲ
父亲快看，哥布林,2018-09-19 00:17:53,4277,0,゙゙古手羽入,6,1,31985297,11,另一场战争,OVERLORD Ⅲ
回复 @M1加德兰 :233333333,2018-09-19 00:27:29,148,0,流年念梦,6,1,31985297,11,另一场战争,OVERLORD Ⅲ
回复 @M1加德兰 :诸哥布林,2018-09-19 00:31:48,658,0,-_夏虫_-,6,1,31985297,11,另一场战争,OVERLORD Ⅲ
回复 @M1加德兰 :来着可是？诸葛～孔明！,2018-09-19 00:42:42,295,0,账号已注销,0,1,31985297,11,另一场战争,OVERLORD Ⅲ
我军必败,2018-09-19 00:58:58,306,0,卢富贵01,6,1,31985297,11,另一场战争,OVERLORD Ⅲ
回复 @M1加德兰 :你为什么能发语音？,2018-09-19 01:36:51,242,0,瀟武,6,1,31985297,11,另一场战争,OVERLORD Ⅲ
回复 @我永远喜欢朝田诗乃jpg :住口！无耻老贼！,2018-09-19 01:39:34,182,0,被丿遗忘者,6,1,31985297,11,另一场战争,OVERLORD Ⅲ
为什么他们能发视频？这不公平,2018-09-19 01:40:36,263,0,心有灬余悸,6,1,31985297,11,另一场战争,OVERLORD Ⅲ
我觉得这一期要进入鬼畜名单了,2018-09-19 01:41:36,141,0,我有恐光症,6,1,31985297,11,另一场战争,OVERLORD Ⅲ
军师还会在城墙上唱空城……,2018-09-19 01:56:10,62,0,原来我只是个萌新,6,1,31985297,11,另一场战争,OVERLORD Ⅲ
来者可是，诸葛布林（￣▽￣）,2018-09-19 02:02:36,173,0,淺聽淺默,6,1,31985297,11,另一场战争,OVERLORD Ⅲ
回复 @M1加德兰 :23333333333  优秀,2018-09-19 02:09:30,8,0,Terrorblade9527,6,1,31985297,11,另一场战争,OVERLORD Ⅲ
回复 @M1加德兰 :哈哈哈,2018-09-19 02:15:47,6,0,匹里阿帕斯,6,1,31985297,11,另一场战争,OVERLORD Ⅲ
回复 @M1加德兰 :哈哈哈哈哈哈哈哈哈嗝,2018-09-19 02:19:41,4,0,名字丢了找不到,6,1,31985297,11,另一场战争,OVERLORD Ⅲ
来者可是，诸葛～～布林？,2018-09-19 02:29:05,41,0,您最喜欢的风间,6,1,31985297,11,另一场战争,OVERLORD Ⅲ
"诸葛布林：你枉作王子，一生未立寸功，只会摇唇鼓舌！一条断脊之犬，还敢在我军阵前狺狺狂吠。我从未见过有如此厚颜无耻之人！

王子：你、你……啊……",2018-09-19 02:34:04,1182,0,乔老猴,6,1,31985297,11,另一场战争,OVERLORD Ⅲ
回复 @M1加德兰 :666,2018-09-19 02:38:58,4,0,加菲不加糖,6,1,31985297,11,另一场战争,OVERLORD Ⅲ
从未见过如此厚颜无耻之人（#-_-)┯━┯,2018-09-19 02:40:18,7,0,丘山飞羽,6,1,31985297,11,另一场战争,OVERLORD Ⅲ
回复 @M1加德兰 :诶诶，在哪呢(｀・ω・´),2018-09-19 02:52:27,6,0,小狼lzumi,5,1,31985297,11,另一场战争,OVERLORD Ⅲ
"卫兵：王子何故大笑？
王子：我笑安兹无谋，哥布林少智，诺是在这埋伏一军，我等就是不死，也伤亡惨重！
狼妹：嗨！",2018-09-19 21:49:31,36928,224,牙亦白何,6,0,31985297,11,另一场战争,OVERLORD Ⅲ
你来晚了，不然肯定顶你上热评,2018-09-19 22:11:20,366,0,绘梨衣的命中劫,6,1,31985297,11,另一场战争,OVERLORD Ⅲ
你很皮啊你,2018-09-19 22:11:31,196,0,智慧之神墨菲特,6,1,31985297,11,另一场战争,OVERLORD Ⅲ
曹老板哈哈哈哈哈哈啊哈哈哈哈哈哈哈哈哈还哈,2018-09-19 23:50:57,275,0,海勒-11,5,1,31985297,11,另一场战争,OVERLORD Ⅲ
可以可以,2018-09-19 23:51:58,31,0,比那名居风菌,6,1,31985297,11,另一场战争,OVERLORD Ⅲ
不忍破坏233个赞,2018-09-20 15:04:08,40,0,好想喝咖灰,6,1,31985297,11,另一场战争,OVERLORD Ⅲ
若是在此埋伏一军，以逸待劳，突然杀出，那么我等将会如何啊~啊？,2018-09-20 16:20:48,948,0,往来井井,6,1,31985297,11,另一场战争,OVERLORD Ⅲ
优秀,2018-09-21 00:05:09,14,0,CARTON纸盒,6,1,31985297,11,另一场战争,OVERLORD Ⅲ
曹孟德律师函警告 哈哈哈哈哈哈,2018-09-21 08:17:54,241,0,兰博基尼拖拉机,6,1,31985297,11,另一场战争,OVERLORD Ⅲ
其实……不知道你们怎么想，我是很喜欢战士长的，总有种这样的感觉，如果这个世界的强者或者重要角色都会成为老骨的收集对象，那战士长虽然只是个sr但是却是老骨永远也收不到的超珍稀的那一张。一方面对他拒绝老骨的邀请感到遗憾，但是心里也很明白，能跳槽那就不是战士长了，他如果真选择跳槽了，价值也会从比ssr还珍稀的sr跌为R卡吧(｡･ω･｡),2018-09-25 22:51:11,8192,116,鸭绿江妖精,6,0,32477197,12,大开杀戒,OVERLORD Ⅲ
老骨是收集癖，看到想要的就会去想办法获得，感觉我也有这毛病,2018-09-25 23:03:22,659,0,火枪手啊-挑战风车吧,6,1,32477197,12,大开杀戒,OVERLORD Ⅲ
。。。为什么sr比ssr珍惜,2018-09-25 23:07:19,67,0,XnovaA,5,1,32477197,12,大开杀戒,OVERLORD Ⅲ
所以战士长是唯一的战士长啊，我好心痛,2018-09-25 23:10:46,373,0,暴死光环,6,1,32477197,12,大开杀戒,OVERLORD Ⅲ
应该说是UR,2018-09-25 23:10:53,27,0,月樱烛火,5,1,32477197,12,大开杀戒,OVERLORD Ⅲ
回复 @Invictus-4RS :已经绝版的sr,2018-09-25 23:11:22,140,0,苏古屠自我,6,1,32477197,12,大开杀戒,OVERLORD Ⅲ
回复 @Invictus-4RS :永不会出的限定版吧,2018-09-25 23:11:30,85,0,暴死光环,6,1,32477197,12,大开杀戒,OVERLORD Ⅲ
"这么比喻吧：在王国，战士最强＝ssr
在安兹麾下，很弱。。。＝R卡。。",2018-09-25 23:11:34,116,0,Dr_Fz,6,1,32477197,12,大开杀戒,OVERLORD Ⅲ
回复 @Invictus-4RS :这sr无法获得,2018-09-25 23:11:39,19,0,残存的火焰,6,1,32477197,12,大开杀戒,OVERLORD Ⅲ
回复 @Invictus-4RS :你可以这么想，虽然这张卡不是最强的，但是这卡是限量的，全服就只有一张,2018-09-25 23:12:28,525,0,御阪10077号,6,1,32477197,12,大开杀戒,OVERLORD Ⅲ
回复 @於時之間隙摘取薔薇:比较安兹在现实世界里很穷（安兹现实赚到的所有钱都用来买游戏道具了），穷人多少会有收集癖。,2018-09-25 23:13:28,199,0,九日小子,6,1,32477197,12,大开杀戒,OVERLORD Ⅲ
回复 @Invictus-4RS :比一张SSR还难抽的SR卡啊，在SR里掉率极低，玩恋与的叫这种卡小天王，其他游戏应该也会这么叫吧(｀・ω・´),2018-09-25 23:14:13,106,0,到底能不能不重名了,6,1,32477197,12,大开杀戒,OVERLORD Ⅲ
回复 @Invictus-4RS :我个人的一种理解，出率（从老骨这边的角度来看抽出概率是0％）和人气（老骨的喜爱程度）决定，战士长虽然不是这个世界里战力值很高或者有特殊属性的那批人（如绝死绝命灭国**鲜血帝黄金公主这些ssr），但是他贯彻一生的正义和忠诚让他变得比那些加入老骨阵营的人更珍贵……,2018-09-25 23:14:38,213,0,鸭绿江妖精,6,1,32477197,12,大开杀戒,OVERLORD Ⅲ
"战士长就是忠臣的代表，是挺伟岸的，但并不为苍生而战，我个人不觉得他是英雄。
王国都腐朽成那样了，战士长依然会在安兹提出归顺就收手时选择拒绝。
明明可以避免一些士兵的死亡，但在他的观念里，恐怕战士就应该为忠于的国王献上生命吧。",2018-09-25 23:15:26,213,0,张游安,6,1,32477197,12,大开杀戒,OVERLORD Ⅲ
能不能说留陛下活口然后收了战士长阿呜呜呜不想他死掉,2018-09-25 23:18:25,24,0,日常懒,6,1,32477197,12,大开杀戒,OVERLORD Ⅲ
回复 @Invictus-4RS :你想想姑获鸟和小鹿男，还有赫拉克勒斯和梅芙,2018-09-25 23:21:42,6,0,吉吉国营养大臣,6,1,32477197,12,大开杀戒,OVERLORD Ⅲ
战士长实力也就B多一点，不到A，只是收集难度高ssr，不合算，安子不会因为一个性格像以前的朋友的npc，就去讨好的，顶多利诱，因为人格才想收他入收藏，实力实在不上号,2018-09-25 23:22:10,41,0,白鹭_姬,5,1,32477197,12,大开杀戒,OVERLORD Ⅲ
回复 @张游安 :就是这个忠诚让人难以释怀啊，而且，他也没有上帝视角，不像我们知道老骨会把国家管理得更好，老骨在他眼里是曾经的恩人，却也是个杀了七万士兵的不死族，他怎么可能会因为国家内部矛盾就投诚老骨弃国王不顾……这个结局只能说是注定了，唉。,2018-09-25 23:22:43,120,0,鸭绿江妖精,6,1,32477197,12,大开杀戒,OVERLORD Ⅲ
收集癖表示极度想要(=・ω・=),2018-09-25 23:22:46,6,0,不知名的情,6,1,32477197,12,大开杀戒,OVERLORD Ⅲ
回复 @张游安 :王国明面是国王的，但国王只是象征，王侯贵族有很大的自治权，军队中很多士兵不是国王的。如果战士长叛变，贵族会把矛头对准任用战士长的国王，而战士长只对国王而不是王国尽忠。,2018-09-25 23:23:22,48,0,黑色幽默al,6,1,32477197,12,大开杀戒,OVERLORD Ⅲ
回复 @存在为零の路人菌 :不不不，哪有r卡那么强？n卡到头了。,2018-09-25 23:23:30,2,0,秃驴披风侠,6,1,32477197,12,大开杀戒,OVERLORD Ⅲ
这部番我觉得最主要的不是看老骨装逼，而是看配角，他们明知不可为而为之的勇气。这些配角没有其他番主角的逆天运气，像那些主角一样最后能够逃脱甚至能力更胜一层，他们不存在翻盘，他们是真的会死去。但是正因为知道他们会死，却仍然不放弃自己想要放弃的东西，观众才更会为这种勇气、精神和信仰而感动。所以我一直觉得这部番有着反战意味和悲剧意味，从飞鼠变成安兹的那个时候，它的意味就不是只有“爽”了。,2018-09-26 12:52:06,289,5,佐伯卓砚-,6,0,32477197,12,大开杀戒,OVERLORD Ⅲ
而且就从配角的塑造来说，小说就非常成功，你会觉得配角都是有血有肉，所以他们的坚持，他们的抵死挣扎，他们的生或死要比其他“龙傲天”更让人有所触动。这部番确实不适合全年龄观看。,2018-09-26 12:56:34,65,0,佐伯卓砚-,6,1,32477197,12,大开杀戒,OVERLORD Ⅲ
回复 @佐伯卓砚 :制作组不行没第一季的好看 第二季过瘾 第三季3d特效就跟喂shi一样,2018-09-26 13:02:02,2,0,格莱普二ル,6,1,32477197,12,大开杀戒,OVERLORD Ⅲ
回复 @神的隨波逐氵 :贫穷,2018-09-26 13:11:41,0,0,娇小的针,6,1,32477197,12,大开杀戒,OVERLORD Ⅲ
回复 @食油不是石油 :不是,2018-09-26 13:12:16,0,0,格莱普二ル,6,1,32477197,12,大开杀戒,OVERLORD Ⅲ
感觉这部作品和一拳超人有着异曲同工之妙，表面上主角强无敌，实际上大部分时间都在通过主角的无敌来刻画那些努力挣扎的配角和反派。,2018-09-26 13:19:22,9,0,赶脚碉堡了,6,1,32477197,12,大开杀戒,OVERLORD Ⅲ
制作组巧妙的用贫穷替代了本该出现的暗牧,2018-09-25 23:38:04,17583,124,B站-干脆来碗面,6,0,32477197,12,大开杀戒,OVERLORD Ⅲ
哈哈哈哈hhh,2018-09-25 23:39:39,47,0,夜城moon,6,1,32477197,12,大开杀戒,OVERLORD Ⅲ
不贫穷这集真的从黑山羊出来就全程暗牧了。。,2018-09-26 00:04:10,1070,0,还差得远吧,6,1,32477197,12,大开杀戒,OVERLORD Ⅲ
[白色情人节_好耶][白色情人节_好兄弟][白色情人节_牛哦],2023-06-08 10:04:39,321,18,久保家的高木同学,6,0,32923665,13,PVP,OVERLORD Ⅲ
而你我的朋友，你是真正的英雄,2023-07-02 16:03:08,39,0,半只枕梦溪,6,1,32923665,13,PVP,OVERLORD Ⅲ
谢谢你,2023-07-10 20:17:06,2,0,盗斋,6,1,32923665,13,PVP,OVERLORD Ⅲ
而你我的朋友，你是真正的英雄,2023-07-27 20:28:38,1,0,张三的牢狱生活,6,1,32923665,13,PVP,OVERLORD Ⅲ
而你我的朋友，你是真正的英雄,2024-07-12 00:08:46,0,0,鱼摆摆QoQ,5,1,32923665,13,PVP,OVERLORD Ⅲ
而你我的朋友，你是真正的英雄,2024-08-18 16:42:10,1,0,迷惑的无奈于,6,1,32923665,13,PVP,OVERLORD Ⅲ
谢谢泥,2024-08-19 03:04:25,1,0,皱叶甘蓝松露糖,5,1,32923665,13,PVP,OVERLORD Ⅲ
还可以看，谢谢你[星星眼],2024-09-19 21:58:07,2,0,黎晴歌,6,1,32923665,13,PVP,OVERLORD Ⅲ
谢谢你[支持],2024-09-29 20:31:11,0,0,皮皮兽人,5,1,32923665,13,PVP,OVERLORD Ⅲ
难说[doge]，这两年都不一定有机会,2024-10-04 21:43:54,0,0,阿仁噢,5,1,32923665,13,PVP,OVERLORD Ⅲ
回复 @阿仁噢 :b站其实也有第四季，不过内地版看不了。,2024-12-02 01:10:13,5,0,Christianlp,6,1,32923665,13,PVP,OVERLORD Ⅲ
回复 @Christianlp :真的吗哥  那挂个梯子能看吗,2024-12-14 15:13:51,0,0,卧室嫩猴哥,5,1,32923665,13,PVP,OVERLORD Ⅲ
回复 @Christianlp :感谢！,2024-12-14 16:08:32,1,0,卧室嫩猴哥,5,1,32923665,13,PVP,OVERLORD Ⅲ
回复 @Christianlp :有没有简体中文版？,2024-12-18 01:43:29,0,0,2026勇往直前,5,1,32923665,13,PVP,OVERLORD Ⅲ
你是我的神!,2025-01-11 17:12:39,0,0,打鼓不用槌A,4,1,32923665,13,PVP,OVERLORD Ⅲ
6666,2025-03-18 00:17:54,0,0,畈贼,5,1,32923665,13,PVP,OVERLORD Ⅲ
你才是真正的漆黑英雄！！！,2025-08-28 03:08:48,0,0,譚家乐,4,1,32923665,13,PVP,OVERLORD Ⅲ
谢谢,2025-12-11 05:42:14,0,0,LyNetWalker,6,1,32923665,13,PVP,OVERLORD Ⅲ
26年了 b站还没上[笑哭],2026-04-07 13:42:26,0,0,成也吾,5,1,32923665,13,PVP,OVERLORD Ⅲ
"从七鳃鳗到格格兰 从格格兰到拷问官
从拷问官到黑山羊——现代社会对真男人的评判标准愈加苛刻，不但逐渐重口，而且吨位和数量增加
                                             ——《男子汉日报》(=・ω・=)",2018-10-02 22:59:16,4450,41,拾玉鉴心,6,0,32923665,13,PVP,OVERLORD Ⅲ
"我不管，真男人还是漆黑英雄莫莫帅
《漆黑英雄传》莫莫大人剪辑合集 av29998103",2018-10-02 23:25:44,26,0,秋水子明,6,1,32923665,13,PVP,OVERLORD Ⅲ
兄弟，可惜来晚了啊╮(￣▽￣)╭,2018-10-03 01:10:32,2,0,WeissCream,6,1,32923665,13,PVP,OVERLORD Ⅲ
格格兰2333,2018-10-03 09:27:01,2,0,高木ちやん,6,1,32923665,13,PVP,OVERLORD Ⅲ
我不管。。。反正拷问官是我的。。。你们不许跟我抢。。,2018-10-03 09:27:25,225,0,看得我直流口水,6,1,32923665,13,PVP,OVERLORD Ⅲ
男子汉日啥玩意？,2018-10-03 12:49:32,25,0,海豹刀客塔,6,1,32923665,13,PVP,OVERLORD Ⅲ
日爆还行,2018-10-03 14:55:38,3,0,最后八位同学,6,1,32923665,13,PVP,OVERLORD Ⅲ
你可以当人妖，只要你开心,2019-06-08 12:28:16,1,0,罪の黄昏,3,1,32923665,13,PVP,OVERLORD Ⅲ
承包七鳃鳗,2019-06-26 13:50:10,4,0,凉兮丶Swttry,3,1,32923665,13,PVP,OVERLORD Ⅲ
其实我当娘炮就行了，不用当真男人的(=・ω・=),2019-06-29 00:33:52,6,0,修梓闲情,6,1,32923665,13,PVP,OVERLORD Ⅲ
回复 @海豹刀客塔 :日豹,2019-07-06 18:49:45,1,0,第九行动组,6,1,32923665,13,PVP,OVERLORD Ⅲ
