content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
"三哥：买挂吗，买挂吗，兄弟买挂吗？
大哥：开挂的给爷死[doge]",2021-12-29 20:35:42,5994,0,一梦千-宵,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
草你还我眼泪哈哈哈哈哈[笑哭],2021-12-29 20:42:14,392,0,Wendelin-3,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
大哥：现在国家严打开挂，给我死吧你,2021-12-29 20:42:17,677,0,最怕起名字了,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
传   销   头   子   猗   窝   座[doge],2021-12-29 20:52:28,499,0,z-船长-z,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
"三哥:快买挂！快说你要买挂！
大哥:我就是账号注销也不会买你们一分钱的挂！[生气][生气][生气]",2021-12-29 20:55:54,1326,0,猫猫人不怕困难,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
突然感觉变鬼也挺好的[捂眼],2021-12-29 20:56:29,119,0,憨憨涵阳,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2021-12-29 21:01:01,52,0,霧海葉Gintoki,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
兄弟买点卡吗.jpg,2021-12-29 21:04:06,76,0,李天行,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
"上一也是这样
先捅你一刀，“变鬼吗，变鬼吗，变鬼死不了”",2021-12-29 21:11:32,388,0,永远喜欢小云雀来海丶,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
回复 @天空葬礼 :正义感一下子就拉满了[热词系列_知识增加],2021-12-29 21:16:44,667,0,阎罗yellow,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
回复 @遇尘丶 :上一眼光不行[藏狐]大师兄那种货色都看得上,2021-12-29 21:19:20,156,0,这个人痕懶,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
回复 @铁憨憨杰诺斯 :你可得想清楚了，变鬼不强的话就要被鬼杀队追杀，强的话就要给无惨当[doge],2021-12-29 21:21:59,141,0,明天的希望asd,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
回复 @铁憨憨杰诺斯 :对于不想死的人来说是挺好的[doge],2021-12-29 21:26:58,32,0,天空之下ksjxjd,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
上一上三但凡不想着传销，无惨就赢了,2021-12-29 21:31:02,127,0,干物男卍风扬,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
是兄弟就来砍我,2021-12-29 21:38:54,15,0,小逸_xiaoyi,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
"变鬼吗？变鬼吗？
joy吗？joy吗？",2021-12-29 21:41:54,25,0,城市造景,5,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
？[吃瓜],2021-12-29 21:42:00,1,0,轻繪梨衣泪沾裳,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
？？哈哈哈,2021-12-29 21:48:37,3,0,伊吹ロ萃香,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
"三哥：买挂吗，买挂吗，兄弟买挂吗？
大哥：开挂的给爷死[doge]",2021-12-29 21:51:11,52,0,李知退,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
别的柱大多都是家人被鬼所杀加入鬼杀队，但是炎柱不一样，他加入鬼杀队的初衷就是保护弱小的人，正因如此他才可贵。,2021-12-29 20:44:32,18791,76,King-Hasan,6,0,850212318,6,猗窝座,鬼灭之刃 无限列车篇
他是炎柱世家,2021-12-29 20:55:37,743,0,不到壹捌零不改名,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
?[疑惑],2021-12-29 21:04:43,28,0,隐士抚琴丶,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
其实每个柱都很厉害，心里都有着想保护他人的信念，没什么大区别,2021-12-29 21:05:17,356,0,Artoriassword,4,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
？他继承他爹的啊。。,2021-12-29 21:06:54,67,0,这磁場夜鹿厨,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
回复 @ANGEL安久安久 :他父亲在他母亲死后已经自暴自弃了，杏寿郎是靠自己自学主动加入鬼杀队的哦,2021-12-29 21:07:39,300,0,King-Hasan,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
只能说原动力不一样，但只要是在鬼杀队里的不管哪个柱都会为了保护弱小而牺牲自己,2021-12-29 21:09:55,1194,0,F_星,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
回复 @King-Hasan :炎柱他爹不是学不会日呼才颓废的么[思考],2021-12-29 21:10:09,51,0,Another-Tiger,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
回复 @ANGEL安久安久 :柱好像没有继承制，大哥父亲不是柱了之后他也没有成为柱，是他一直杀了五十只以上的鬼才成为炎柱的。只不过是因为火之呼吸一直是很厉害的呼吸，练好之后杀伤性很强，所以成为柱的概率会高一些，才每一代都有炎柱的。,2021-12-29 21:41:43,344,0,徐徐晓之,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
回复 @King-Hasan :只能说他的初心包括这一点吧，母亲的教导让他要保护弱者，正因为是炎柱世家，所以要成为柱。千寿郎也从小学习剑术，那他是自愿加入鬼杀队么[藏狐]，只是因为自己是炎柱世家，体内有优良的猎鬼人血统，杏寿郎和千寿郎从小就是以被培养成为炎柱而学习剑术的,2021-12-29 21:43:31,180,0,LittleFuny小凡,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
回复 @ANGEL安久安久 :要是没这实力，能世袭这位置？,2021-12-29 21:44:24,31,0,一天一瓶2L可乐续着命,5,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
这跟剧场版有什么区别？[疑惑],2021-12-29 22:00:01,7,0,罗少爱睡觉_,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
回复 @徐徐晓之 :大哥是单杀了一个前下二还是下一的枪鬼变得柱,2021-12-29 22:03:21,27,0,蜜桃烏龍茶-,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
回复 @ANGEL安久安久 :他们家不欠别人的，就算是传承这也不是杏寿郎的义务。,2021-12-29 22:17:50,54,0,墨羊公,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
这 好像没什么可比性,2021-12-29 22:36:16,16,0,御坂11572,6,1,850212318,6,猗窝座,鬼灭之刃 无限列车篇
"我本来不想流泪的……
“但是他笑了”",2022-01-05 20:36:11,81182,141,第一军团_DarkAngel,6,0,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
完了  被这句话刀了,2022-01-05 20:59:10,610,0,悠扬姐姐,5,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
啊啊啊啊啊啊我真的，眼泪它就是自己跑出来了啊啊啊,2022-01-05 21:24:17,823,0,芒果芯馒头,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
我没卫生纸了混蛋,2022-01-05 21:58:30,152,0,莫言无花,5,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
卧槽！！！我刚停下来！！,2022-01-05 22:09:08,88,0,怪兽要变瘦,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
好不容易停下来了[大哭][大哭],2022-01-05 22:27:10,65,0,绫人腿给我摸摸,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
哭死[大哭][大哭][大哭],2022-01-05 22:29:59,29,0,麻薯加麻薯叶,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
你刀？你再刀？[大哭],2022-01-05 22:32:43,38,0,上条当麻JCS,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
球球你别说了[哭泣],2022-01-05 22:34:35,29,0,四野时雨,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
他笑了之后原本哭着的我哭的更大声了[大哭],2022-01-05 22:36:35,111,0,睡醒就是嗑,5,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
可恶啊眼泪已经哭干了,2022-01-05 22:37:09,27,0,禹の萱,4,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
我刚好一点！！！！！,2022-01-05 22:48:33,25,0,小池崽子,4,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
炎虽灭  炭仍燃,2022-01-05 22:52:52,2816,0,柚子Liunn,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
感觉被重重捅了一刀，谢谢楼主[热词系列_我哭了],2022-01-05 23:12:12,63,0,借东风的金鱼,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
他真的.....好温柔啊[难过],2022-01-05 23:19:43,47,0,南南南南南畤,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
真的，原来已经控制住了，然后他一笑我直接哭抽了…漫画虐完，动画接着虐一遍[大哭],2022-01-06 00:37:32,92,0,聚合剂_,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
我就看不得他笑[大哭],2022-01-06 08:16:51,36,0,超高校级的食肉动物,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
我刚停下来[大哭][大哭][大哭][大哭][大哭],2022-01-06 12:05:55,8,0,千口还能学,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
我也是，哭喊“他还笑！”,2022-01-06 12:40:31,24,0,飞天小男警x,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
玩尬的？,2022-01-06 12:47:03,6,0,战场原黑儀,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
你！[大哭][大哭][大哭][大哭][大哭][大哭],2022-01-06 12:52:46,6,0,小梓-702,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
炎柱的人物塑造在全片里真的挺丰满的,2022-01-05 20:53:39,35481,121,Winlinsdi,6,0,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
感觉只有音柱比较单薄 用了一个大篇章来描述 也没展现全面 反而无限城里其他几个柱更丰满,2022-01-05 23:34:37,3734,0,学吧学吧太深了,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
回复 @学吧学吧太深了 :总之也是个大哥类型的角色。同时也是个好丈夫，还有点逗比。,2022-01-05 23:46:57,2318,0,下落不明地出发,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
回复 @坎-麋鹿酒 :天天跟主角团一起豆豆眼，哈哈哈,2022-01-06 00:23:12,1076,0,悲悲伤生椰拿铁,4,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
回复 @学吧学吧太深了 :音柱也帅，每一个都是为了顶天里的柱！,2022-01-06 00:28:51,1013,0,普兰尼特-w,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
回复 @学吧学吧太深了 :你只需要记住，他有三个老婆就行了，现在是不是想杀了他,2022-01-06 01:17:01,878,0,小鱼家的等待,5,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
回复 @学吧学吧太深了 :帅哥，柱，活到了结局最后，三，个，老，婆！鬼灭最大赢家[藏狐],2022-01-06 05:06:30,972,0,LahahanaZz,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
"回复 @学吧学吧太深了 :其他柱的塑造其实都挺单薄的，很多人到了最后决战才讲了一下过去。
只有炎柱是父亲和弟弟出镜都很多，还有描述母亲对他的教育，所以形象特别丰满，应该是作者用笔墨最多的柱了。
还有一个人物也很丰满，继国缘一。用了各种细节穿插，炭治郎祖先的回忆，上弦一的回忆，来描述这个人的。这两个人也是比较让我感动的",2022-01-06 06:14:49,2478,0,竹井懒懒,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
"回复 @竹井懒懒 :同意, 后期剧情很赶, 几乎就是杀杀杀, 没啥触动了",2022-01-06 06:41:31,354,0,Emperor_Vader,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
回复 @学吧学吧太深了 :音柱对老婆特别好,2022-01-06 07:45:21,96,0,墨爷最美最萌,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
回复 @学吧学吧太深了 :音柱单薄可能是对比其他柱的壮烈来说，他幸福的有点平庸了[脸红],2022-01-06 08:47:48,857,0,笨蛋黑粥粥,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
回复 @学吧学吧太深了 :无限城不是上弦更丰满吗[doge],2022-01-06 10:17:04,176,0,路人辰溪,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
回复 @-_-b-o- :不是打死，是按着鬼锤了一晚上，早上太阳升起鬼就成灰了[笑哭],2022-01-06 10:54:57,281,0,Zero-Eclipse,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
回复 @学吧学吧太深了 :音柱：你是说我不够华丽吗[doge],2022-01-06 10:56:00,150,0,桂斯哦,5,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
鬼灭漫画差点腰斩，总编让鳄鱼快点完结防止烂尾，只是飞碟社发动钞能力，用动漫给鬼灭救活了，可惜那会已经快完结了,2022-01-06 10:56:28,281,0,爱你以上c,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
回复 @银河有迹可循cc :不知道为什么老看到这种谣言？鬼灭没出动画前是没现在那么火，但是也是集英社的四台柱之一，不然你以为集英社会花大价钱找飞碟社来做动画？,2022-01-06 11:07:50,429,0,迦陵依蓝,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
回复 @学吧学吧太深了 :他如果参加了大决战就不一样了。没办法，他是过渡的柱。,2022-01-06 11:58:29,85,0,注册不了嘿嘿,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
回复 @学吧学吧太深了 :苟活下来的忍者，能找到正常人的生活已经很不错了,2022-01-06 12:03:44,76,0,女人和孩子先飞,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
回复 @Emperor_Vader :师兄和风哥塑造挺好的吧,2022-01-06 12:19:04,57,0,彼此交融命运的泉水,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
回复 @学吧学吧太深了 :音柱从小就是忍者，感觉也没什么好说的，倒是他仨老婆塑造的很丰满,2022-01-06 12:48:39,123,0,是宇笙呀,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
但不够现实，炎柱太理想了,2022-01-06 13:10:51,30,0,涵小理,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
声优真厉害，炭治郎对未能杀掉鬼的不甘心，对自己无能为力的悔恨表达得太有感染力了，观众憋屈的情绪被他释放出来了，看几次都会落泪，唉。,2022-01-05 21:27:24,49928,98,清露生凉夜,5,0,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
热评的热评[脱单doge],2022-01-05 22:42:31,68,0,铁打的刺猬流水的女主,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
诶，巧了吧？声优来了[doge],2022-01-05 22:44:06,199,0,恋の薫と桜が散る時,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
回复 @藤原白嫖 :热评的热评的热评,2022-01-05 22:44:19,20,0,Gabriel_a,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
@花江夏树 [脱单doge]这不就来了吗,2022-01-05 22:45:25,1001,0,阿烟和啊燕,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
回复 @Gabriel_a :热评的热评的热评的热评[脱单doge],2022-01-05 22:48:37,8,0,喵喵不能接受,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
第一百一十一个赞[2233娘_喝水],2022-01-05 23:00:13,4,0,萨推,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
炭治郎刚好完结时入驻,2022-01-05 23:05:45,300,0,丧尸化佐仓慈,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
回复 @蒂厨震怒 :声优在哪,2022-01-05 23:19:13,8,0,庸子の槟榔,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
回复 @鳳雛庵丶 :@花江夏树,2022-01-05 23:25:08,21,0,Francesca-edith,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
@花江夏树 出来受夸了[doge][脱单doge],2022-01-05 23:34:31,73,0,漠-空心五角星-漠,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
回复 @明日冰夏 :怎么就是愚蠢的追星人了[微笑],2022-01-05 23:53:53,5,0,極限一幻一,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
回复 @明日冰夏 :请明白 是声优 不是明星,2022-01-05 23:59:50,38,0,極限一幻一,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
回复 @明日冰夏 :新概念追星了属于是[藏狐],2022-01-06 00:07:20,20,0,稽甲驾驶员,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
回覆 @明日冰夏 :夸一下声优用得着讲到这程度吗？,2022-01-06 00:11:26,44,0,阿烟和啊燕,6,1,677779757,7,燃烧心灵,鬼灭之刃 无限列车篇
