content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
高达一炮一个公会？？[热词系列_知识增加],2020-03-04 22:43:43,306,0,九寒SAMA,6,1,93667015,9,防御特化与第四次活动。,因为太怕痛就全点防御力了
回复 @九寒SAMA :那只是个强力技能，还办不到，但是梅普露是真的一人推掉了九个公会,2020-03-04 22:46:41,321,0,水母单推人,6,1,93667015,9,防御特化与第四次活动。,因为太怕痛就全点防御力了
回复 @九寒SAMA :高达伤害其实一般，压制力强，但对于女主，伤害一般的技能也很强了。,2020-03-04 22:54:18,271,0,盛世回首又见她,6,1,93667015,9,防御特化与第四次活动。,因为太怕痛就全点防御力了
回复 @第一次好疼 :下一集能演到吗,2020-03-04 22:54:46,24,0,浊心一斯卡蒂H,6,1,93667015,9,防御特化与第四次活动。,因为太怕痛就全点防御力了
回复 @千岁少女斯卡哈 :反正肯定要把公会战做完，但会不会有所改动就不知道了，看了小说之后发现动画是真的省了不少地方,2020-03-04 22:56:42,163,0,水母单推人,6,1,93667015,9,防御特化与第四次活动。,因为太怕痛就全点防御力了
回复 @第一次好疼 :不是顺手，只是没注意[tv_白眼],2020-03-04 22:57:39,63,0,御坂14334号,6,1,93667015,9,防御特化与第四次活动。,因为太怕痛就全点防御力了
回复 @千岁少女斯卡哈 :估计不能，第四次活动公会战是整整一卷内容，我说的都是后期内容。不过公会战我个人认为是小说最精彩的部分，龙傲天成分相对少。可以期待一下。,2020-03-04 22:57:42,150,0,nozomizzz,6,1,93667015,9,防御特化与第四次活动。,因为太怕痛就全点防御力了
回复 @第一次好疼 :对于欧皇来说锁血技能是100%发动，能限制住她的就只有冷却时间,2020-03-04 22:58:24,475,0,无望与永恒,6,1,93667015,9,防御特化与第四次活动。,因为太怕痛就全点防御力了
回复 @第一次好疼 :突然空降战场杀光所有人，拿走宝珠[微笑][微笑],2020-03-04 22:58:46,73,0,仲夏荏苒,6,1,93667015,9,防御特化与第四次活动。,因为太怕痛就全点防御力了
"你以为最后梅普鲁和双胞胎踏平陷阱是为了凸显大佬的b格？
不，单纯是她们三个敏捷都是0[tv_斜眼笑]",2020-03-11 23:08:55,37878,431,缘玉W,6,0,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
躲不过，也不用躲[doge],2020-03-11 23:35:38,3098,0,语灵灵,6,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
合着不是嘲讽只是无能狂怒[无语],2020-03-11 23:37:32,2526,0,万宝全书缺只角,5,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
你以为是步步紧逼其实是走不快[笑哭][笑哭][笑哭],2020-03-11 23:55:47,5695,0,浅绿胡杨,6,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
排陷阱最好的方法就是趟过去,2020-03-11 23:56:56,1355,0,叮莉莉娜当,6,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
突然好奇那个陷阱师就没有穿透伤害的陷阱吗？三个人都没点过血量岂不是随便一个穿透就能把她们打死？,2020-03-12 00:01:18,644,0,棒棒仙人,6,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
回复 @棒棒仙人 :你想多了，女主能变怪兽。。。,2020-03-12 00:03:21,352,0,天天吃瓜的瓜皮,6,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
回复 @棒棒仙人 :天使状态特意做的套装前面不是显示过了加了很多血量,2020-03-12 00:11:59,391,0,蓝冰是我吗,6,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
回复 @棒棒仙人 :后面有差点被秒的，但是有名刀锁血[滑稽],2020-03-12 00:12:15,347,0,HDBXEMP,6,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
回复 @灭天的黄帝 :被第一秒吗,2020-03-12 00:13:00,51,0,一颗无米粿,5,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
回复 @棒棒仙人 :穿透不是真实伤害吧 就算无视70%防御还是打不动  第一公会会长集齐所以会员buff开穿透技能才把梅普露锁血打出来,2020-03-12 00:15:16,350,0,______X_X______,6,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
回复 @棒棒仙人 :天使模式穿的是天使套，记得血量2000+的[笑哭],2020-03-12 00:17:14,233,0,账号已注销,0,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
回复 @棒棒仙人 :这就需要连续穿透才行，梅普露有锁血，她可以在被打出锁血后开暴虐，死是不会死的！但是开暴虐后她“左右手”肯定会被穿透死。当然了，按现在来说，穿透很稀有，不是随便就能学，伤害也不一定很高，参考刺客一刀没打出锁血技能（她血只有30）。,2020-03-12 00:17:36,293,0,智兄而已,6,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
回复 @智兄而已 :穿透还是会被防御减伤，以梅普露的防御大概就是0伤到1伤。但是梅普露没点血，防御装就200血还是戒子带的。所以掉1血也是蛮痛的,2020-03-12 00:33:06,132,0,谁是Y雄,6,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
回复 @蓝冰是我吗 :装备会提高血量上限，但梅普露没有主动加过HP,2020-03-12 00:35:14,99,0,凌_新晨,6,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
突然感觉很有道理[热词系列_知识增加],2020-03-12 00:35:27,29,0,Wu_2551,6,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
回复 @棒棒仙人 :有，第一公会那个人就在队友上满了各种buff的情况下一刀把梅普露劈死了……然而，梅普露有一个锁血技能，强制锁一血[笑哭],2020-03-12 00:38:46,272,0,极彩之魔女久远崎彩祸,6,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
回复 @棒棒仙人 :如果是穿透伤害的话也是女主抗，那个第二飞刀打乌龟已经展示了。打出不屈守护者还能变暴虐1000血，50速度和攻击，暴虐死了再杀女主才会死_(:з」∠)_,2020-03-12 00:41:05,99,0,血梦神愿,6,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
回复 @圆环之理鹿目圆香 :不算劈死啊，就是打出不屈守护者了啊,2020-03-12 00:42:39,33,0,血梦神愿,6,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
回复 @遇雪撒欢遇风浪 :不是天使套，是开暴虐后锁血2000，天使套是用来抵消慈爱扣的血的。（天使模式会扣血）,2020-03-12 00:50:46,41,0,艾米酱mi,6,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
回复 @棒棒仙人 :几乎所有游戏里面真伤其实伤害很低的  而且极其难获得  要不是女主这个BUG  这游戏都不会有真伤  真伤是专门克女主的[小A和小B_报警],2020-03-12 00:54:32,158,0,殇殇的忧伤,6,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
".一般的游戏策划会用钞能力来塑造强大的怪来迫使玩家也必须用超能力来打败怪，以此来达到游戏平衡。我们称为“要用超能力打败超能力”。

这部番的策划借着名义上削弱女主的幌子，实际是暗中强化女主的欧气来迫使女主成为游戏中的最强怪，为此再配个神仙队友进行辅助，其他玩家不得不使用钞能力。，然而依然斗不过游戏的两神仙，他们就会以为超能力用的不够多，继续用，最后上头了，永远停不下来。 我策划心中窃喜，“不要停下来啊啊啊啊！”每次怪见到女主就一副见到见到自己的样子。心里当时肯定害怕极了。

这番的策划果然是个商业鬼才。[抠鼻][抠鼻][热词系列_妙啊]",2020-03-11 22:30:03,30648,444,-白洲梓理发店-,6,0,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
这么快,2020-03-11 22:30:11,85,0,藍色的爱,6,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
前排[OK],2020-03-11 22:30:13,5,0,Parim丶,6,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
你是魔鬼吗,2020-03-11 22:30:17,27,0,豆钉awa,5,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
"女主:《因为太欧皇就不做人了》
公会成员:《因为会长太欧皇就都开挂了》

游戏：吃野怪获得新技能。
现实：吃野味原地升天。 一切的一切还要从一只蝙蝠开始说起[tv_doge][tv_doge][tv_doge] 可在现实中没人点了毒免",2020-03-11 22:30:18,1869,0,ChrispLuvvSs7_,6,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
[哦呼],2020-03-11 22:30:20,0,0,钟声敲醒雪地晨露,6,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
老哥你真快,2020-03-11 22:30:20,0,0,BOBO-NB,6,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
太快了吧,2020-03-11 22:30:20,0,0,哔站新用户丶,6,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
挤一挤,2020-03-11 22:30:23,3,0,小短腿HK,6,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
跟你混,2020-03-11 22:30:23,1,0,贝加尔湖的绿松石,6,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
妈妈说不上热评就上热评的热评,2020-03-11 22:30:24,17,0,高钙牛奶cc,6,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
np,2020-03-11 22:30:25,2,0,这个名你再清给我看,6,1,95505022,10,防御特化与出击。,因为太怕痛就全点防御力了
"蜜伊证明了移动要塞能击退。
培因证明了梅普露有血条。
观众证明了梅普露是最终boss。",2020-03-18 22:33:23,34636,688,萝莉结缘神乃乃子,6,0,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
梅普露证明了欧皇碾压一切,2020-03-18 23:08:15,1022,0,戊寅年五月二十一,6,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
借个楼，各位大佬这集接小说第几章？？,2020-03-18 23:08:29,90,0,可可可叮,6,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
回复 @夏目赤凉 :同问,2020-03-18 23:10:14,19,0,_笙笙笙_,6,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
打破零回复[OK],2020-03-18 23:10:14,9,0,是萧萧萧萧哇,3,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
咋说话呢[tv_doge]蜜伊多多少少也得烧掉了梅普露20滴血吧，虽然一堆hp-1更让人绝望。,2020-03-18 23:17:48,1263,0,望月_Alter00,6,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
回复 @夏目赤凉 :第四卷的第六·七章,2020-03-18 23:18:56,36,0,風嵇,6,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
回复 @浮笙笙笙笙笙笙 :大概就是第四卷六章，下一章梅普露推图（应该不算剧透吧……）,2020-03-18 23:19:51,73,0,我网卡了不玩了,6,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
观众还证明欧皇＞肝帝＞氪佬,2020-03-18 23:27:55,237,0,秋秋不是啾啾-,6,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
"而且梅普露还可以变身
boss二段形态（无端联想）[doge]",2020-03-18 23:28:36,189,0,御坂10455,6,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
就离谱，一刀把boss血条砍空了。好歹也多砍几刀啊,2020-03-18 23:28:49,312,0,男宅个一是我,6,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
回复 @望月_Alter :蜜伊她们集火了半天，磨的血还比不过大招烧掉的[笑哭],2020-03-18 23:29:50,266,0,账号已注销,0,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
回复 @御坂10457 :断罪圣剑，你培因敢断我的罪，我梅普露就要断你的剑[doge],2020-03-18 23:31:02,310,0,账号已注销,0,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
回复 @男宅个一是我 :毕竟肝帝等级高，多重buff叠加，技能也是一击必杀那种大，梅普露也就200血不到，打空正常呢，而且这会恶食没了，剑帝特意挑的时间来的，总得有点效果吧。不过光我们知道的技能就还有三个没放，不屈，盾反，变初号机。所以，送外卖的大哥哥加油[滑稽][滑稽],2020-03-18 23:34:47,2581,0,地城打灰仔,6,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
梅普璐的弱点。。。。。。就是被攻击的时候不能用技能或者被打断技能。。。。。。所以她技能再多再强，只要速度远距离连续攻击她，就能磨死,2020-03-18 23:35:51,524,0,一本正经地胡说霸道,6,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
回复 @浮笙笙笙笙笙笙 :应该是第四话第七章左右，这波靠锁血和变身强行反杀培因之后，大枫树，炎帝和圣剑三个工会在一个晚上把工会联盟撕了，当然，主力是梅普露,2020-03-18 23:41:49,282,0,人類命運共同體,5,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
回复 @Grey_Imp :机械神放过了，爆虐没放,2020-03-18 23:41:50,81,0,微光照山河,6,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
回复 @Grey_Imp :加油是个什么梗啊[滑稽],2020-03-18 23:42:30,22,0,微光照山河,6,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
回复 @一本正经地胡说霸道 :你说的这个弱点只是常态，机械神和暴虐是不需要读条的[tv_目瞪口呆],2020-03-18 23:43:43,175,0,弃世如尘,6,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
回复 @闲鱼想上热评 :大佬是在哪里看的小说？,2020-03-18 23:43:53,17,0,エィォクアァカガ,5,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
"回复 @一本正经地胡说霸道 :hp-1-1-1-1-1-1-1,这或许就是抛光吧[热词系列_知识增加]",2020-03-18 23:44:55,102,0,moki-v-,6,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
"什么增加防御值啊，增加的同时附加欧皇值啊，而且，欧皇值还可以传染。[笑哭][笑哭]
[蛆音娘_滑稽][蛆音娘_滑稽]",2020-03-18 22:30:03,26549,414,东宫太子爷的麦酒坊,6,0,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
冲,2020-03-18 22:30:07,12,0,东宫太子爷的麦酒坊,6,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
"女主:《因为太欧皇就不做人了》
公会成员:《因为会长太欧皇就都开挂了》

游戏：吃野怪获得新技能。
现实：吃野味原地升天。 一切的一切还要从一只蝙蝠开始说起[tv_doge][tv_doge][tv_doge] 可在现实中没人点了毒免 
策划：小问号你是否有很多朋友[崩坏3_疑问]",2020-03-18 22:30:16,1992,0,ChrispLuvvSs7_,6,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
占个楼,2020-03-18 22:30:19,4,0,不会游泳的鲲er,6,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
热评,2020-03-18 22:30:22,5,0,星心点亮,6,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
你们太快了[doge],2020-03-18 22:30:24,3,0,无1314,6,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
这娘们又做什么妖了,2020-03-18 22:30:27,12,0,Genesis_Aznable,6,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
讲个鬼故事，梅普露来了[doge][doge],2020-03-18 22:30:29,66,0,banananananamace,6,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
冲[doge],2020-03-18 22:30:29,2,0,依海之梦,6,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
冲冲冲,2020-03-18 22:30:30,1,0,Bear_Fish,6,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
冲鸭[2233娘_第一],2020-03-18 22:30:30,1,0,黑狐碳,6,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
妈妈说上不了热评就上热评的热评,2020-03-18 22:30:30,28,0,富有如日后,6,1,97364934,11,防御特化与强敌。,因为太怕痛就全点防御力了
不行，七个哥斯拉那里我要笑死了[蛆音娘_吐血][蛆音娘_吐血][蛆音娘_吐血],2020-03-25 23:01:35,28250,269,山泽地天,6,0,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
为嘛我觉得像七个使徒[笑哭],2020-03-25 23:04:22,339,0,只有蛋清,6,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
竹 林 七 贤,2020-03-25 23:07:59,639,0,Mirastar,6,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
回复 @潮鳴- :我看着咋像七个奥特曼呢[热词系列_你细品],2020-03-25 23:10:36,156,0,pretend1假装,6,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
开始我还以为是沙莉自己分身，然后想想应该是给奏，我万万没想到是给梅普露分身。。。。[囧],2020-03-25 23:11:43,3883,0,歌牧白云,6,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
尤其是喷激光那段，hhhh,2020-03-25 23:18:31,1259,0,红枣豆糕,6,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
最后的站姿我想到了费立萨大王,2020-03-25 23:19:32,430,0,妖小二动漫,5,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
回复 @过去就是一份律师函 :我看起来像是EVA里面的初号机，还TMD是一群的那种,2020-03-25 23:20:27,570,0,The_Seekers_,6,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
同笑死哈哈哈哈哈,2020-03-25 23:30:05,118,0,临胸鱼,6,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
哈哈哈哈 我感觉七个机械神在天上飞到处轰会更有意思[tv_点赞],2020-03-25 23:31:04,682,0,奇形怪状张某人,6,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
回复 @pretend1假装 :臣附议,2020-03-25 23:42:05,47,0,禄光嗣澄,6,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
战   国   七   雄,2020-03-25 23:47:43,120,0,地下城与勇士狂战士,5,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
那么强的七大只，为什么不把前五公会灭了,2020-03-25 23:59:50,170,0,席八勒,5,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
回复 @席八勒 :别人工会人多，可以分开跑啊，反正他们那些大工会积分已经够了,2020-03-26 00:04:48,210,0,无-觉,6,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
"回复 @奇形怪状张某人 :七个机械神飞天上,怕是要屠城咯[蛆音娘_滑稽]",2020-03-26 00:11:13,240,0,王道乐土的王道,6,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
有好多个我在到处跑[妙啊],2020-03-26 00:19:42,73,0,Whhkyu,6,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
回复 @奇形怪状张某人 :臣附议,2020-03-26 00:31:20,14,0,爱柚哈基简,6,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
回复 @pretend1假装 :奥特曼不会张嘴吃人,2020-03-26 00:31:36,31,0,黑衣绫川,6,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
回复 @一本正经地胡说霸道 :我还以为要伸舌头舔她的脸了。。。没想到就直接一炮。。。,2020-03-26 00:33:40,128,0,灰烬之王贝里席,6,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
回复 @女王丨淇亚娜 :eva的tv剧场版里的狗头无人机围殴明日香你看看，还有巨神兵经典站队画面,2020-03-26 00:44:35,73,0,月下狼舞,6,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
我也是哈哈哈哈。放激光那里真的好像末日。最后那个七个哥斯拉并排走笑抽了,2020-03-26 00:48:34,186,0,独柒墨寂,6,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
"培因先生，你好 ，有什么事情我们能帮到你。
我要说的事，你们千万别害怕。
我们是策划，我们不会怕，你请说。
我刚才，被梅普露秒了。
梅普露是哪一位?
不是哪一位，是梅普露啊，拿大盾的梅普露。
（画克罗姆）
不是男的，是女的。
（画蜜伊）
她不是法师，是盾娘。
（画莎莉）

梅普露呀！游戏有没有玩，就是那个最近很有名的那个拿着大盾，一身盔甲的梅普露，明白吗?
明白了，你继续说。
他们都说我很强，试问谁不知道啊？队友疯狂给我加buff，我上去一刀，结果她就丝血锁血变身了！结果变身之后就把我咬死了
（警察笑）
你在笑什么
我想起高兴的事情
什么高兴的事情
我被梅普露秒了
你又笑什么
我也被梅普露秒了
你们是同一个队的?
对 对
不是 ，是同一天被秒的
我再重申一遍，我没在开玩笑！
对 对
我们言归正传，那个，你刚才说的这个——梅普露，她强吗？
她不是强不强的问题，她真的是那种，那种很少见的那种，肉的同时伤害又高，可惜那天被秒的太快没看清她变身之后样子
（警察有笑了）
你欺人太甚！我忍你很久啦！
我被梅普露秒了
你明明在笑我！你都没停过！
培因先生我们受过严格的训练，无论多好笑，我们都不会笑，除非忍不住
不如这样，培因先生，你先回去等消息，我们一有进展，第一时间通知你
行，你们赶紧调查一下，好吗，说不定她开挂了，多调查几遍。
（培因先生开门出去，背后传来大笑声）
（又开门看）
培因先生，你有什么要补充的吗?
（出去，大笑声，又进）",2020-03-25 22:51:29,43639,309,叮莉莉娜当,6,0,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
永远的明场面,2020-03-25 22:58:00,240,0,我是妹子控,5,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
为何发视频？[doge],2020-03-25 22:59:48,906,0,第三区交通委的清洁工,5,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
为什么你能在评论区发视频？,2020-03-25 23:00:29,1468,0,bakaspider,6,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
有画面感了,2020-03-25 23:03:46,185,0,六花的姐夫,6,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
你为什么上不去啊[吃瓜],2020-03-25 23:07:44,58,0,小小的能做男大吗,6,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
奇怪的梗又增加了[热词系列_知识增加],2020-03-25 23:08:16,438,0,白夜卡恩,5,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
[热词系列_秀],2020-03-25 23:08:33,17,0,郝苗是,6,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
有那味了,2020-03-25 23:09:08,35,0,绪牵,6,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
在为何如此秀,2020-03-25 23:12:20,22,0,改名就中奖い,6,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
可以借文本做视频嘛[吃瓜][滑稽],2020-03-25 23:12:54,61,0,闭家锁是肥宅,6,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
视频很精彩，可惜不能三连[doge],2020-03-25 23:13:03,63,0,BILIBIL朗,6,1,412567123,12,防御特化与相连。,因为太怕痛就全点防御力了
