content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
大脑在颤抖啊,2021-02-11 17:01:51,7,0,莺女和木妖,6,1,801737243,19,艾力欧尔大森林的永久冻土,Re：从零开始的异世界生活 第二季 后半
囔泽囊泽囊泽囊泽囊泽囊泽囊泽囊泽囊泽囊泽囊泽囊泽囊泽囊泽囊泽囊泽囊泽囊泽囊泽囊泽囊泽囊泽囊泽囊泽囊泽囊泽囊泽囊泽囊泽囊泽？,2021-02-11 17:56:21,15,0,大话王奥利,6,1,801737243,19,艾力欧尔大森林的永久冻土,Re：从零开始的异世界生活 第二季 后半
[热词系列_知识增加][热词系列_锤]3000整的赞！,2021-02-11 17:57:26,6,0,佚名的影,6,1,801737243,19,艾力欧尔大森林的永久冻土,Re：从零开始的异世界生活 第二季 后半
你们吵到我的眼睛了啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,2021-02-11 18:11:39,16,0,是鲽鱼呀,4,1,801737243,19,艾力欧尔大森林的永久冻土,Re：从零开始的异世界生活 第二季 后半
[热词系列_好家伙]大年三十就给我一刀，这一刀真的 一带一带一带一带一带一带一带一带一带一带,2021-02-11 18:17:33,26,0,硒风Zephyr,6,1,801737243,19,艾力欧尔大森林的永久冻土,Re：从零开始的异世界生活 第二季 后半
年三十有re0看这是何等的あいあいあいあいあいあいあいあいあいあいあい,2021-02-11 18:59:27,23,0,まだまだ_だね,5,1,801737243,19,艾力欧尔大森林的永久冻土,Re：从零开始的异世界生活 第二季 后半
讲真的，强欲整的这个试炼，简直就是老好人级别的。又可以治疗心理疾病，又可以作为情报获取手段，最重要的是，因为涉及强欲的权能，所以这些情报都是百分百真实的，都不用担心会像别人给的情报一样真真假假混杂,2021-02-11 04:34:58,21905,142,淇鏻,6,0,801737243,19,艾力欧尔大森林的永久冻土,Re：从零开始的异世界生活 第二季 后半
利人利己,2021-02-11 07:43:07,318,0,辉与煌,6,1,801737243,19,艾力欧尔大森林的永久冻土,Re：从零开始的异世界生活 第二季 后半
作者需要安排一个工具人展开设定[doge],2021-02-11 07:48:39,509,0,虫的踪迹,6,1,801737243,19,艾力欧尔大森林的永久冻土,Re：从零开始的异世界生活 第二季 后半
但是效果太强烈了，要不疯要不成,2021-02-11 07:52:41,527,0,连绵匆匆极其憨,6,1,801737243,19,艾力欧尔大森林的永久冻土,Re：从零开始的异世界生活 第二季 后半
因为多娜是真的天使啊(生前,2021-02-11 07:56:00,1303,0,生日酱,6,1,801737243,19,艾力欧尔大森林的永久冻土,Re：从零开始的异世界生活 第二季 后半
艾姬多娜：我承认我有赌的成分，但是今天你和我在试炼必须疯一个[doge],2021-02-11 08:30:00,4650,0,是小艾同学哒,6,1,801737243,19,艾力欧尔大森林的永久冻土,Re：从零开始的异世界生活 第二季 后半
多娜：我早就没有人的感情了，这纯属无心插柳(傲娇脸)[doge],2021-02-11 08:35:55,1142,0,写作Silver,6,1,801737243,19,艾力欧尔大森林的永久冻土,Re：从零开始的异世界生活 第二季 后半
强欲可能只是单纯的感兴趣吧,2021-02-11 08:41:59,399,0,暗影亭,5,1,801737243,19,艾力欧尔大森林的永久冻土,Re：从零开始的异世界生活 第二季 后半
因为这是计划的一部分[doge],2021-02-11 08:43:05,175,0,风的_路程,6,1,801737243,19,艾力欧尔大森林的永久冻土,Re：从零开始的异世界生活 第二季 后半
回复 @生日酱 :是的[委屈][大哭],2021-02-11 08:50:28,34,0,僕はエキドナの使徒,6,1,801737243,19,艾力欧尔大森林的永久冻土,Re：从零开始的异世界生活 第二季 后半
"没有准备就是加重心理疾病，如果没有菜月昴的帮助，艾米莉亚就会像五周目那样疯掉。
有利，是基于有准备之上的。",2021-02-11 08:52:07,2944,0,不可取代的事物,6,1,801737243,19,艾力欧尔大森林的永久冻土,Re：从零开始的异世界生活 第二季 后半
寂静岭疗养院确信,2021-02-11 08:58:49,102,0,哈罗大叔,6,1,801737243,19,艾力欧尔大森林的永久冻土,Re：从零开始的异世界生活 第二季 后半
"从零的op和ed应该是所有番里关系最差的了，
经常性同归于尽，
间歇性分出胜负，
抽风性相安无事。",2021-02-18 01:02:43,32151,121,草木有灵,5,0,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
哈哈哈，绝了,2021-02-18 01:05:22,37,0,愿心无旁骛,5,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
op，ed决裂,2021-02-18 01:07:01,65,0,账号已注销,0,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
op，ed表示没人能看透我们,2021-02-18 01:08:42,104,0,狛凪斗枝,5,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
我甚至怀疑这个ed会是我最后一次听到的[脱单doge],2021-02-18 01:10:05,1159,0,辅导员东东,6,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
[热词系列_妙啊],2021-02-18 01:14:29,11,0,安达樱゙,6,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
出个ED吧人给激动得,2021-02-18 01:15:00,84,0,C竜巻,6,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
可以有 但没必要[doge],2021-02-18 01:17:20,26,0,陈时茵,6,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
经常性、反复性、习惯性[doge],2021-02-18 01:21:57,40,0,ShmilyEmilia,6,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
牛郎织女直呼内行[脱单doge],2021-02-18 01:22:48,17,0,是羊驼吖-,6,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
所以说制作组真的很棒 一集这么长 质量也很高。,2021-02-18 01:24:40,43,0,次元书的魔法放水力量,6,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
可以有 但没必要太真实了哈哈哈哈哈 [脱单doge]以后看不到了我也不在意,2021-02-18 01:34:13,18,0,Findcease,6,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
回复 @辅导员东东 :一次性ed[脱单doge],2021-02-18 01:45:58,9,0,codnot,6,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
回复 @快乐的小白金 :请摘下眼镜[doge],2021-02-18 01:59:21,6,0,花可以有,6,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
我感觉自己得了病，其他番都是跳过OP和ED，到了RE0这边因为一直没有，19集20集特意听了N遍...这波是奇货可居加饥饿营销啊[公主连结_思索],2021-02-18 02:15:05,90,0,缺个蕾姆做头像,6,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
回复 @缺个蕾姆做头像 :这个确实,2021-02-18 02:16:08,8,0,煎涩涩,6,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
人生不相见，动如参与商。[doge],2021-02-18 02:31:38,11,0,刘郎才尽,6,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
为什么不能加上op，ed，是只能在三十分钟内吗？,2021-02-18 07:29:32,7,0,Dio斯文,2,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
回复 @快乐的小白金 :你不对劲,2021-02-18 07:46:58,1,0,摸鱼大君,5,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
回复 @CWLの竜巻 :[不问天_赞][不问天_赞][不问天_来了！],2021-02-18 07:54:14,1,0,麦当爱吃欧气包子,6,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
回复 @快乐的小白金 :俺也一样,2021-02-18 08:00:14,1,0,久违的光,6,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
小林大师凭借菜月昴这一角色获得了日本最佳声优奖，让我们恭喜大师！！！！[打call][打call][打call][打call][打call][打call][初音未来_干杯][初音未来_干杯][初音未来_干杯][初音未来_干杯][初音未来_干杯],2021-02-20 12:45:31,14435,130,菜月昴是我的,6,0,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
恭喜小林大师[打call],2021-02-20 12:46:23,42,0,通小天べ_べ,6,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
恭喜恭喜[鼓掌][鼓掌],2021-02-20 12:48:00,17,0,EMT-爱蜜莉雅-,6,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
[打call],2021-02-20 12:53:06,2,0,pto8a,5,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
おめでとう,2021-02-20 12:59:22,1,0,阐上,6,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
恭喜小林大师！,2021-02-20 13:04:36,14,0,愿心无旁骛,5,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
大师太强了 第八集被大兔啃巅峰之作[doge],2021-02-20 13:07:36,524,0,斯特克伦伯格,6,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
恭喜！[崩坏3_干杯][原神_干杯][鹿乃_打call],2021-02-20 13:09:09,8,0,TOASTier,6,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
回复 @斯特克伦伯格 :那一段都没有台本，是小林大师自由发挥的，强,2021-02-20 13:12:05,731,0,愿心无旁骛,5,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
回复 @愿心无旁骛 :哪一段啊[笑哭],2021-02-20 13:16:26,5,0,FrediEx,6,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
回复 @相爱相亲一家人 :第8画大兔啃食,2021-02-20 13:17:33,94,0,愿心无旁骛,5,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
ohhhhhh[脱单doge],2021-02-20 13:20:10,8,0,三司绫濑的骇人锉刀,6,1,246704936,20,圣域的起始以及崩坏的开始,Re：从零开始的异世界生活 第二季 后半
"不知道为什么我脑补了以下对话
486：你能出圣域吗？
加菲：能啊
486：你为什么不早说！
加菲：你又没问",2021-02-25 00:22:21,11056,43,loopy草莓女王陛下,6,0,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
有德云社内味了,2021-02-25 14:17:19,104,0,砂糖气泡水,6,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
486如果一开始就说自己有“漆黑之翼”，说不定都不用跟加菲猫打一局，用中二招安[吃瓜],2021-02-25 14:35:13,1923,0,阐上,6,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
回复 @阐上 :486：谁tm知道他是一中二小孩啊,2021-02-25 14:38:41,925,0,斯塔克的方舟反应炉,6,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
回复 @阐上 :不会加飞尔是服强的，就算你说的动他，你还必须得打的倒他,2021-02-25 15:10:35,538,0,紫兮罗兰,6,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
回复 @阐上 :漆黑之翼是什么来的？？[tv_委屈],2021-02-25 15:27:55,35,0,飞矢不动,6,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
回复 @飞矢不动 :另一部番中二病的梗,2021-02-25 15:38:50,64,0,阐上,6,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
qb觉得很淦,2021-02-25 15:43:09,12,0,御坂不会傲娇,6,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
小说里面好像确实有这样的对话,2021-02-25 16:01:06,20,0,普通的一只狗,6,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
老saber了,2021-02-25 16:17:55,7,0,猫儿拖着吉他盒,6,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
没想到啊没想到[笑哭],2021-02-25 16:41:16,6,0,青聆柚缘,6,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
回复 @福星云玩家 :草，我也在想这个[笑哭],2021-02-25 17:26:12,5,0,不定期恍惚,6,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
回复 @阐上 :老海腾了,2021-02-25 18:02:10,12,0,神兔无惧,6,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
回复 @斯塔克的方舟反应炉 :中二病怎么了，中二病就不能谈恋爱了吗[吃瓜],2021-02-25 18:50:26,33,0,浮梦瑶台-,5,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
回复 @普通的一只狗 :小说的确有，大概是二周目是法兰黛丽卡和486说的,2021-02-25 19:37:24,18,0,云隐雾见,6,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
"飞羽真：你咋不说砍完米吉多就能和人分离？[惊讶]
尤里（光之剑）：你没问啊[翻白眼]
[滑稽][滑稽][滑稽]",2021-02-25 19:55:44,48,0,红月夜明,6,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
回复 @阐上 :日常系异能战斗？应该是吧,2021-02-25 20:58:54,10,0,水龙偷穿我苦茶子,6,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
真的有这句对话，看小说[doge]而且他俩还因此差点吵起来，奥拓赶紧打断说的是在昴还没被加菲揍之前打断了他们[喜极而泣],2021-02-25 21:25:37,38,0,Pu_zz,6,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
"回复 @阐上 :是漆黑之盾呦[doge]
作为六花的老公这些东西还是要记住的",2021-02-25 22:06:00,15,0,厄厄の转转,5,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
回复 @阐上 :直接给加菲猫做个战车出来[射手座_自由万岁！],2021-02-25 22:16:47,3,0,藤原家的小妹红,6,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
回复 @富樫---六花 :我漆黑烈焰使不请自来[歪嘴],2021-02-25 23:19:34,9,0,vibiri,6,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
"一个小小的剧透
. 
. 
. 
. 
. 
. 
. 
. 
. 
. 

贝蒂：你... 愿意做贝蒂的那个人吗？
昴：你是不是傻，我怎么可能是你的那个人，我才不是那种莫名其妙的人[doge]（xswl）",2021-02-24 23:00:08,6155,84,落空Roku,6,0,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
草[妙啊],2021-02-24 23:04:22,5,0,空谷の幽蓝,5,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
但是碧翠丝还是跟着昴出去了（两个人的日常太棒了）,2021-02-24 23:07:10,40,0,北极星-麦哲伦,5,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
上去[doge],2021-02-24 23:08:03,5,0,岩浆中的苦力怕,6,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
然后直接被扔出去[doge],2021-02-24 23:13:08,58,0,咲霸,4,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
快进到你就是我的master,2021-02-24 23:14:52,9,0,今天也是要摸鱼的一天,6,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
共两条回复,2021-02-24 23:15:23,2,0,490585650,6,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
叉出去,2021-02-24 23:16:14,9,0,NNkk,6,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
"蹭一蹭……如果有对莎缇拉和Re0同人小说感兴趣的朋友，可以看我的专栏……
（主要是400年前的故事）
nianiania[脱单doge]",2021-02-24 23:16:40,31,0,欧姆桑uwu,6,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
[吃瓜]yysy，一个死鸭子嘴硬，一个死脑筋想不开,2021-02-24 23:17:06,177,0,兰斯的大迪克,6,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
可惜了，话不立刻说完会很惨的,2021-02-24 23:28:30,23,0,as负担,6,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
回复 @咲霸 :甚至做到开一次门轰飞一次[doge],2021-02-24 23:30:23,82,0,小茉想摆烂,6,1,844258389,21,咆哮的再会,Re：从零开始的异世界生活 第二季 后半
"艾姬多娜的坟头已经经历了：
主角表白
主角接吻
男主刻情书
拉姆膝枕
EMT哭妈
村民大笑
男主呕吐
莎缇拉表白
等一系列状况
现在坟头除了扫墓做什么都合理了",2021-03-04 16:42:38,22494,91,清岚清岚清,6,0,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
刻晴？哪有刻晴,2021-03-04 17:26:27,396,0,五等分的刻晴,5,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
回复 @无痕247 :EMT睡的时候刻下来的,2021-03-04 17:29:36,30,0,郑先锋,6,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
回复 @无痕247 :原来你也玩原神,2021-03-04 17:35:10,36,0,irony-man,5,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
回复 @无痕247 :[doge][脱单doge]忘了加,2021-03-04 17:35:31,22,0,irony-man,5,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
所以艾姬多娜都气哭了不是？[妙啊],2021-03-04 17:41:15,956,0,yshhero,5,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
秦国史官？,2021-03-04 17:55:40,16,0,danielrun714,6,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
你可真是个小机灵鬼,2021-03-04 18:08:20,10,0,海下玫瑰1,6,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
艾姬多娜：我恨你[委屈],2021-03-04 18:28:40,910,0,牢大の魔丸,6,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
[热词系列_知识增加][热词系列_泪目],2021-03-04 18:29:34,4,0,扣尼机喵姆喵姆,6,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
所以你为什么几百个赞就可以干过二楼[嗑瓜子],2021-03-04 18:29:52,8,0,究极破壊神,6,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
绝了,2021-03-04 18:37:39,1,0,出世与入世,6,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
什么   男主刻晴  （划去,2021-03-04 18:54:54,5,0,眷-思-量,5,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
回复 @北京精神病医院聂主任 :补上[doge],2021-03-04 19:04:53,0,0,五等分的刻晴,5,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
艾稽多娜表示很赞,2021-03-04 19:07:20,7,0,雷火导爆-巳剑,6,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
过于真实,2021-03-04 19:19:53,1,0,暮雨中的离殇,6,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
想笑[笑哭],2021-03-04 19:36:22,3,0,两面包加知识,6,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
真·老娘好气啊[doge],2021-03-04 20:04:43,15,0,曉月_霖風,6,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
于是艾姬多娜想了一下，我还是复活吧！[doge],2021-03-04 20:29:19,24,0,无罪推定和疑罪从无,6,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
艾姬多娜当场破防[吃瓜],2021-03-04 22:08:09,11,0,凤凰院の狂人,6,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
直接tm愤怒加嫉妒魔女[妙啊][保佑],2021-03-04 22:41:13,15,0,佣兵手法信仰玩家,6,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
"22话长月的实况解说：

（这集sp又是正片，记得看）

1、开头加菲尔华丽的初战。
初战对手是艾尔莎也就是说，和（当初的）486一样呢。不过内容完全不同！

2、长月非常喜欢艾尔莎靠耐久力的战斗方式。

3、Re0世界里单挑战斗时，强者双方有互报名字的习惯。只有这件事是不含假的，双方都有不可思议的默契呢。

4、对贝蒂来说，486都是第一次（从圣域）回来。
对486来说却是好几次了，这次能回答她静静的恸哭吗？

5、打破约定的惯犯说出的话就是不一样。
虽然Re0里时不时就谈到约定的话题，但基本上约定都是应该遵守的。无法遵守的约定之所以那么多，就是因为486是那种想法呢。

6、【你能成为贝蒂的“那个人”吗？】，说出这台词对贝蒂来说是需要相当大的勇气的，但对486来说却是在预料之中。
对于贝蒂的这个愿望、跨越了400年的恳愿的回答也是突破第4章必须解决的问题之一。

7、尽管佩特拉拿出了稍微有点难对付的态度，但作为对手的梅丽是身经百战的坏孩子所以不管用。

8、梅丽所说的名为【岩猪】的魔兽，也被叫作Wag Pig，作为它原型的河马其实是以非常凶暴而闻名的。

9、切到【圣域】侧，挑战第二试炼的emt。
【看看本不应存在的现在吧】，对486来说起到了可怕炸弹的作用，对emt则是……？

10、第一试炼是看自己最痛苦的过去，看与现在不同的世界线的现在则是第二试炼。
（注：说句题外话，之前也说过，找不到所谓的【长月有说过re0不是平行世界】的出处。他本人也像这样多次使用过【世界线】的说法，不仅限于解说，在小说文中也有）
给486看的那种模式的【试炼】是不正常的（irregular），本来的第二试炼应该是给emt看的这种模式才对。
（注：试炼是根据挑战者的记忆生成的，说白了，是486有多次轮回的记忆才会变成这样）

（后面还没翻译完，先发个人补充）",2021-03-03 23:00:19,15418,176,零の幻影,6,0,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
捞,2021-03-03 23:00:58,2,0,自由如风_常伴吾身,6,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
蹭蹭,2021-03-03 23:01:12,0,0,瓜瓜莫,5,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
蹭一蹭,2021-03-03 23:02:14,1,0,滴答滴答滴答bong,6,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
快,2021-03-03 23:02:21,2,0,罗翔说好办法,6,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
捞,2021-03-03 23:02:24,1,0,kamirua,5,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
跟着大佬混总能得到一些零零散散的赞[doge],2021-03-03 23:02:29,68,0,慕颜思雨,6,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
跟在零大后面总有零散的赞[脱单doge],2021-03-03 23:02:39,30,0,北苑菜菜籽,6,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
大佬前排,2021-03-03 23:02:39,2,0,黑暗辅助,6,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
cv10109479,2021-03-03 23:02:39,249,0,零の幻影,6,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
"蹭一蹭……如果有对莎缇拉前世和Re0同人小说的朋友，可以看我的专栏……
nianiania[脱单doge]
（也有艾姬多娜等等）
再次蹭蹭零大……[脱单doge]",2021-03-03 23:02:54,51,0,欧姆桑uwu,6,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
本季的神ED「Believe in You」完整版已经有啦！指路一下BV1zh411k7rf,2021-03-03 23:03:13,57,0,Mora_jp,5,1,544382102,22,映在水面上的幸福,Re：从零开始的异世界生活 第二季 后半
大伙都挺拉垮的，怎么到你这就猛起来了,2021-03-11 08:20:33,36055,253,凌晨战神早晨虫且,6,0,629515655,23,连血和内脏都一起爱,Re：从零开始的异世界生活 第二季 后半
hhhhhhc这句话笑死我了[笑哭],2021-03-11 08:32:02,514,0,cccc_17,6,1,629515655,23,连血和内脏都一起爱,Re：从零开始的异世界生活 第二季 后半
[大笑][大笑][大笑]笑死我了,2021-03-11 09:14:18,85,0,爱柯朵莉的威廉,6,1,629515655,23,连血和内脏都一起爱,Re：从零开始的异世界生活 第二季 后半
史莱姆:我感觉你在内涵我，,2021-03-11 09:21:17,1406,0,潇水_,6,1,629515655,23,连血和内脏都一起爱,Re：从零开始的异世界生活 第二季 后半
艹  反向操作笑死我了[笑哭],2021-03-11 09:24:49,207,0,MK七君,6,1,629515655,23,连血和内脏都一起爱,Re：从零开始的异世界生活 第二季 后半
史莱姆：你直接念我身份证号得了,2021-03-11 09:26:36,2003,0,Death-_-,6,1,629515655,23,连血和内脏都一起爱,Re：从零开始的异世界生活 第二季 后半
给我整笑了[笑哭],2021-03-11 09:33:57,56,0,鳄梨应该切着吃,6,1,629515655,23,连血和内脏都一起爱,Re：从零开始的异世界生活 第二季 后半
出人头地re0,2021-03-11 09:36:36,131,0,白棺,6,1,629515655,23,连血和内脏都一起爱,Re：从零开始的异世界生活 第二季 后半
otto，永远滴神,2021-03-11 09:37:52,109,0,浩寂寞,6,1,629515655,23,连血和内脏都一起爱,Re：从零开始的异世界生活 第二季 后半
史莱姆：请你直接点我名字，搁着阴阳啥[傲娇][傲娇],2021-03-11 09:42:16,194,0,Suzakuin_,6,1,629515655,23,连血和内脏都一起爱,Re：从零开始的异世界生活 第二季 后半
欧内的手，好汉,2021-03-11 09:45:12,84,0,悠然见南山1213,6,1,629515655,23,连血和内脏都一起爱,Re：从零开始的异世界生活 第二季 后半
以后可以出个新词，比史水[doge],2021-03-11 09:53:05,79,0,Blaze丶小鱼,6,1,629515655,23,连血和内脏都一起爱,Re：从零开始的异世界生活 第二季 后半
回复 @伏特加の梦 :eva不拉垮,2021-03-11 09:59:51,10,0,Phaedra04,4,1,629515655,23,连血和内脏都一起爱,Re：从零开始的异世界生活 第二季 后半
摇曳露营，悠哉日常大王拉了吗,2021-03-11 10:00:16,18,0,Phaedra04,4,1,629515655,23,连血和内脏都一起爱,Re：从零开始的异世界生活 第二季 后半
回复 @别说我是小号了 :但它难受又恶心[笑哭],2021-03-11 10:01:38,36,0,陌秋与芊,6,1,629515655,23,连血和内脏都一起爱,Re：从零开始的异世界生活 第二季 后半
回复 @别说我是小号了 :直接对米哈游领导们造成了真实伤害,2021-03-11 10:02:35,51,0,坂田银昴,6,1,629515655,23,连血和内脏都一起爱,Re：从零开始的异世界生活 第二季 后半
回复 @别说我是小号了 :目前在网上风评很差 或许等有引进 起码有枪版能有更多理性分析的时候再看看吧,2021-03-11 10:12:38,21,0,月与星交映之时,6,1,629515655,23,连血和内脏都一起爱,Re：从零开始的异世界生活 第二季 后半
[大笑][大笑][大笑],2021-03-11 10:24:24,3,0,柒零二一,6,1,629515655,23,连血和内脏都一起爱,Re：从零开始的异世界生活 第二季 后半
回复 @别说我是小号了 :beastars也不拉，和re0都是难得ummm的续作[笑哭],2021-03-11 10:25:36,70,0,叨叨叨小小Y,6,1,629515655,23,连血和内脏都一起爱,Re：从零开始的异世界生活 第二季 后半
回复 @伏特加の梦 :巨人138呢[doge]那个死得赛过拉芙达不让奥尔加的艾伦呢。,2021-03-11 10:26:21,35,0,镜解视界观测站,6,1,629515655,23,连血和内脏都一起爱,Re：从零开始的异世界生活 第二季 后半
