content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
回复 @morhen :道出了正解的人反而没有坚持这个推论，最后和真相失之交臂了(´･_･`)。,2018-03-07 22:28:06,126,0,嗣熏,6,1,20445253,9,飞舞的火星,OVERLORD Ⅱ
回复 @北凌也 :安兹：要不是我有强制冷静，我那四十米大剑早就向（吸血）鬼子头上砍去了。,2018-03-07 22:29:44,71,0,嗣熏,6,1,20445253,9,飞舞的火星,OVERLORD Ⅱ
ID好评，刚补完eva，嗣薰党+1  （￣▽￣）,2018-03-08 22:58:12,5,0,自己喜欢的才是最好的,6,1,20445253,9,飞舞的火星,OVERLORD Ⅱ
回复 @wtkst :(°∀°)ﾉ,2018-03-09 00:41:54,2,0,嗣熏,6,1,20445253,9,飞舞的火星,OVERLORD Ⅱ
”相亲相爱的一家人”,2018-07-20 01:51:53,13,0,MrXDlv6,6,1,20445253,9,飞舞的火星,OVERLORD Ⅱ
"我补一下关于公主要求结婚的知识：
西方国家是只规定一夫一妻制，但是还有个不成文的规定，他们是可以养情人的。公主和克莱姆地位的悬殊是不允许他们结婚的，所以公主选了个折中的办法：她跟侯爵的孩子表面结婚（年龄差距这么大别想是真的）然后克莱姆就可以作为她的情人堂而皇之的在一起，也不影响侯爵的孩子跟他喜欢的人在一起（百利无害的互戴绿帽）
顶我上去",2018-03-14 08:38:55,11840,34,黑森林饼干,6,0,20729469,10,王都动乱序章,OVERLORD Ⅱ
我助你上天,2018-03-14 08:43:53,3,0,超爱弹琴的麦麦,6,1,20729469,10,王都动乱序章,OVERLORD Ⅱ
看小说的时候这一段贼精彩，你们都是我的翅膀(￣3￣),2018-03-14 08:55:05,122,0,账号已注销,0,1,20729469,10,王都动乱序章,OVERLORD Ⅱ
ck2日常 ((无误,2018-03-15 23:26:03,109,0,漆黑哑巴-罗兰桑,6,1,20729469,10,王都动乱序章,OVERLORD Ⅱ
看来公主是个p社玩家,2018-03-18 02:55:47,380,0,安格比,6,1,20729469,10,王都动乱序章,OVERLORD Ⅱ
8847  可惜了,2019-02-16 17:53:06,5,0,良田十一,6,1,20729469,10,王都动乱序章,OVERLORD Ⅱ
第520个赞·,2019-09-17 20:56:06,4,0,账号已注销,0,1,20729469,10,王都动乱序章,OVERLORD Ⅱ
"顶顶顶！看到这里一脸懵，翻评论还以为要翻不到了，幸好有大佬科普
感谢科普君[打call]",2019-12-26 20:11:56,30,0,降维打击_,6,1,20729469,10,王都动乱序章,OVERLORD Ⅱ
ck2的基本操作,2020-02-08 01:23:07,10,0,r22ygL,6,1,20729469,10,王都动乱序章,OVERLORD Ⅱ
这妹子真不要脸，居然调戏十岁男孩,2020-02-24 02:21:33,13,0,祈YangYang,6,1,20729469,10,王都动乱序章,OVERLORD Ⅱ
回复 @安格比 :绿帽风云[doge][doge],2020-02-27 15:54:50,28,0,28438384567_bili,6,1,20729469,10,王都动乱序章,OVERLORD Ⅱ
原来是这样 看了好几遍 都没明白,2020-03-19 00:49:44,3,0,白钰丶,5,1,20729469,10,王都动乱序章,OVERLORD Ⅱ
666,2020-03-25 04:07:41,0,0,crazy弑魂,6,1,20729469,10,王都动乱序章,OVERLORD Ⅱ
谢谢，我看了几遍没看懂，在评论区里找到答案了,2020-04-04 23:21:19,3,0,朝の光_,6,1,20729469,10,王都动乱序章,OVERLORD Ⅱ
西方传统了,2020-04-14 17:12:34,1,0,X-除,6,1,20729469,10,王都动乱序章,OVERLORD Ⅱ
终于在评论区找到答案 看了几遍没看懂什么意思[2233娘_吃惊],2020-04-23 11:50:42,3,0,超级喜欢野格加红牛,6,1,20729469,10,王都动乱序章,OVERLORD Ⅱ
一夫一妻:一个夫人一个妻子（[doge]）,2020-07-17 16:13:20,20,0,手机毫无欲望,6,1,20729469,10,王都动乱序章,OVERLORD Ⅱ
没想到啊，看个动漫，我还点学习资料[无语][无语][无语],2020-07-20 14:22:47,13,0,小陌离沁,5,1,20729469,10,王都动乱序章,OVERLORD Ⅱ
回复 @z麦麦x :欧洲历史上真有的，皇上和情人在一起，皇后和公爵在一起。这四个人还时不时地喝杯下午茶。,2020-08-26 14:04:49,100,0,圣锤修会审判官,6,1,20729469,10,王都动乱序章,OVERLORD Ⅱ
最早的形婚了,2020-09-05 09:30:05,8,0,Lzzz12138,6,1,20729469,10,王都动乱序章,OVERLORD Ⅱ
回复 @安格比 :这啥梗啊,2021-01-27 00:05:38,13,0,落雨广岛,5,1,20729469,10,王都动乱序章,OVERLORD Ⅱ
雅儿贝德说的无聊，是因为她对此安因兹尔恭这个名字无聊，，她喜欢的是馍馍本人，而不是带着另外40个人的总称，同时小说里她也带人去寻找过其他无上至尊，不过是为了杀了他们，不想让他们回来和安子一起统治大墓地,2018-03-13 23:24:50,8877,199,锐雯玟,6,0,20729469,10,王都动乱序章,OVERLORD Ⅱ
她打得过40位无上至尊的一个么。。,2018-03-13 23:26:33,321,0,空空即是色,5,1,20729469,10,王都动乱序章,OVERLORD Ⅱ
大佬大佬这是小说里的还是....,2018-03-13 23:27:02,49,0,DEAN-21,6,1,20729469,10,王都动乱序章,OVERLORD Ⅱ
回复 @空空即是色:一堆八十级加上她妹妹  任何一个人都可以单杀,2018-03-13 23:28:03,813,0,耀世12138,6,1,20729469,10,王都动乱序章,OVERLORD Ⅱ
回复 @空空即是色:而且这些至尊装备都给了安子啊，怕不是裸装上线,2018-03-13 23:29:06,1057,0,Numb罗林,6,1,20729469,10,王都动乱序章,OVERLORD Ⅱ
回复 @空空即是色:所以雅儿贝德才想把卢贝多拉倒自己队伍，卢贝多单挑的话，塔其米都赢不了,2018-03-13 23:29:32,684,0,神说_有坑,6,1,20729469,10,王都动乱序章,OVERLORD Ⅱ
踢你上去,2018-03-13 23:30:09,33,0,蒸的蟹蟹泥鸭,6,1,20729469,10,王都动乱序章,OVERLORD Ⅱ
感谢科普(^0^)/,2018-03-13 23:34:40,17,0,是我天王哒,6,1,20729469,10,王都动乱序章,OVERLORD Ⅱ
造她的也不放过么0。0,2018-03-13 23:35:32,49,0,无害的小树,6,1,20729469,10,王都动乱序章,OVERLORD Ⅱ
"迪米乌哥斯从一开始就没有畏惧过任何事情，不管是强敌还是未知的世界。他唯一恐惧的是由于守护者们的失败，导致安兹对他们失望而离开。作为最后也留下来的至尊，迪米乌哥斯比起失败的惩罚，最害怕的就是安兹的离开，尤其理由还是因为守护者的失败。（虽然安兹并没有这个意思）
所以这里迪米乌哥斯布置的非常周到，为了弥补夏提雅和赛巴斯还有科塞特斯的“失败”，为了证明守护者们可以为安兹有所贡献。
不让夏提雅和赛巴斯插手也是因为有所提防，打算把这次行动做到完美。

这样看来其实迪米乌哥斯真的相当敏感和“脆弱”啊。（放心吧安兹真的很爱你们）",2018-03-20 23:09:20,11306,81,酒喵喵呀,6,0,21015831,11,亚达巴奥,OVERLORD Ⅱ
父亲一般的存在,2018-03-20 23:32:26,186,0,茶-馆,6,1,21015831,11,亚达巴奥,OVERLORD Ⅱ
坐稳了，，老铁送你上去,2018-03-20 23:34:29,33,0,纸飞机ぺ载着童年の梦,6,1,21015831,11,亚达巴奥,OVERLORD Ⅱ
你这种评论我见一个赞一个（￣▽￣）,2018-03-20 23:37:00,44,0,茶奇,6,1,21015831,11,亚达巴奥,OVERLORD Ⅱ
回复 @歪门邪道的小院院:奸相忠臣2333，非常可爱了,2018-03-20 23:37:11,176,0,酒喵喵呀,6,1,21015831,11,亚达巴奥,OVERLORD Ⅱ
唉，小迪真的是很忠诚,2018-03-20 23:39:25,70,0,只清风不明月,6,1,21015831,11,亚达巴奥,OVERLORD Ⅱ
顺便说一下，这一大段基本是原文的意思了……原著里写的更好啊！小心翼翼的安排作战！！后面帝国篇里，做完任务喜滋滋的想让安兹夸奖！（结果安兹不在）那种忠犬的软萌软萌超级可爱啊啊啊啊啊（住口）,2018-03-20 23:39:30,1879,0,酒喵喵呀,6,1,21015831,11,亚达巴奥,OVERLORD Ⅱ
"真的不是脑补！！原文里就是怎么写的！！小迪是真的在安兹面前可乖巧可萌了哇啊啊啊啊！
而且看着其他守护者陆续失败，作为课代表（？？）非常捉急，生怕班主任（安兹）不高兴hhhh",2018-03-20 23:42:24,1493,0,酒喵喵呀,6,1,21015831,11,亚达巴奥,OVERLORD Ⅱ
非常好,2018-03-20 23:43:08,18,0,人生赢家-乔瑟夫,5,1,21015831,11,亚达巴奥,OVERLORD Ⅱ
然后安兹突然冲进去导致场面一度非常尴尬,2018-03-20 23:43:10,202,0,初春流凌,6,1,21015831,11,亚达巴奥,OVERLORD Ⅱ
回复 @甜到爆炸的柠檬君:对！哈哈哈哈，但是第一反应就是“卧槽，我是不是哪里做的不好？是不是没有猜到安兹大人的本意？是不是影响大人的计划了？”real耿直了,2018-03-20 23:44:47,545,0,酒喵喵呀,6,1,21015831,11,亚达巴奥,OVERLORD Ⅱ
回复 @我是Niko喵y :安兹还很害怕小迪发现自己其实并没有那么聪明而背叛，这主忠二人的心理真是非常有趣,2018-03-20 23:47:25,884,0,辰砂kaylf,6,1,21015831,11,亚达巴奥,OVERLORD Ⅱ
回复 @歪门邪道的小院院:白瞎了一张二五仔的脸(°∀°)ﾉ,2018-03-20 23:47:30,137,0,陨落的稻草,6,1,21015831,11,亚达巴奥,OVERLORD Ⅱ
回复 @我是Niko喵y:对于属下体贴的想法，安滋只想说，我只是个公务员而已，别这样对我2333,2018-03-20 23:47:36,134,0,我想成为一里小姐的狗,6,1,21015831,11,亚达巴奥,OVERLORD Ⅱ
顶你上去,2018-03-20 23:52:11,5,0,湫湫o啾,4,1,21015831,11,亚达巴奥,OVERLORD Ⅱ
对啊！小迪他超级可爱！他和骨头的心理活动也是很有意思,2018-03-20 23:55:19,78,0,梓安清,6,1,21015831,11,亚达巴奥,OVERLORD Ⅱ
55555我们纤细的小迪,2018-03-20 23:57:46,20,0,甜界第一盐,6,1,21015831,11,亚达巴奥,OVERLORD Ⅱ
小迪的忠心和他的反派脸不也是一种反差萌吗？,2018-03-21 00:01:48,82,0,火厸厸要睡觉觉,5,1,21015831,11,亚达巴奥,OVERLORD Ⅱ
后面冒险者身份安兹知道苍蔷薇几乎杀了虫妹的时候，差点就不顾冒险者身份，当场爆发将苍蔷薇屠杀殆尽了,2018-03-21 00:10:52,292,0,A1exM3rcer,6,1,21015831,11,亚达巴奥,OVERLORD Ⅱ
很想知道骨王最后来了是什么意思啊 好着急,2018-03-21 00:17:08,11,0,牛奶炖萝莉z,5,1,21015831,11,亚达巴奥,OVERLORD Ⅱ
回复 @sintancoscot:骨头是作为冒险者过来打八指的 然后途中看到有人打起来就来了  结果发现是小迪。。。 骨头不知道小迪在做啥方的要死,2018-03-21 00:26:14,125,0,33I58,6,1,21015831,11,亚达巴奥,OVERLORD Ⅱ
"小说中小迪不知道骨王要来
安兹不知道小迪在这
灭国不知道他俩是一伙
所以目前状况:
小迪:？？？
骨王:？？？
灭国:？？？",2018-03-21 00:20:23,26756,417,-Gelster-,6,0,21015831,11,亚达巴奥,OVERLORD Ⅱ
他俩互相不知道？那个面具那么明显,2018-03-21 00:21:57,1488,0,苹果0921,6,1,21015831,11,亚达巴奥,OVERLORD Ⅱ
这都是骨头策划好的，演戏呢,2018-03-21 00:22:04,1576,0,萌萌小猛,4,1,21015831,11,亚达巴奥,OVERLORD Ⅱ
是时候表演真正的演技了····,2018-03-21 00:22:12,1008,0,sosＮo3,6,1,21015831,11,亚达巴奥,OVERLORD Ⅱ
我怎么记得，他们是故意的⊙ω⊙还是我记错了,2018-03-21 00:23:02,580,0,悠闲的咸鱼,6,1,21015831,11,亚达巴奥,OVERLORD Ⅱ
回复 @喜欢小钻石的金闪闪:是见面才知道，之前不知道的,2018-03-21 00:23:03,760,0,淳检拉基茨德,6,1,21015831,11,亚达巴奥,OVERLORD Ⅱ
骨王也不知道小迪的打算，接下来就是脑补迪临场发挥发挥的时候了,2018-03-21 00:23:36,1474,0,家有蠢萝,6,1,21015831,11,亚达巴奥,OVERLORD Ⅱ
拜托骨王和小迪能念话，况且小迪那么聪明一下就明白骨王想干什么，我乃侍奉无上至尊之人,2018-03-21 00:24:24,791,0,即食快乐,6,1,21015831,11,亚达巴奥,OVERLORD Ⅱ
回复 @悠闲的咸鱼:骨王就想来看看这边的战斗，结果遇到小迪慌的一逼,2018-03-21 00:24:25,672,0,姜哥我点了,6,1,21015831,11,亚达巴奥,OVERLORD Ⅱ
"「千杀」马姆维斯特
「血舞弯刀」爱德斯特莲
「空间斩」佩什利安
「不死之王」狄瓦诺克
头七了，
你们还好吗？(｀・ω・´)",2018-03-28 00:03:13,38307,465,梦魇妖瞳,6,0,21302594,12,动乱最终决战,OVERLORD Ⅱ
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈ε=ε=(ノ≧∇≦)ノ太秀了这个,2018-03-28 00:04:51,1623,0,冰冰冰冰曲奇,6,1,21302594,12,动乱最终决战,OVERLORD Ⅱ
大哥和小弟今天下去陪你们了 ，黄泉路上好做伴，来世还做兄弟。,2018-03-28 00:11:21,2532,0,黛薇儿艾瑞斯,6,1,21302594,12,动乱最终决战,OVERLORD Ⅱ
头七2333,2018-03-28 00:12:41,829,0,绫心依旧,6,1,21302594,12,动乱最终决战,OVERLORD Ⅱ
皮这一下你很开心,2018-03-28 00:24:19,345,0,只清风不明月,6,1,21302594,12,动乱最终决战,OVERLORD Ⅱ
皮皮怪,2018-03-28 00:42:18,158,0,七七七七啊呀,6,1,21302594,12,动乱最终决战,OVERLORD Ⅱ
哈哈哈，送你上去,2018-03-28 00:47:46,102,0,Rayin29,6,1,21302594,12,动乱最终决战,OVERLORD Ⅱ
大哥在小弟们头七这天死，也不枉一场兄弟,2018-03-28 00:51:55,777,0,火厸厸要睡觉觉,5,1,21302594,12,动乱最终决战,OVERLORD Ⅱ
请问你就是李云龙他老婆秀琴的秀吗,2018-03-28 03:10:20,123,0,戀貓病患者,5,1,21302594,12,动乱最终决战,OVERLORD Ⅱ
头七了，祭拜一下，有位管家把zero大哥送下去陪你们去了，应该不会寂寞，在那边好好做人。以后我会多烧点之前的。,2018-03-28 03:14:57,466,0,红魔族の天才,6,1,21302594,12,动乱最终决战,OVERLORD Ⅱ
皮的一匹哈哈哈哈哈,2018-03-28 03:17:10,17,0,-LENSKO-,6,1,21302594,12,动乱最终决战,OVERLORD Ⅱ
😂他们是头爆了，有没有7就不知道了。。,2018-03-28 03:29:45,120,0,Pc超哥,4,1,21302594,12,动乱最终决战,OVERLORD Ⅱ
没事 下周这个时候就是他们老大的头七了,2018-03-28 03:32:33,86,0,lovekimoQ,5,1,21302594,12,动乱最终决战,OVERLORD Ⅱ
你怎么记住他们的名字的,2018-03-28 03:34:36,44,0,PridestalkerLZ,6,1,21302594,12,动乱最终决战,OVERLORD Ⅱ
皮皮秀,2018-03-28 03:57:22,1,0,我爱丐哥爱丐使我快乐,6,1,21302594,12,动乱最终决战,OVERLORD Ⅱ
一家人就好整整齐齐 hhhhhhhhhh,2018-03-28 04:04:20,28,0,畸形的鸭梨,6,1,21302594,12,动乱最终决战,OVERLORD Ⅱ
头七哈哈哈,2018-03-28 04:11:43,6,0,清风沫,6,1,21302594,12,动乱最终决战,OVERLORD Ⅱ
你肯定要笑死我继承我这23个硬币,2018-03-28 04:20:57,24,0,狗头大将军,6,1,21302594,12,动乱最终决战,OVERLORD Ⅱ
2333(｀・ω・´),2018-03-28 04:35:48,2,0,霧蠘,6,1,21302594,12,动乱最终决战,OVERLORD Ⅱ
你挡到我看黑板了(▔□▔)/,2018-03-28 04:42:52,6,0,新时代的哲学家,6,1,21302594,12,动乱最终决战,OVERLORD Ⅱ
六臂众人: I&#39;m fine 法克 you.(ノ｀⊿´)ノ,2018-03-28 04:45:24,17,0,恶面i,6,1,21302594,12,动乱最终决战,OVERLORD Ⅱ
"以下为本集开头：
小迪：我叫亚达巴奥（老大，您可别念错名了...）
骨头：亚达巴奥，明白了（懂了懂了）我叫莫莫，精钢级冒险者（我是对面的，小迪你看着吧）你来这里干嘛（咋就撞上了？打错人了）
（是这样啊）小迪：能控制我们的召唤道具流落到这里了，我来收回（东西搬光了，还没来得及跑，被逮住了）
迷妹花痴中...
骨头：小迪...亚达巴奥，我们只能为敌了（你丫的下手太重了，不打你我就露馅了）
小迪：好的，没错（我也不想啊，虫妹被欺负了）
骨头：我基本理解了（好吧，要演那就演吧），既然如此，那就打倒你（我要揍你，感不感动？）没问题吧（开打开打！）
小迪：这样我很困扰，请允许我抵抗（不敢动不敢动，可是要演我也只能动手了，老大你悠着点啊！）
骨头：上了！（你看着办吧）
小迪：..............（老大，既要我演的像还不让我还手，要不要这样啊，我也很难做啊！）
噼里啪啦
迷妹：莫莫大人好厉害！
骨头、小迪：.............................",2018-03-28 00:37:15,43042,393,墨墨7270,6,0,21302594,12,动乱最终决战,OVERLORD Ⅱ
我感觉你会火,2018-03-28 00:41:01,1243,0,心有猛虎細嗅蔷嶶,6,1,21302594,12,动乱最终决战,OVERLORD Ⅱ
我们三火不火就看你了,2018-03-28 00:43:41,1278,0,軰觞丷,6,1,21302594,12,动乱最终决战,OVERLORD Ⅱ
我TM反手就是一个。。。。赞👍,2018-03-28 00:43:52,1543,0,紳士丿菌,6,1,21302594,12,动乱最终决战,OVERLORD Ⅱ
阅读理解做的没毛病。,2018-03-28 00:51:08,428,0,筱偊丶,6,1,21302594,12,动乱最终决战,OVERLORD Ⅱ
火钳刘明,2018-03-28 01:01:02,97,0,喜感熊,6,1,21302594,12,动乱最终决战,OVERLORD Ⅱ
我反手就是一个赞,2018-03-28 01:03:35,70,0,-点-_-,6,1,21302594,12,动乱最终决战,OVERLORD Ⅱ
挤挤，虽然一身的汗,2018-03-28 01:09:25,54,0,joke-5586,5,1,21302594,12,动乱最终决战,OVERLORD Ⅱ
我们几个能不能火就靠你了,2018-03-28 13:42:52,55,0,阿卡姆精神病院蝠院长,6,1,21302594,12,动乱最终决战,OVERLORD Ⅱ
感觉挺羡慕指甲刀，有这明确的目标，清楚自己想要什么，得到后立刻离开不贪多，为自己的一点点进步而欣喜若狂，这样的人活着很充实[小电视_赞],2018-04-04 16:52:53,16435,115,hanslh,6,0,21595634,13,最强至上的王牌,OVERLORD Ⅱ
说明还是有点脑子的,2018-04-04 16:56:01,144,0,03_hu,6,1,21595634,13,最强至上的王牌,OVERLORD Ⅱ
指甲刀是个好人，二爷最有出息的一次,2018-07-28 21:13:58,332,0,冷傲Cold_Proud,6,1,21595634,13,最强至上的王牌,OVERLORD Ⅱ
这里面唯一能让我记得名字的土著人类，不是葛杰夫史托罗诺夫就是布莱恩安格劳斯了，怎么说呢我感觉布莱恩很聪明也很谦虚，对自己的进步欣喜若狂而又明白自己的弱小，这种人必能成大事，反而那些觉得自己很强的都死得很惨。,2019-07-12 19:48:42,2139,0,啊啊啊改个名好难啊,6,1,21595634,13,最强至上的王牌,OVERLORD Ⅱ
在别的番能当男主的那种hhhh,2019-08-25 09:50:26,501,0,哈尔滨赵四,6,1,21595634,13,最强至上的王牌,OVERLORD Ⅱ
回复 @经岁迁延 :群像剧，算是男主吧(｀・ω・´),2019-08-30 08:23:50,90,0,啊啊啊改个名好难啊,6,1,21595634,13,最强至上的王牌,OVERLORD Ⅱ
回复 @蕾斯蒂亚づ :多得是，在性格和价值观,2020-02-02 02:23:06,35,0,清月凌然,6,1,21595634,13,最强至上的王牌,OVERLORD Ⅱ
我想问下指甲刀对线那个女的是不是公主啊。为毛她追指甲刀时看见公主的护卫就不追了。,2020-02-14 20:29:56,54,0,夜月AyueBA,4,1,21595634,13,最强至上的王牌,OVERLORD Ⅱ
回复 @夜月AyueBA :那就是夏提雅，不追是因为迪米乌哥斯特地嘱咐了她们不要杀史莱克,2020-02-19 17:16:18,171,0,立直一发全部交代,6,1,21595634,13,最强至上的王牌,OVERLORD Ⅱ
回复 @谢安安安安啊 :哦哦。谢谢啊。有些剧情忘了。,2020-02-19 17:37:04,4,0,夜月AyueBA,4,1,21595634,13,最强至上的王牌,OVERLORD Ⅱ
回复 @夜月AyueBA :小迪一开始分配任务的时候不是让虫妹放出来一个影响嘛，那个就是克莱姆然后特意交代不可以袭击他,2020-03-05 02:35:19,59,0,゙゙゙゙゙゙时崎狂三,6,1,21595634,13,最强至上的王牌,OVERLORD Ⅱ
[鼓掌],2020-03-14 18:34:34,2,0,账号已注销,0,1,21595634,13,最强至上的王牌,OVERLORD Ⅱ
不贪多的现在都说是不思进取，井底之蛙，真不知道都是这么想的[无语],2020-03-24 03:29:44,53,0,゚瀨名紫阳花,6,1,21595634,13,最强至上的王牌,OVERLORD Ⅱ
王国几个都是标准的主角儿范儿，最让人起共鸣，后面的主线人物就未免显得失色了……,2020-03-28 02:08:48,57,0,柳宿增三,6,1,21595634,13,最强至上的王牌,OVERLORD Ⅱ
回复 @徐寒铭 :35级不到的战士破坏100级吸血鬼女武神肉体武装（指甲）的确很了不起，起码作者在小说原文描写这段也是评价为奇迹的一击。,2020-04-24 02:53:20,248,0,被命运扼首的凤鸭,6,1,21595634,13,最强至上的王牌,OVERLORD Ⅱ
安格劳斯这里的三种武技（领域，神闪，四光）结合的一击已经超越了葛杰夫，达到甚至超越了英雄领域。本身对力量的追求和剑术的天分加上从克莱姆身上学到的信念让他超越了人类的极限，个人觉得这一季里安格劳斯才是真主角。,2020-04-28 16:48:26,169,0,老鱿,6,1,21595634,13,最强至上的王牌,OVERLORD Ⅱ
回复 @萝_莉都是我的 :不贪多和不思进取不一样啊，看到自己的差距然后努力缩小它，如果现实有人这么做怎么会说是不思进取呢,2020-05-05 02:10:53,51,0,果子poison,4,1,21595634,13,最强至上的王牌,OVERLORD Ⅱ
回复 @果子poison :谁知道人家怎么想的，自己想要更多就要，有什么必要去让别人跟自己一样,2020-05-05 03:48:11,7,0,゚瀨名紫阳花,6,1,21595634,13,最强至上的王牌,OVERLORD Ⅱ
回复 @宝贝有戏 :看来你是有点智商的,2020-05-12 09:50:21,2,0,HASIDD,6,1,21595634,13,最强至上的王牌,OVERLORD Ⅱ
回复 @啊啊啊改个名好难啊 :可惜丸山没有心[无语]最终还是。。。。唉，不过目前对指甲刀来说也算是好结局了[笑哭],2020-05-25 09:05:00,112,0,寂静的熊,6,1,21595634,13,最强至上的王牌,OVERLORD Ⅱ
不过他死了。。。,2020-06-07 17:11:27,5,0,bili_422477562,5,1,21595634,13,最强至上的王牌,OVERLORD Ⅱ
虫妹把手举的很高，是为了让自己看起来更大只，以达到恐吓对手的目的。好可爱(=・ω・=),2018-04-03 23:13:27,14796,76,犹如云中雀-,6,0,21595634,13,最强至上的王牌,OVERLORD Ⅱ
想起来蜘蛛确实是会把前肢抬起来恐吓对手的😂,2018-04-04 02:16:23,716,0,中二的OwL,6,1,21595634,13,最强至上的王牌,OVERLORD Ⅱ
饥荒里面一边哭一边抬爪子冲你嗷嗷叫的小蜘蛛既视感😂,2018-04-04 02:31:32,830,0,哇哈hahahah,6,1,21595634,13,最强至上的王牌,OVERLORD Ⅱ
萝王：这种行为叫威吓  是不想做无谓打斗的警告性行为……,2018-04-04 05:23:21,1189,0,栀篱丶,6,1,21595634,13,最强至上的王牌,OVERLORD Ⅱ
举手手警告！(▔□▔)/,2018-04-04 06:48:16,161,0,梦秘宫,6,1,21595634,13,最强至上的王牌,OVERLORD Ⅱ
回复 @栀篱丶:本来就是显得自己强大来吓唬对手达到警告的目的啊,2018-04-04 07:15:02,251,0,菜市场宋词,5,1,21595634,13,最强至上的王牌,OVERLORD Ⅱ
回复 @哇哈hahahah:,2018-04-04 07:45:35,4,0,Holyminder,6,1,21595634,13,最强至上的王牌,OVERLORD Ⅱ
哪里有，明明就炒鸡胸的(=・ω・=),2018-04-17 03:41:44,68,0,深海咸鱼干,6,1,21595634,13,最强至上的王牌,OVERLORD Ⅱ
萌的一批,2018-04-17 15:07:35,12,0,小巷__,5,1,21595634,13,最强至上的王牌,OVERLORD Ⅱ
