content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
日鹤老师是我永远的意难平呜呜呜呜,2022-09-18 13:58:20,6,0,洗吧骡马,6,1,688089783,19,来自黑暗,夏日重现
回复 @普木克 :日鹤本身也是很强的，后面龙之介到了男主身上，没几下男主的身体就扛不住了,2022-09-18 13:59:16,28,0,洗吧骡马,6,1,688089783,19,来自黑暗,夏日重现
为什么总是有人纠结自己喜欢的角色是不是主角啊，主角团就是主角啊，没必要为了主角这个名头去假设去掉反派和男女主……那样故事也呈现不出来,2022-09-20 18:18:10,26,0,黄金矿工包工头,6,1,688089783,19,来自黑暗,夏日重现
太强了，再有主角光环就太完美了,2022-09-21 11:07:42,3,0,长歌怀木樨,6,1,688089783,19,来自黑暗,夏日重现
南方日鹤，一个经历主人公般传奇的人生。虽然不是主角，但其精神与经历真的让人不得不喜欢,2022-09-22 12:03:12,13847,26,dsajdasg,6,0,858309507,20,希望无（尚）存,夏日重现
真的 一开始就很喜欢日鹤呜呜呜,2022-09-24 21:28:53,128,0,析双木,4,1,858309507,20,希望无（尚）存,夏日重现
我真的好喜欢姐姐呜呜呜,2022-09-25 15:55:03,87,0,貓貓魚owo,5,1,858309507,20,希望无（尚）存,夏日重现
我一直最喜欢的角色就是姐弟俩[大哭][大哭][大哭],2022-09-25 17:15:27,341,0,咸鱼不年年,6,1,858309507,20,希望无（尚）存,夏日重现
日鹤姐是我唯一的姐[大哭][大哭][大哭]我爱她,2022-09-29 19:10:46,36,0,姜汁涯,6,1,858309507,20,希望无（尚）存,夏日重现
她就是我命中注定的女主角[热],2022-09-30 11:47:23,25,0,王发财等100万个人,6,1,858309507,20,希望无（尚）存,夏日重现
真的好喜欢日鹤[保卫萝卜_哭哭][保卫萝卜_哭哭],2022-09-30 19:43:51,5,0,ykkk不发霉叭叭叭,6,1,858309507,20,希望无（尚）存,夏日重现
姐弟俩真的好好好喜欢他们尤其是姐姐一直都很喜欢啊[大哭][大哭][大哭][大哭][大哭],2022-09-30 21:13:22,13,0,tomato_king_,5,1,858309507,20,希望无（尚）存,夏日重现
我也好喜欢她！如果慎平的能力在姐姐身上，就没那么多事了[大哭],2022-10-02 13:29:02,18,0,狐野犬,5,1,858309507,20,希望无（尚）存,夏日重现
回复 @咸鱼不年年 :我也是啊啊啊呜啊呜呜呜[大哭],2022-10-02 19:09:40,0,0,飞鸟知我,5,1,858309507,20,希望无（尚）存,夏日重现
回复 @咸鱼不年年 :我也是！,2022-10-03 12:39:25,2,0,ice_kristin,5,1,858309507,20,希望无（尚）存,夏日重现
回复 @咸鱼不年年 :俺也一样,2022-10-04 21:58:34,0,0,永恒のbaka,5,1,858309507,20,希望无（尚）存,夏日重现
姐！！！！南云老师！！！！永远的姐！！！！[大哭][大哭][大哭][大哭][大哭][大哭],2022-10-10 15:27:07,1,0,薄荷味的轻语,6,1,858309507,20,希望无（尚）存,夏日重现
回复 @咸鱼不年年 :我也是！！！最喜欢的就是姐弟俩！,2022-10-14 13:41:55,12,0,新世界海中浪,6,1,858309507,20,希望无（尚）存,夏日重现
超喜欢姐姐呜呜呜,2022-10-14 20:30:02,1,0,-_-寒塘渡鹤影-__-,4,1,858309507,20,希望无（尚）存,夏日重现
回复 @造句难辞 :不一定，日鹤性格上亲和力不够，不一定能快速集结起众人的力量[笑哭],2022-10-15 23:40:53,11,0,Embrace__Triumph,5,1,858309507,20,希望无（尚）存,夏日重现
卧槽最喜欢她了！！！！！！！！！！！,2022-10-15 23:41:34,1,0,帅到被人砍67,6,1,858309507,20,希望无（尚）存,夏日重现
回复 @Aaaaaaa0111 :我也是！还有龙之介,2022-10-21 22:20:42,0,0,-唯-手-熟-尔-,6,1,858309507,20,希望无（尚）存,夏日重现
我好喜欢的角色,2022-10-27 02:09:43,0,0,吉伊饼,4,1,858309507,20,希望无（尚）存,夏日重现
我也好喜欢姐弟[大哭],2022-12-10 02:03:56,0,0,柠檬黄加白,6,1,858309507,20,希望无（尚）存,夏日重现
