content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
"我有祥子和睦是双胞胎姐妹的证据，图片可以看我的动态。
ether开头的星座，水瓶座被修改的部分是一半的摩羯座。",2025-02-13 22:22:31,7,0,不畏真相,6,1,113984455838171,7,雨过天晴。（Post nubila Phoebus.）,颂乐人偶
太好了,2025-02-13 22:22:31,0,0,飞行的joker,6,1,113984455838171,7,雨过天晴。（Post nubila Phoebus.）,颂乐人偶
好，不过听春日影是……,2025-02-13 22:22:36,5,0,赛恩克司-Saenks,5,1,113984455838171,7,雨过天晴。（Post nubila Phoebus.）,颂乐人偶
祥子父亲送给祥子母亲的情人节礼物是丰川祥子（MyGO死婴说）。,2025-02-13 22:22:48,5,0,不畏真相,6,1,113984455838171,7,雨过天晴。（Post nubila Phoebus.）,颂乐人偶
[Mygo表情包_Love],2025-02-13 22:24:02,1,0,兴苦亡亦苦,5,1,113984455838171,7,雨过天晴。（Post nubila Phoebus.）,颂乐人偶
回复 @赛恩克司-Saenks :我喜欢你,2025-02-13 22:24:06,0,0,律法君主刻律德菈,5,1,113984455838171,7,雨过天晴。（Post nubila Phoebus.）,颂乐人偶
我喜欢你[Mygo表情包_Love],2025-02-13 22:25:12,0,0,_-TQ-_,6,1,113984455838171,7,雨过天晴。（Post nubila Phoebus.）,颂乐人偶
回复 @佐伊带我走吧 : 怎么说？,2025-02-13 22:25:19,0,0,滑动变阻的滑片P,6,1,113984455838171,7,雨过天晴。（Post nubila Phoebus.）,颂乐人偶
我喜欢你，你喜欢我[Mygo表情包_Love][Mygo表情包_Love][Mygo表情包_Love],2025-02-13 22:26:18,0,0,散漫の咸鱼,5,1,113984455838171,7,雨过天晴。（Post nubila Phoebus.）,颂乐人偶
第1000个赞给你,2025-02-13 22:26:28,0,0,血橙会化作耙耙柑吗,6,1,113984455838171,7,雨过天晴。（Post nubila Phoebus.）,颂乐人偶
我喜欢你[Mygo表情包_Love],2025-02-13 22:26:42,0,0,超雄太刀侠,6,1,113984455838171,7,雨过天晴。（Post nubila Phoebus.）,颂乐人偶
ame也是雨,2025-02-13 22:26:54,0,0,丰川祥子儿,6,1,113984455838171,7,雨过天晴。（Post nubila Phoebus.）,颂乐人偶
我喜欢你【Mygo表情包_Love】,2025-02-13 22:27:08,0,0,朴陆实,6,1,113984455838171,7,雨过天晴。（Post nubila Phoebus.）,颂乐人偶
可以问一下为什么第八集直译成：多首的怪物,2025-02-13 22:27:19,3,0,Mortis今晚吃什么,6,1,113984455838171,7,雨过天晴。（Post nubila Phoebus.）,颂乐人偶
"“不开心的活去找千早爱音吧 伟大又无私的圣爱音能够帮助你解决乐队的问题”
“但是医生 我就是千早爱音”",2025-02-13 23:04:34,36078,156,一只蓝色的狸猫,6,0,113984455838171,7,雨过天晴。（Post nubila Phoebus.）,颂乐人偶
卧槽点了[大哭][大哭][大哭],2025-02-13 23:27:10,813,0,巴萨visca,5,1,113984455838171,7,雨过天晴。（Post nubila Phoebus.）,颂乐人偶
[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭],2025-02-13 23:30:48,249,0,天丨鱼,6,1,113984455838171,7,雨过天晴。（Post nubila Phoebus.）,颂乐人偶
[Mygo表情包_探头]是的孩子们，我是神,2025-02-13 23:33:16,721,0,鳕淙淙淙淙,6,1,113984455838171,7,雨过天晴。（Post nubila Phoebus.）,颂乐人偶
[Mygo表情包_大哭][Mygo表情包_大哭][Mygo表情包_大哭],2025-02-13 23:36:25,82,0,hud147,6,1,113984455838171,7,雨过天晴。（Post nubila Phoebus.）,颂乐人偶
[Mygo表情包_不会吧？]那种事情不要啊,2025-02-13 23:44:14,236,0,啵啵西米露狂想曲,6,1,113984455838171,7,雨过天晴。（Post nubila Phoebus.）,颂乐人偶
[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭],2025-02-14 00:33:59,43,0,星間飛行_kira,6,1,113984455838171,7,雨过天晴。（Post nubila Phoebus.）,颂乐人偶
得请芭蕾舞鞋了（）,2025-02-14 00:39:55,2502,0,-户名-,6,1,113984455838171,7,雨过天晴。（Post nubila Phoebus.）,颂乐人偶
转入灰爱音线[Mygo表情包_生气]《机械心》启动,2025-02-14 00:51:19,533,0,星际大头兵,6,1,113984455838171,7,雨过天晴。（Post nubila Phoebus.）,颂乐人偶
"08集副标题为Belua multorum es capitums. 标题译名：你是多首的怪物。
短语释义：你是多首的怪物
字面含义：你是拥有多个头的怪物

该短语出自古罗马诗人贺拉斯所著《书信集》第一部第一首《致麦凯纳斯》。
拉丁语版本：
Quodsi me populus Romanus forte roget, cur              
non ut porticibus sic iudiciis fruar isdem,
nec sequar aut fugiam quae diligit ipse uel odit,
olim quod uolpes aegroto cauta leoni
respondit, referam: &#39;Quia me uestigia terrent,
omnia te aduersum spectantia, nulla retrorsum.&#39;               
Belua multorum es capitum. Nam quid sequar aut quem?

中译：
如果罗马人偶然问我，
为什么我喜欢和他们相同的柱廊，
却不喜欢相同的观点，
也不追随或逃离他们所爱或所恨，
我会像警惕的狐狸回答生病的狮子那样回答：“因为我看到的那些足迹让我恐惧，
它们都通向你的巢穴，却没有一个离开”。
你是多首的怪物。我应该追随什么，或者应该追随谁？

该段落旨在表达“我不能追随流行的思想，因为这些思想都有其倾向性，并且人们的追求也彼此不同”。其中所谓”多首的怪物”可能正是对罗马人的观点以及追求的比喻，认为其观点和追求五花八门，“我”不能随波逐流，要拥有自己的判断与主张。
莎士比亚在其戏剧《科利奥兰纳斯》中也有过类似的表述。在该剧的第4幕第3场中，被罗马居民驱逐的科利奥兰纳斯就说出了“多首的野兽将我驱逐”——用以比喻无常的民意。
原文英译详情见专栏 https://www.bilibili.com/opus/1036039291142144041
什么？你问小司员为什么原文是capitum，片中用的却是capitums？那只能说
[颂乐人偶_眯眼笑][颂乐人偶_眯眼笑][颂乐人偶_眯眼笑]
全都不知道~",2025-02-20 22:07:45,15612,718,魔法部译制司,6,0,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
[颂乐人偶_眯眼笑][颂乐人偶_眯眼笑][颂乐人偶_眯眼笑],2025-02-20 22:20:59,24,0,朝晖yuu,6,1,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
[颂乐人偶_眯眼笑][颂乐人偶_眯眼笑][颂乐人偶_眯眼笑],2025-02-20 22:21:10,9,0,鼓手井中律,5,1,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
[颂乐人偶_眯眼笑],2025-02-20 22:21:16,13,0,胖丁真珍珠,5,1,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
我喜欢你,2025-02-20 22:21:30,10,0,桐谷遥遥无期,5,1,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
经典环节[颂乐人偶_眯眼笑][颂乐人偶_眯眼笑][颂乐人偶_眯眼笑],2025-02-20 22:21:33,2,0,在下Pigking,6,1,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
[颂乐人偶_眯眼笑],2025-02-20 22:21:36,0,0,魔女岛大文豪夏目安安,5,1,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
[颂乐人偶_眯眼笑][颂乐人偶_眯眼笑][颂乐人偶_眯眼笑],2025-02-20 22:21:38,0,0,南极特产菇,6,1,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
[颂乐人偶_眯眼笑],2025-02-20 22:21:38,0,0,千早爱音常期素食,5,1,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
[颂乐人偶_眯眼笑][颂乐人偶_眯眼笑][颂乐人偶_眯眼笑],2025-02-20 22:21:39,0,0,我有玉玉症症,5,1,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
[颂乐人偶_眯眼笑],2025-02-20 22:21:40,0,0,Rose_玖弦,5,1,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
[颂乐人偶_眯眼笑][颂乐人偶_眯眼笑][颂乐人偶_眯眼笑],2025-02-20 22:21:40,1,0,音符序曲,5,1,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
我喜欢你,2025-02-20 22:21:41,0,0,竹墨尘染,6,1,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
[Mygo表情包_Love]有你才是邦,2025-02-20 22:21:42,9,0,鸢一shiroko,6,1,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
[颂乐人偶_眯眼笑],2025-02-20 22:21:48,0,0,糖人official,6,1,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
多首的怪物是指木子米这个集群吧（）,2025-02-20 22:21:48,60,0,_不_在_証_明_,6,1,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
典中点环节,2025-02-20 22:21:49,78,0,六666个egg,5,1,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
我喜欢你,2025-02-20 22:21:53,2,0,怕上火爆主老菊,6,1,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
[颂乐人偶_眯眼笑][颂乐人偶_眯眼笑][颂乐人偶_眯眼笑],2025-02-20 22:21:59,2,0,姬塔十天极,5,1,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
[颂乐人偶_眯眼笑],2025-02-20 22:22:07,0,0,-9iniu,3,1,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
[颂乐人偶_眯眼笑][颂乐人偶_眯眼笑][颂乐人偶_眯眼笑],2025-02-20 22:22:13,0,0,千峰翠色-,6,1,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
莫提斯之前打电话联系扮演医生的那个人格却一直打不通电话，原来是这个医生人格已经被消灭了[Mygo表情包_不会吧？],2025-02-20 22:35:53,18147,114,N1K-J祥子局地战,6,0,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
成伏笔了[笑哭],2025-02-20 22:39:46,1847,0,穿西服说谢谢,6,1,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
致命ID是吧,2025-02-20 22:40:00,754,0,网瘾高松灯,6,1,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
没绷住,2025-02-20 22:41:08,311,0,炎太今天也在摸余捏,6,1,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
我去，这都能对的上[笑哭],2025-02-20 22:41:24,536,0,卡枚油,4,1,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
握草，小睦太坏了[Mygo表情包_不会吧？],2025-02-20 22:41:46,1375,0,阿hehe,6,1,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
变成美奈美了,2025-02-20 22:41:49,331,0,游离的醛基,6,1,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
睦头的物竞天择,2025-02-20 22:41:53,1056,0,-梅卡尼卡-,6,1,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
睦头也要物竞天择是吧,2025-02-20 22:42:28,721,0,NING-001,6,1,114034552604959,8,你是多首的怪物。(Belua multorum es capitums.),颂乐人偶
"09集副标题为 Ne vivam si abis. 标题译名：君若离去，我不独生。
短语释义：你若离去，我不独活。
字面含义：你如果离开，我就不想活了。
该短语无明确出典。

值得一提的是，在英文环境下查询原句时得到的结果大多也是日文内容，而在日文环境下查询则有网页称该语句为拉丁语名言。笔者推测是懂得拉丁语的日本人造出该句用以表达对情感的忠贞，进而在日文互联网上流传开来，才导致了如今该短语仅在日文互联网流行的结果。

如果有小伙伴了解更多，欢迎在评论区补充哦~",2025-02-27 22:02:24,13277,167,魔法部译制司,6,0,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
[Mygo表情包_让我看看],2025-02-27 22:06:07,12,0,后藤愛音,5,1,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
"Mortis:死不可怕，死是凉爽的夏夜，可供人无忧的安眠
Timoris:末将担心，战不过他
Amoris:我爱死他了
Oblivionis:对不住，我实在是记不住你的名字了
Doloris:爹啊，你老人家死的好惨啊，孩儿对不住你啊，呱～[東雪蓮_头大]",2025-02-27 22:06:18,1891,0,Viod_sea,6,1,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
[Mygo表情包_抹茶芭菲],2025-02-27 22:06:24,16,0,柯哀永恒h,5,1,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
这就是摇滚！,2025-02-27 22:06:31,35,0,抽不中ssr的我废了,5,1,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
bro是每集必定热评第一[Mygo表情包_让我看看][Mygo表情包_让我看看][Mygo表情包_让我看看],2025-02-27 22:06:33,284,0,泠风菌,6,1,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
[Mygo表情包_让我看看][Mygo表情包_让我看看][Mygo表情包_让我看看],2025-02-27 22:06:38,8,0,爱素极好-爱祥更好,4,1,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
[Mygo表情包_发送消息][Mygo表情包_发送消息][Mygo表情包_发送消息],2025-02-27 22:06:42,3,0,在水里游的猫,6,1,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
这还是少女乐队吗？[喜极而泣],2025-02-27 22:07:00,58,0,抽不中ssr的我废了,5,1,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
认真的吗这标题,2025-02-27 22:07:18,34,0,三针鬼叶草,6,1,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
这次这么短,2025-02-27 22:07:29,1,0,超雄太刀侠,6,1,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
我喜欢你[Mygo表情包_Love]（这集标题挺那啥[Mygo表情包_探头]）,2025-02-27 22:07:59,9,0,小小刘某,6,1,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
[Mygo表情包_让我看看][Mygo表情包_让我看看][Mygo表情包_让我看看],2025-02-27 22:08:11,1,0,无脑鸽,6,1,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
爱初开盘啊哈哈呜[Mygo表情包_那我呢？],2025-02-27 22:08:36,3,0,小阳小阴,5,1,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
[颂乐人偶_眯眼笑],2025-02-27 22:08:42,0,0,阳_-,5,1,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
回复 @Viod_sea :为什么要谈论新三国！,2025-02-27 22:09:07,178,0,千羽_jam,6,1,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
我喜欢你[颂乐人偶_眯眼笑],2025-02-27 22:09:33,3,0,绘星无色Starry,5,1,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
感觉走向跟大家猜的差不多，看着我一直在笑，没有啥别的感情了[东方收藏集·浮生若梦_喷了],2025-02-27 22:09:51,27,0,正在摸鱼的八云,6,1,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
无法出典也是一种典[Mygo表情包_探头]（,2025-02-27 22:09:53,24,0,原子_AB,6,1,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
这已经不是少女乐队了,2025-02-27 22:11:24,262,0,富裕泽,6,1,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
义重如山岳，死轻于鸿毛,2025-02-27 22:11:47,72,0,布洛妮可夫,6,1,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
此刻，大猫和小猫分别代表了两类不同的观众体验,2025-02-27 22:38:14,26760,468,赶车的_人,6,0,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
对的,2025-02-27 22:38:58,682,0,心玉eo,5,1,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
恍然大悟，原来观众的本质是猫,2025-02-27 22:39:55,4067,0,KQYDM,6,1,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
对的,2025-02-27 22:39:57,328,0,坑深KSh,6,1,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
天才,2025-02-27 22:39:59,282,0,GarwinArryn,6,1,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
天才,2025-02-27 22:40:27,181,0,一只失去梦想的baka,6,1,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
[疼][嗑瓜子],2025-02-27 22:40:28,353,0,逆兲而行事,6,1,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
太对拉,2025-02-27 22:40:46,98,0,紫悦i,6,1,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
XDDDDD,2025-02-27 22:41:11,40,0,绅士菌小白x,6,1,114074180388181,9,君若离去，我不独生。(Ne vivam si abis. ),颂乐人偶
"第10集副标题为拉丁语Odi et amo. 标题译名：爱恨交织 
短语释义：爱恨交织。
字面含义：又恨又爱。
该短语出自古罗马诗人卡图卢斯所作的《歌集》第八十五首，内容如下：
Ōdī et amō. Quārē id faciam fortasse requīris.
Nesciŏ, sed fierī sentiō et excrucior.
中译：
我又恨又爱。你或许会问：“为何如此？”
我不知道，但我感觉如此，且备受煎熬。

这是卡图卢斯写给他的情人莱斯比亚（Lesbia）的一首诗，表达了自己矛盾复杂的感情。
“莱斯比亚”通常被认为是卡图卢斯臆想出的人名，实际原型指克洛迪亚·梅特丽（Clodia Metelli），一位贵族家庭的成熟风流女性。卡图卢斯现存的116首诗歌中有25首与“莱斯比亚”有关，并且描绘了二人关系的几个阶段：最初的欢愉、怀疑、分手、分手后的失落痛苦。
在卡图卢斯的诗歌中，除了卡图卢斯本人之外，还可以举出至少五个“莱斯比亚”的情人。卡图卢斯无法放弃对“莱斯比亚”的热情，渴望与其建立深厚且长久的关系，但“莱斯比亚”却对此漠不关心。卡图卢斯在虔诚而炽烈的爱情，与对“莱斯比亚”公然不忠所抱有的尖刻、轻蔑的侮辱之间摇摆不定，即所谓“爱恨交织”。

有关live歌词中“没有后发的福尔图娜”，详见专栏扩展阅读部分
https://www.bilibili.com/opus/1041236609593245702
也记得关注我们哦~",2025-03-06 22:12:42,9702,78,魔法部译制司,6,0,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
准时，哥！[Poppin Party表情包_哦！],2025-03-06 22:15:15,74,0,修车娘麻弥,6,1,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
"爱音：“Sakiko召我来所为何事？”
祥子：“想借你一样东西，以安乐队，盼你不要吝。”
爱音：“Sakiko想借什么东西？”
祥子：“借你乐队成员，不过此物我只能借不能还了”
爱音：“我无罪啊Sakiko![惊讶]”
祥子：“我知道你无罪，但是不拆队恐怕剧情写不下去。你放心，组队后，你的成员就是我的成员、我待她们，会比待自己的乐队更负责；你的朋友就是我的朋友，我待她们，会比待自己的半身更亲近。再说了，你的乐队成员待在你身边，不会有待在我的身边这么更有出息，你说对不对啊？哈哈哈哈[東雪蓮_滑稽][東雪蓮_滑稽][東雪蓮_滑稽][東雪蓮_滑稽][東雪蓮_滑稽]",2025-03-06 22:15:30,1342,0,Viod_sea,6,1,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
这个标题绝了，正好形容了在观众们每周四晚上十点准时进来时的心情[笑哭],2025-03-06 22:15:31,360,0,玛雅凌云,5,1,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
豪快,2025-03-06 22:15:38,9,0,止咳画潭_Official,6,1,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
"爱音：我当了十年的mygo吉他手，这排练到底是姓mygo还是姓c团！
大祥：我把小睦当成了最知心的朋友，她也把我当成最知心的朋友
大莫：不可能！mujica天下无敌，只有我炸别人的份，怎么可能被别人炸呢？让她退下！
海铃：好曲啊，比成为人类之歌还好啊
素世：你弹他做甚，你今天弹了春日影明天c团就复合辣
灯皇：放④！！我唱了一辈子歌就不能摆烂摆烂吗？接着奏乐，接着羊叫",2025-03-06 22:15:42,510,0,Viod_sea,6,1,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
"1.若叶睦：如果列位诸公还能容忍大喵开盒我，我就告老还乡了！
队友：你走了，没有黄瓜，我们吃什么？对啊，吃什么！
2.长崎素世：如果再让我听到你们演奏春日影，我就扎聋自己的耳朵！
3.MyGO：我们有两把吉他，一把是爱の吉他，一把是乐の吉他！
4.C团第一次解散后，高松灯自忖：定是我没唱好气走了小祥，是也不是！
5.祥子看到海玲想重组mujica：这母鸡卡，究竟你是主，还是我是主！
6.大喵看到若叶睦的表演：她若叶睦一个没经过表演训练的高中生，哪里来的演技！
得知遗传了父母的演技+多重人格后：这就不奇怪了，这就不奇怪了。",2025-03-06 22:15:49,235,0,Viod_sea,6,1,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
兄啊，这么爱赤的吗,2025-03-06 22:16:41,17,0,loiiav,5,1,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
第八！这集大家好爱啊！[打call][doge],2025-03-06 22:17:19,3,0,好奇的大懒猫,6,1,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
回复 @Viod_sea : 带点直说，刚来就见你这种,2025-03-06 22:17:36,6,0,白酢_,6,1,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
借楼，开头戏剧玛丽王后分头行动的时候他妈特蕾莎已经去世十年了，，这段不知道有何剧情隐喻,2025-03-06 22:17:43,51,0,盗首原,5,1,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
什么？初华居然就是初音,2025-03-06 22:18:06,14,0,富裕泽,6,1,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
"祥子：是谁指使你来的？
爱音：是命！是不公平的命指使我来的！",2025-03-06 22:20:04,46,0,大飞鹏鹏,6,1,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
现在看到这长篇大论我就想笑[doge]有种万字拆解奶龙的幽默感,2025-03-06 22:20:53,62,0,哈利士奇,6,1,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
"回复 @富裕泽 : 为什么初华这么多集没出场
因为初音未来",2025-03-06 22:24:33,25,0,应当大熊猫,6,1,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
在我的死婴说里面，婴儿要发生交换有一个前提，那就是所有的事情都是祥子母亲生完孩子以后身体情况不好昏迷的期间发生的，对应第一集葬礼上说的祥子母亲的身体情况一直很不好。,2025-03-06 22:28:28,10,0,不畏真相,6,1,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
"我有祥子和睦是双胞胎姐妹的证据，图片可以看我的动态。
ether开头的星座，水瓶座被修改的部分是一半的摩羯座。",2025-03-06 22:28:43,4,0,不畏真相,6,1,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
祥子就是莱斯比亚吧[喜极而泣],2025-03-06 22:35:48,1,0,KOPLD9,6,1,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
"Nec possum tecum vivere, nec sine te. Odi et amo.",2025-03-06 22:35:55,2,0,kit0kit0,6,1,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
细节海玲往左走,2025-03-06 22:37:02,0,0,工藤带发现,6,1,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
白瞎了这场live了,2025-03-06 22:37:13,2,0,liablebathroom,5,1,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
avemujica高能回，丰川定治献给丰川祥子的亲属！,2025-03-06 22:45:22,9032,54,份额及份,6,0,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
没绷住,2025-03-06 23:09:20,90,0,荔枝德,6,1,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
亲属（,2025-03-06 23:10:48,91,0,GooDaysTone,6,1,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
不觉得这很酷吗？作为一名mujica粉丝我觉得这太酷了，很符合我对未来生活的想象，科技并带着趣味,2025-03-06 23:14:21,476,0,即刻退学,6,1,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
看你的评论，我就会想我究竟是什么。为什么我想不到这样的神评。我嫉妒着你，羡慕着你，爱怜着你。,2025-03-06 23:17:31,1338,0,无敌的朱伟,5,1,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
你怎么这么有才！[Mygo表情包_大哭],2025-03-06 23:20:45,35,0,高叁壹,6,1,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
能想到这句话比柿本nb多了,2025-03-06 23:21:17,450,0,光圈科技,6,1,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
太有才了[Poppin Party表情包_你是？],2025-03-06 23:21:52,24,0,-xdm--,5,1,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
甜菜[Mygo表情包_抹茶芭菲],2025-03-06 23:24:38,11,0,聖長崎そよ,6,1,114113858503482,10,爱恨交织。(Odi et amo.),颂乐人偶
"11集副标题为拉丁语 Te ustus amem. 标题译名：纵使焚身成灰，我亦要爱你。
短语释义：化成灰也要爱你。
字面含义：我就算被烧死也要爱你。
该短语出自古罗马诗人普罗佩提乌斯的《哀歌集》第三卷第十五首，
这首诗是普罗佩提乌斯写给自己的恋人辛西娅（Cynthia）的情诗中的一首，旨在劝辛西娅不要因为自己的初恋莱西娜（Lycinna）而心生嫉妒，强调自己只爱辛西娅一人。

原文：
“At tu non meritam parcas vexare Lycinnam:
nescit vestra ruens ira referre pedem.
fabula nulla tuas de nobis concitet auris:
te solam et lignis funeris ustus amem.“

译文：
“但你要小心，不要折磨不值得你去折磨的莱西娜：
你的执着怒火是无法平息的。
不要让任何与我们有关的故事触动你的耳朵：
即使葬身烈火，我也只爱你一人。”

关于整首诗的更多分析以及普罗佩提乌斯与恋人辛西娅的事，请见专栏：
https://www.bilibili.com/opus/1043832195769171970
也记得关注我们哦~",2025-03-13 22:04:31,11192,153,魔法部译制司,6,0,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
[Mygo表情包_Love],2025-03-13 22:06:23,6,0,我还活在春日的影子里,5,1,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
[Mygo表情包_Love]我喜欢你,2025-03-13 22:06:23,9,0,KevinGSW,6,1,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
[颂乐人偶_眯眼笑][颂乐人偶_眯眼笑][颂乐人偶_眯眼笑][颂乐人偶_眯眼笑],2025-03-13 22:06:41,3,0,火焰猫燐喵,6,1,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
我喜欢你[Mygo表情包_Love],2025-03-13 22:06:43,12,0,亦さん,6,1,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
【Mygo表情包_Love】我喜欢你,2025-03-13 22:06:47,154,0,柯学永存,6,1,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
终于找到你了,2025-03-13 22:06:51,7,0,智代的朋也君,5,1,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
紧跟评论区第一热度,2025-03-13 22:06:55,15,0,泠风菌,6,1,114153133968079,11,纵使焚身成灰，我亦要爱你。（Te ustus amem.）,颂乐人偶
