content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
兄弟们，我截到了,2023-03-30 10:01:19,148,3,随便什么恒星,6,0,976787296,10,指向法(Blue Rose),NO GAME NO LIFE 游戏人生
英雄[大哭],2024-01-20 20:59:56,5,0,九条-玛夏,5,1,976787296,10,指向法(Blue Rose),NO GAME NO LIFE 游戏人生
你是我最好的兄弟！,2024-02-20 22:42:29,1,0,Hecateの粽籺,6,1,976787296,10,指向法(Blue Rose),NO GAME NO LIFE 游戏人生
英雄！,2024-05-05 17:19:55,0,0,可爱-柴郡猫,6,1,976787296,10,指向法(Blue Rose),NO GAME NO LIFE 游戏人生
各位不用谢[doge],2024-12-24 19:20:34,90,1,喜欢是天蓝色,5,0,976787296,10,指向法(Blue Rose),NO GAME NO LIFE 游戏人生
谢谢爹,2025-02-10 01:05:32,0,0,云深不知乡,5,1,976787296,10,指向法(Blue Rose),NO GAME NO LIFE 游戏人生
这个清楚一点[脱单doge],2023-07-06 16:18:03,67,1,O_DouSan,6,0,976787296,10,指向法(Blue Rose),NO GAME NO LIFE 游戏人生
出现了，盯帧,2023-08-12 01:32:06,3,0,茕_zsh,5,1,976787296,10,指向法(Blue Rose),NO GAME NO LIFE 游戏人生
这里大家对老k误解了，老k玩的是living or dead第一部，是末日题材的，也就是吉普莉尔输的时候玩的，现在空白玩的是第二部，老兽人也提到，第二部是近年才出来的，深受年轻人喜爱,2021-12-06 08:53:32,3106,11,小孩子少乱说,6,0,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
这是科幻舞台，老k是末日舞台，都是少女射击[脱单doge][脱单doge],2021-12-07 20:00:58,223,0,为你尽痴如醉,6,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
不是，你这英文咋怪怪的，但愿是我想错了(直接把它按字面意思翻译了)，为啥是死或生啊[辣眼睛],2022-02-20 23:53:25,60,0,不是重金属的水银,6,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
回复 @无毒的水银 :这么翻确实是没问题的，不过一般作为游戏名字的话不会翻得这么直白，要我的话估计会翻成生死之间之类的（虽然也挺俗的就是了）,2022-03-20 08:41:06,50,0,死去的世界线,6,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
回复 @人去世离 :倒不是俗啦。。是一个。。特别的游戏,2022-03-20 12:15:19,8,0,不是重金属的水银,6,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
"回复 @无毒的水银 :不，我是说我想出来的这个译名[笑哭]
作为一款游戏的名字来说多少有点普通了",2022-03-20 16:24:48,5,0,死去的世界线,6,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
回复 @人去世离 :生死一线？,2022-04-05 12:23:46,3,0,LambertRao,6,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
所以是咋做出来的，他们又没有去过地球,2022-04-23 18:10:45,3,0,清-之秋,6,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
回复 @人去世离 :他想说一款叫DOA的格斗游戏哈哈。,2022-06-17 00:19:39,5,0,晨星のOPS日记,5,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
回复 @社交逃犯 :涉嫌剧透,2022-07-02 01:25:32,2,0,恩ddd,6,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
回复 @恩ddd :不会就是动漫最后的最后那里那个超长跳剧情那里，因为是……所以能获得,2023-09-12 09:17:16,1,0,东郭雁荷,6,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
"回复 @死去的世界线 :1命悬一线
2半条命（什
3生离死别",2023-09-24 22:36:55,1,0,我是易拉罐-,5,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
"小科普：
1，伊纲一开始认为威胁最大的是吉普莉尔，以至于白在接近的时候完全没当是个威胁（然后就被暴打了）
2，12:16 吉普莉尔在中弹前确认了伊纲在毫无理由的情况下望向远处的大楼（即空所在的位置），确认了对方作弊
3，15:02 吉普莉尔补枪是空命令的，防止中弹的史蒂夫拖自己后腿
4，空等人一共主动发动了四次主动攻击，但是都没有成功
5，白是用一颗纽扣抵消了伊纲的子弹，而且在两次伪装中弹中，白的心跳一直很平稳，所以给场外作弊的伊野“她中弹了”的错觉，给出了错误的情报
6，白在地上写的公式是在计算npc的运动轨迹，后面吉普莉尔被打败，史蒂夫从下面路过等等一切都在计算之中",2021-11-27 17:00:12,3349,18,このmonikaだ,6,0,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
史蒂夫是谁[哦呼],2021-12-26 14:54:43,31,0,呵愚蠢至极,6,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
回复 @呵愚蠢至极 :史蒂芬妮.多拉,2021-12-26 15:29:16,18,0,このmonikaだ,6,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
回复 @このmonikaだ :我知道的[doge],2021-12-26 15:33:29,6,0,呵愚蠢至极,6,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
回复 @呵愚蠢至极 :[藏狐][藏狐][藏狐],2021-12-26 16:12:01,4,0,このmonikaだ,6,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
回复 @呵愚蠢至极 :我的世界那个史蒂夫[doge],2022-02-23 20:21:25,41,0,顾森捏,6,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
妹妹擅长计算，哥哥擅长算计,2022-04-25 15:39:40,121,0,我是易拉罐-,5,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
回复 @呵愚蠢至极 :笑死，是我，这你都忘了？[歪嘴][歪嘴],2022-05-17 23:11:12,1,0,水雷長,6,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
回复 @呵愚蠢至极 :是计量单位[doge],2022-07-22 18:27:32,3,0,东郭雁荷,6,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
回复 @呵愚蠢至极 :会wei矿的那个[doge],2022-08-11 13:27:15,2,0,轮尘Wheel_dust,6,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
回复 @幻尘IWOM :哈哈哈哈,2022-08-11 13:34:30,1,0,呵愚蠢至极,6,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
"借楼科普一下，血坏对身体的影响很大，所以所有血坏个体都活不长。
血坏个体是隔代遗传，伊刚爷爷也是血坏。所以为了更多的血坏个体，要尽可能多生孩子（）这位老爷爷有三十多个老婆（）当初也是因为多妻制度，爷爷效忠巫女（不过也是被打服了效忠的）
孩子很多，孙子更多，很多孙子都是起个名字就完事。爷爷最看重的只有伊刚，是唯一一个接过来养在自己身边的孙子。",2022-10-15 19:13:54,417,0,梅mayxion,6,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
回复 @梅mayxion :我记得伊野老爷爷当初还有一个理由是东部联合建起来自己更好撩妹（）,2023-10-01 16:52:11,50,0,脑洞羊的石砖,6,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
回复 @尚蜀土木天师 :对的，种族歧视妨碍到他了……(爆笑),2023-10-02 00:17:35,42,0,梅mayxion,6,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
为啥空中落下来要打内裤啊,2024-06-17 01:47:27,3,0,九月还在划水,6,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
回复 @九月还在划水 :空不想让观众看见白的裸体，至于为什么打衣服内裤之类的，因为白从一开始就没被对方打到用纽扣挡了，假装变成敌人的白和空设了一计，至于白是假装敌人为什么不偷袭对方是因为血坏的能力，条件不足以胜负所以没有偷袭，空射击了白的内裤后，敌人突然出现，因为当时只有白有战斗力但是又因为刚被打中的人会变得无法控制，而空又把枪丢了所以对方出来偷袭[doge]解释的有点乱应该看得懂,2025-04-12 08:46:49,16,0,赛博修仙大想王,6,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
反弹那一枪为什么不直接打伊纲，而是绕一大圈让史蒂芬偷袭？而且史蒂芬眼睛都是闭着的,2025-10-28 10:27:47,0,0,全民作死,6,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
"回复 @全民作死 :子弹瞄着伊纲的，但是只要开了血坏就打不中，你可以理解成某些fps里面闪电侠挂，根本打不中
原文:子弹在伊纲的背后碰撞——弹跳，从伊纲的死角袭击而来。

    那是不管反应还是察觉皆不可能的致命一击。

    骗过哥哥，骗过己方，骗过伊野，骗过伊纲，甚至吉普莉尔会输都计算在内。

    神一般的——不，靠着恶魔般的计算所发动的攻击，不可能躲得过。

    没错，那是不可能躲得过的攻击。

    ——通常的话。

    「——有趣，得斯！！」

    伊纲的气焰高涨，露出牙齿笑了出来。

    同时全身的血流失控窜流，毛细血管破裂，眼球与体毛都因血液而染成鲜红，神经发热，细胞沸腾，肌肉喷火，物理法则也为之恸哭。

    ——『血坏』。

    甚至突破物理极限的那副鲜红身影——

    伊纲被血濡湿的手——无声消失了。

    空与白，身为人类种的两人甚至无法察觉。

    伊纲的手以无人能知的速度挥落——抓住了空间。

    快过声音的手，使凝聚的大气产生摩擦，瞬间接住落下的身体。

    然后接着以『脚踢』跳起。

    伊纲以蛮横的暴力技巧，压制了惯性与重力，必杀的子弹从伊纲的正下方——

    以毫厘之差……通过。",2025-10-28 13:23:57,4,0,このmonikaだ,6,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
回复 @このmonikaだ :所以其实是躲开了，变成了打中了下面的史蒂芬是吧,2025-10-28 13:28:44,2,0,全民作死,6,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
破案了，评论变成空白的了[hanser_暗中观察]（,2021-11-22 15:41:05,669,3,Dr-T空白,6,0,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
正经的说，转一下12集的评论：提醒一下，以前老番的评论区都是所有集数共用评论，现在评论分集了，以前所有的评论都在第一话那里。希望大家维护好现在新的评论区环境，不要剧透，少提及其他作品，谢谢大家,2021-11-23 17:37:42,65,0,Dr-T空白,6,1,806862031,11,诱导法(Killing Giant),NO GAME NO LIFE 游戏人生
八年了，已经八年了，真的不打算出第二季吗？[保佑][保佑],2022-04-09 20:30:53,11019,298,临南子,6,0,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
我還年輕，我等得到[脱单doge],2022-06-04 00:09:26,341,0,漂亮旺哥,6,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
回复 @-旺-哥- :你的意外和第二季谁先到来系列[滑稽][滑稽][滑稽][滑稽],2022-06-08 12:26:38,319,0,llIIlIIIIIIIIll,5,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
有生之年系列[热],2022-08-02 18:38:17,42,0,萝嘶卜,6,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
呜呜呜呜呜呜我也想看第二季我要哭死了T﹏T,2022-08-08 02:15:43,32,0,゚゚゚゚゚古明地恋,6,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
[吃瓜],2022-08-08 22:09:35,1,0,银时长,5,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
希望第二季在我有生之年还能看见吧【呜呜呜，的说】,2022-08-12 18:20:05,28,0,悟道树,6,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
第季质量太高以至于没人敢接手[tv_doge][tv_doge][tv_doge]一,2022-08-15 19:53:21,289,0,纱奈う,5,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
之前愚人节出第二季pv可把我激动坏了[辣眼睛],2022-08-23 10:47:20,182,0,番茄炒蛋aaaaa,6,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
[笑哭],2022-08-24 12:52:04,2,0,鸽子一时爽,6,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
[大哭],2022-08-25 00:09:32,0,0,检测到画面异常_,6,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
八年，整整八年，你知道我这半年怎么过的吗？你知道吗？！[doge],2022-08-29 01:34:17,37,0,IPAsang,6,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
扶我起来我还年轻我还能等[doge],2022-09-03 21:37:47,10,0,疾风盗贼,6,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
才才出八年吗？,2022-09-16 08:42:24,3,0,黑赖星鸽,6,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
终于，八年了，八年之期已到，他真的打算出第二季了,2022-10-04 23:01:43,26,0,落痕有泪,6,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
回复 @落痕有泪 :啊啊？从哪听说的？要出第二季了？,2022-10-07 03:52:40,10,0,爱莉教主,5,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
我还年轻，我才18岁，我能等[doge],2022-10-07 19:59:55,6,0,银月ぶ,5,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
回复 @不会起名字www :是的我很确认的告诉你要出第二季了,2022-10-08 04:11:38,6,0,情侣杯上汝唇香,6,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
还好我还年轻，等得到第二季[脱单doge],2022-10-08 22:20:12,2,0,爷棍or火棍,5,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
我还年轻,2022-10-12 01:18:52,0,0,黒羽さくえ,6,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
回复 @落痕有泪 :哪里的消息啊[藏狐][doge],2022-10-12 12:58:49,1,0,黄金涟漪,6,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
剧场版呢？[疑惑][疑惑][疑惑],2022-02-25 20:22:50,798,12,电波系炒面,5,0,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
应该是被藏起来了，从话题入口进就好了,2022-02-25 21:12:56,33,0,梦啸天,6,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
"https://b23.tv/n14eqm6
不用谢[汤圆]",2022-02-26 03:30:26,34,0,君凌橙夏,5,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
回复 @君棂城下 :感谢[OK][OK][OK][OK],2022-02-26 12:18:25,2,0,电波系炒面,5,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
回复 @梦啸天 :[星星眼][OK],2022-02-26 12:18:37,2,0,电波系炒面,5,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
回复 @君棂城下 :为什么我点不进去,2022-03-09 12:17:22,9,0,イリヤ-伊莉雅,6,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
BV1tW411W7Xy,2022-03-10 08:53:53,70,0,CaptainMarine,5,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
别看剧场版[保卫萝卜_哭哭],2022-07-08 15:56:19,4,0,雪凝儿丶,6,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
回复 @雪凝儿丶 :很好看[保卫萝卜_哭哭],2022-07-10 20:58:42,3,0,电波系炒面,5,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
回复 @取名不如娶伊蕾娜 :很好看但是更好哭[保卫萝卜_哭哭],2022-07-11 01:34:18,12,0,雪凝儿丶,6,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
回复 @希儿爱舰长 :进不去了哎TT,2023-07-10 01:35:53,4,0,刺身三文舁,5,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
回复 @刺身三文舁 : 重映之后就下线了,2023-07-10 16:45:22,5,0,AlleriaWindrunn,6,1,721767066,12,收束法(Rule Number 10),NO GAME NO LIFE 游戏人生
