content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
说的太好了,2024-12-10 20:31:18,2,0,狡啮慎也_,6,1,113599251023374,10,残留约定的家,夏目友人帐 第七季
写一下真的感想，推上有yhm按作品时间线推断三春家第一次迎神可能发生在天保饥荒年间，也就解释棒棒头巾大人那句“感谢您收留饥馁的我们”，或许迎神最开始只是三春家某位像夏目他们一样善良的人做的一件好事，结局却“连这点小事都无法圆满”。世事大多如此。,2024-12-09 23:29:47,3356,7,烟花易泠,6,0,113599251023374,10,残留约定的家,夏目友人帐 第七季
我也像小静仰望枇杷一样等了这一话六年，也因此无法得偿所愿的遗憾才如此郁结吧，世事大多如此，さりながら。,2024-12-09 23:56:22,214,0,烟花易泠,6,1,113599251023374,10,残留约定的家,夏目友人帐 第七季
顺便说一下，三春（みはる）是見張る的谐音，也就是监守的意思。,2024-12-10 00:43:43,162,0,烟花易泠,6,1,113599251023374,10,残留约定的家,夏目友人帐 第七季
漫画里棒棒头巾大人说出那段话真的冲击到我了，前面视角不明我一直把他们当做武力值超高但智力不足的暴躁（不可控）妖怪（类似于家族供奉的邪神），没想到他们信守约定一直是在报恩，数百年守护只是为了报当时的微末之恩，并且过去了这么多年也没有忘记当初的恩情。再一想到三春家已经灭亡，他们的信守约定和守护其实都是一场空就特别的难过。,2024-12-10 23:01:46,1442,0,轻歌曼舞醉染颜丶,6,1,113599251023374,10,残留约定的家,夏目友人帐 第七季
回复 @轻歌曼舞醉染颜丶 :[大哭][大哭][大哭]确实，他们还在坚守约定，可惜被守护的人都已经不在了,2024-12-11 21:34:27,209,0,芷荷,6,1,113599251023374,10,残留约定的家,夏目友人帐 第七季
真的是看得我泪流满面,2024-12-15 16:33:19,18,0,折原饮茶的蜘蛛刀,6,1,113599251023374,10,残留约定的家,夏目友人帐 第七季
回复 @轻歌曼舞醉染颜丶 : 除了动画里面说饥荒收留，还有什么原因吗？,2024-12-19 23:05:10,5,0,柳扉人,6,1,113599251023374,10,残留约定的家,夏目友人帐 第七季
回复 @轻歌曼舞醉染颜丶 :前面的场家其他人还说三柱神不详云云，棒棒头巾说报恩之后想到三春家已经覆灭完全笑不出来……,2025-03-23 06:12:01,44,0,phantom曜,6,1,113599251023374,10,残留约定的家,夏目友人帐 第七季
动画为什么做出了每个人都挺高兴的感觉,2024-12-10 00:11:00,3178,56,书边雪,5,0,113599251023374,10,残留约定的家,夏目友人帐 第七季
哈哈哈哈友人帐第一页的纸是拿妖怪身上的纸写的吧[喜极而泣],2024-12-16 23:42:41,4664,78,夏目凛子_Rinko,5,0,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
看到这里没绷住[笑哭],2024-12-16 23:44:17,291,0,惠痴鸦Arks,6,1,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
哈哈哈哈哈哈哈服了,2024-12-16 23:50:44,44,0,南斗未晞,6,1,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
真是无语了，意境一下被打破了[笑哭],2024-12-16 23:54:27,123,0,XG觉醒の夏目,6,1,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
蚌埠住了哈哈哈哈哈哈哈,2024-12-16 23:58:48,34,0,潮汐起而海雾散,6,1,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
下辈子还和这位沙雕网友一起看夏目友人帐[doge]看到你的评论我真的破涕为笑,2024-12-17 00:00:12,791,0,多上些鲜香刮辣的菜,6,1,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
破涕为笑,2024-12-17 00:00:50,63,0,鴻雁12138,5,1,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
救命又哭又笑[笑哭],2024-12-17 00:01:47,60,0,记得跟小猫咪说晚安,6,1,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
有点明白为什么这一集要找津叔来配音了？这种如同起源的沧桑感要津叔来配才最有感觉。,2024-12-17 00:06:13,180,0,Decade一个,6,1,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
什么“妖怪身上的纸”[妙啊]人家这是名片！名片！,2024-12-17 00:07:48,128,0,九级星球少年,6,1,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
本来我还在掉眼泪的，看见你这条评论笑出声来[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭],2024-12-17 00:08:14,47,0,昵称我不知道取啥,5,1,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
哈哈哈哈哈哈救命，明明只要告诉名字，刚好身上有纸，那拿来吧,2024-12-17 00:14:16,89,0,书边雪,5,1,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
人才啊，B友。刚哭的不行，看到你给我笑绷了[笑哭],2024-12-17 00:18:14,16,0,天马行空的小周周,6,1,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
看的时候我也觉得纸是它身上的，大小刚刚好[喜极而泣],2024-12-17 00:34:53,43,0,薇尔莉特琲世,6,1,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
你好可爱哈哈哈哈哈,2024-12-17 00:36:09,6,0,拳酱の澡堂王子,5,1,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
我也是这样想的,2024-12-17 00:39:18,8,0,倾洒我只想,6,1,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
本来还在哭，看到你这又哭又笑的[笑哭],2024-12-17 00:57:24,11,0,香飘飘和优乐美打架,5,1,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
笑得想死哈哈哈哈哈哈哈哈哈哈哈哈，人怎么能有才成这样,2024-12-17 01:00:42,7,0,-草莓鲜橙多-,5,1,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
大小还刚刚好[喜极而泣],2024-12-17 01:03:02,12,0,虎虎的铃铛,6,1,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
俺也这么想过，毕竟形状太像了[喜极而泣],2024-12-17 02:32:10,15,0,牙叔CHEN,6,1,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
本季唯一一次破防，还没哭几分钟就被你破坏了，希望以后看夏目都能遇到你[喜极而泣],2024-12-17 07:25:06,16,0,2567395,6,1,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
多少年过去了，第一次见到这个熟悉的动画停在第一页……好感慨啊,2024-12-18 22:24:38,1631,3,端木曦雨,6,0,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
“那片蓝色的，如苍子的名字一般温柔美丽的花海，为什么既没能开在苍子和玲子坦诚相待的约会中，也没能开在我们和玲子真诚相伴的以后呢？”,2024-12-21 14:53:01,165,0,又雪Yuki,6,1,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
泪目了，好久也没见过夏目还名字了,2024-12-23 14:47:34,22,0,翡夜緹_桀,6,1,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
可恶！又是蓝色花海啊！隔壁魔法使的新娘那片花海那里也虐得我痛哭流涕…太美了也太难过了,2024-12-28 19:25:01,9,0,莫莱尔掉落深海,6,1,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
"早在第一集开始，玲子的故事就显得很奇怪，不断和妖怪结缘，然后就远离它们，可妖怪简单而长情，所以玲子的回避就难以理解，到此话背后的缘由终于揭晓，那是两个女孩的早逝的友情。玲子的强大之下是脆弱的，也不够狡猾，所以不擅长解释，她好不容易鼓起勇气告诉自己，苍子知道她就是玲子也没关系，却不想在苍子面前表现了异常，不幸的是，错过的时间彻底击垮了玲子的信心，而苍子听不见妖怪传达的话语，也许是失去了支柱，像逐渐枯萎的苍蓝色的花消失在那个秋冬之际。阴差阳错，只差一天，如果再坚强一点、再等一天，就能见到苍子了……
她们在那边一定已经见到花海了吧",2024-12-16 23:52:06,1271,14,千树散雪,6,0,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
片尾曲是《苦笑》，玲子在花海告别的一幕正是勉强微笑的表情啊,2024-12-16 23:54:36,207,0,千树散雪,6,1,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
感觉再这样下去，这个剧就是一个表面治愈核心伤感的剧了……,2024-12-17 00:34:30,93,0,忆之书,5,1,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
回复 @忆之书 :是有些悲伤的底色在的，过去已经发生的事、已经注定的事都没有办法,2024-12-17 01:05:05,103,0,千树散雪,6,1,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
回复 @千树散雪 :听上去更伤感了，不可结缘也意味着夏目和斑最终也会走向悲伤的结局吧，不过不可结缘也不一定存在于人与妖之间，人与人之间也有着各种分别，我想还是多感受当下的快乐吧，许多缘分如果不主动开始也便没有那些快乐的回忆了，过程往往比结果重要,2024-12-17 14:48:05,35,0,忆之书,5,1,113638224433107,11,告诉我你的名字,夏目友人帐 第七季
有天看到的晚霞[星星眼],2024-12-25 12:37:07,3362,28,悠悠的浅梦,6,0,113678875624139,12,美丽的梦神,夏目友人帐 第七季
好美！像是夏目会看到的景色,2024-12-25 13:33:46,163,0,墨芷茗,6,1,113678875624139,12,美丽的梦神,夏目友人帐 第七季
回复 @墨芷茗 : 好漂亮！,2024-12-27 15:03:18,0,0,大白兔的糖葫芦,5,1,113678875624139,12,美丽的梦神,夏目友人帐 第七季
好像夏目动漫里面的景色,2024-12-29 22:53:30,30,0,小野青神,6,1,113678875624139,12,美丽的梦神,夏目友人帐 第七季
好神！好美！,2024-12-30 17:07:12,0,0,月日時,5,1,113678875624139,12,美丽的梦神,夏目友人帐 第七季
第一眼以为是漫画呢，好美,2024-12-30 21:09:27,2,0,TMD燃起来了,6,1,113678875624139,12,美丽的梦神,夏目友人帐 第七季
谢谢你，梦神[脱单doge],2024-12-30 22:08:17,1,0,夜星镜,6,1,113678875624139,12,美丽的梦神,夏目友人帐 第七季
哇塞,2024-12-30 23:33:37,0,0,十一的小鱼干,5,1,113678875624139,12,美丽的梦神,夏目友人帐 第七季
嚎堪[大哭],2024-12-31 01:31:16,1,0,月明依,6,1,113678875624139,12,美丽的梦神,夏目友人帐 第七季
太美了,2024-12-31 18:03:28,0,0,你是小甜瓜嘛,5,1,113678875624139,12,美丽的梦神,夏目友人帐 第七季
构图也很不错啊，真会拍,2025-01-01 02:21:28,3,0,嬷遍宇宙,6,1,113678875624139,12,美丽的梦神,夏目友人帐 第七季
很会选构图角度啊，拍得很唯美,2025-01-06 22:11:13,2,0,TsingKk-Melody,6,1,113678875624139,12,美丽的梦神,夏目友人帐 第七季
没想到这集没有看哭，在评论里被一张照片击中，突然热泪盈眶的被美景感动的哭了。保存了。谢谢你。,2025-01-10 00:03:47,5,0,相逢已素上上签,6,1,113678875624139,12,美丽的梦神,夏目友人帐 第七季
好还原,2025-01-10 19:14:32,0,0,梦醒意难平2,5,1,113678875624139,12,美丽的梦神,夏目友人帐 第七季
谢谢你梦神。[给心心],2025-01-23 17:01:34,0,0,ggguuuummi,3,1,113678875624139,12,美丽的梦神,夏目友人帐 第七季
好美,2025-02-15 21:52:59,0,0,我只会煎荷包蛋,5,1,113678875624139,12,美丽的梦神,夏目友人帐 第七季
好会拍,2025-04-26 12:18:02,0,0,谢谢我的小累赘,6,1,113678875624139,12,美丽的梦神,夏目友人帐 第七季
好漂亮啊,2025-05-02 22:11:12,0,0,不明真相的嗑瓜群众,6,1,113678875624139,12,美丽的梦神,夏目友人帐 第七季
真美啊,2025-05-07 18:14:45,0,0,穆易眉,6,1,113678875624139,12,美丽的梦神,夏目友人帐 第七季
太美啦,2025-05-16 03:01:36,0,0,肉肉怀中抱,5,1,113678875624139,12,美丽的梦神,夏目友人帐 第七季
好看,2025-05-19 18:54:26,0,0,时之沙秋,5,1,113678875624139,12,美丽的梦神,夏目友人帐 第七季
这是我家门前的海，希望夏目也能看到[拥抱],2024-12-24 18:24:34,3073,33,瓶瓶吴奇,5,0,113678875624139,12,美丽的梦神,夏目友人帐 第七季
好好看！,2024-12-24 18:59:07,8,0,陆行陆,5,1,113678875624139,12,美丽的梦神,夏目友人帐 第七季
这是哪里！,2024-12-24 19:02:21,0,0,柒年如一梦成空,4,1,113678875624139,12,美丽的梦神,夏目友人帐 第七季
防城港吗？,2024-12-24 19:02:32,16,0,柒年如一梦成空,4,1,113678875624139,12,美丽的梦神,夏目友人帐 第七季
回复 @柒年如一梦成空 :是噢,2024-12-24 19:30:59,3,0,瓶瓶吴奇,5,1,113678875624139,12,美丽的梦神,夏目友人帐 第七季
好漂亮,2024-12-24 19:33:13,1,0,请叫我静静不爱静,4,1,113678875624139,12,美丽的梦神,夏目友人帐 第七季
好看成画了！,2024-12-24 21:13:27,3,0,喵犬试衣间,4,1,113678875624139,12,美丽的梦神,夏目友人帐 第七季
八见不散！,2024-12-24 22:53:36,0,0,盼云散,4,1,113678875624139,12,美丽的梦神,夏目友人帐 第七季
真漂亮,2024-12-25 15:07:51,0,0,想夏不了了,6,1,113678875624139,12,美丽的梦神,夏目友人帐 第七季
"这是什么？不是已经完结了吗？[惊讶]
谁来给我解释一下[笑哭]",2025-10-31 11:02:55,2195,32,七瀬天愛星,5,0,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
ova,2025-10-31 11:03:21,53,0,弗兰林斯,6,1,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
？我靠,2025-10-31 11:03:28,7,0,棠喜乐,6,1,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
回复 @FklmnpoAE :不知道为什么没单独开一栏第七季ova,2025-10-31 11:05:17,41,0,弗兰林斯,6,1,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
同问[笑哭],2025-10-31 11:05:20,3,0,Rem-ber-,5,1,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
？？？,2025-10-31 11:05:31,1,0,择日自挂东南枝,6,1,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
回复 @FklmnpoAE :可能是忙着更新吧，还没来的急分类,2025-10-31 11:06:03,14,0,叶子的旅途,6,1,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
？？？？？,2025-10-31 11:06:11,2,0,简单的幻爱,6,1,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
回复 @叶子的旅途 :嘿 ，可能是工作人员说:先来先来先抬上来[OK][打call]，有的看再说[微笑]，分类什么的等等[doge_金箍],2025-10-31 11:08:24,31,0,茗茗中自有天意,4,1,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
这是ova，碟片售出后的附赠集，相当于番外，内容是少年篇2,2025-10-31 11:08:27,582,0,二十世纪明月,6,1,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
一脸懵逼看见通知栏的更新消息[笑哭][笑哭],2025-10-31 11:09:41,161,0,Keighley,5,1,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
回复 @FklmnpoAE :日本那边就是这样放的，第十三话,2025-10-31 11:11:35,54,0,翎辰Reitatsu,6,1,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
回复 @茗茗中自有天意 :日本那边就是这样放的，第十三话,2025-10-31 11:11:51,13,0,翎辰Reitatsu,6,1,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
回复 @叶子的旅途 :日本那边就是这样放的，第十三话,2025-10-31 11:12:02,5,0,翎辰Reitatsu,6,1,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
可能还没睡醒吧[doge_金箍],2025-10-31 11:16:23,1,0,此德非彼德,5,1,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
天啊,2025-10-31 11:16:51,1,0,玲珑骰子与红豆簪子,5,1,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
更新了更新了！！！,2025-10-31 11:19:18,1,0,Akina-さいこう,6,1,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
天啊,2025-10-31 11:19:25,1,0,Akina-さいこう,6,1,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
[热词系列_再给一集],2025-10-31 11:23:13,1,0,老马痣,5,1,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
其实希望夏目友人帐永远不要完结，非常治愈的番剧，还特意买了漫画呢,2025-10-31 11:24:14,18,0,水蓝煮一壶咖啡,5,1,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
回复 @水蓝煮一壶咖啡 :是这样的，可以慢慢出，但是不要断,2025-10-31 11:29:13,7,0,油爆猪蹄子,6,1,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
"弹窗：夏目友人帐13集
手：又是动态，划掉
脑子：等等？什么？夏目？
手：打开B站，点进动态
脑子：woc！夏目更新了！",2025-10-31 11:03:48,1564,50,又雪Yuki,6,0,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
和我一模一样[某科学的超电磁炮T_微笑],2025-10-31 11:08:00,30,0,喜欢喝抹茶汽水的三玖,6,1,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
一模一样！！！哈哈哈哈,2025-10-31 11:10:01,10,0,Immortal嘿,6,1,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
是我了,2025-10-31 11:11:53,1,0,成为柯南计划,6,1,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
[doge_金箍],2025-10-31 11:17:54,0,0,薹廤邋,6,1,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
俺也一样,2025-10-31 11:23:03,0,0,Endorphin_fully,6,1,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
我也，垂死病中惊坐起，我看到了什么？！,2025-10-31 11:23:06,3,0,双生茕立,6,1,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
我的情况一样:[哈欠][嫌弃][疑惑][哦呼][惊讶][鼓掌][惊喜],2025-10-31 11:24:56,0,0,紫爱你们的小鲸鱼,5,1,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
我以为我看错了,2025-10-31 11:27:08,0,0,夜雨枫言,5,1,115450600032870,13,伸手可及的地方,夏目友人帐 第七季
