content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
UGO这个表情就想笑，好无辜[笑哭],2020-08-23 01:26:06,117,0,当你在也不回头,5,1,201829390,19,觉醒,刀剑神域 爱丽丝篇 异界战争 -终章-
尤娜 优纪 优吉欧 三U出场鞭尸大团圆[大笑][大笑][大笑],2020-08-23 01:26:13,1498,0,八度君,6,1,201829390,19,觉醒,刀剑神域 爱丽丝篇 异界战争 -终章-
[喜极而泣],2020-08-23 01:32:17,1,0,晓舞_Akary,6,1,201829390,19,觉醒,刀剑神域 爱丽丝篇 异界战争 -终章-
活人在看戏，死人在卖命,2020-08-23 01:34:06,194,0,忙挣,6,1,201829390,19,觉醒,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @八度君 :全拿出来鞭尸了[笑哭],2020-08-23 01:35:57,16,0,魔术师醉卧烟尘,6,1,201829390,19,觉醒,刀剑神域 爱丽丝篇 异界战争 -终章-
绝了，这评论,2020-08-23 01:37:41,6,0,riku205223699,6,1,201829390,19,觉醒,刀剑神域 爱丽丝篇 异界战争 -终章-
"菊冈：桐人！现在十分紧急，你们只剩10分钟！
桐人：好的，我们先聊一分钟，没事来得及的。",2020-08-23 01:43:20,208,0,IWGTU,6,1,201829390,19,觉醒,刀剑神域 爱丽丝篇 异界战争 -终章-
ugo复活我能理解，优纪就过分了吧，她的数据又不在uw服务器里,2020-08-23 01:44:14,105,0,ckuzy,6,1,201829390,19,觉醒,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @ckuzy :那是相当于是心意类的映射，讲道理这期刀剑后面必须去 了解 （画重点）下小说你才明白是怎么回事。就和去年的魔禁3蛮相似的，你如果不 看完（画重点）那段小说根本不知道他在演什么东西，到头来就一这表情[疑惑]。,2020-08-23 01:55:43,42,0,爱喝母乳的祖国人,6,1,201829390,19,觉醒,刀剑神域 爱丽丝篇 异界战争 -终章-
"想问一下制作组：
可曾上过学？
得了什么病？
现吃什么药？
来自一个亚丝娜女粉的质问[笑]",2020-08-23 02:50:43,2679,119,吃荔枝赏樱花,6,0,201829390,19,觉醒,刀剑神域 爱丽丝篇 异界战争 -终章-
姐姐不要伤心，推荐一下隔壁超炮,2020-08-23 02:53:49,12,0,97041959810_bili,5,1,201829390,19,觉醒,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @97041959810_bili :超炮一直在追的，超炮是真的发挥稳定，这一对比让我更想给刀剑这一季制作组寄刀片,2020-08-23 03:02:12,40,0,吃荔枝赏樱花,6,1,201829390,19,觉醒,刀剑神域 爱丽丝篇 异界战争 -终章-
这季制作组八成亚黑[笑],2020-08-23 03:08:20,80,0,缘来则去,5,1,201829390,19,觉醒,刀剑神域 爱丽丝篇 异界战争 -终章-
作为一个从第一季追到现在的老粉我也觉得制作组真的没有任何文字修养，整的跟低龄片一样。还不断模糊正宫的位置，真让人反感,2020-08-23 03:13:47,66,0,一刀的小白,5,1,201829390,19,觉醒,刀剑神域 爱丽丝篇 异界战争 -终章-
人家是孤儿，没钱上学[笑]我心心念念的糖一秒都没我现在气的睡不着觉[生气],2020-08-23 03:30:33,23,0,是落叶鸭---,6,1,201829390,19,觉醒,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @朴孝敏的口罩 :经历过约战三和魔禁三的人就应该知道此时刀剑真粉有多绝望[辣眼睛],2020-08-23 05:51:21,187,0,省省好介,6,1,201829390,19,觉醒,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @只有灵魂的素颜 :大爷和老二打的时候真的把我整笑了，镜头一黑老二就倒地上了[辣眼睛],2020-08-23 06:51:37,32,0,省省好介,6,1,201829390,19,觉醒,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @只有灵魂的素颜 :魔禁制作组全员魔禁黑,2020-08-23 07:52:48,10,0,水镜难藏泪,6,1,201829390,19,觉醒,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @微分2233 :那个简直了，给个远景，一方特僵硬，缓慢的给了几拳，就完事了，就这?就这能把脑袋打成三瓣?我觉得一方这么打我我都没事,2020-08-23 07:53:44,14,0,水镜难藏泪,6,1,201829390,19,觉醒,刀剑神域 爱丽丝篇 异界战争 -终章-
女粉？hanser装扮？我懂了[hanser_怂呐],2020-08-23 08:25:02,1,0,给谜默诵钟,6,1,201829390,19,觉醒,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @hanser的大宝贝 :陈阿姨也是有女粉的好不啦[doge],2020-08-23 08:33:15,2,0,吃荔枝赏樱花,6,1,201829390,19,觉醒,刀剑神域 爱丽丝篇 异界战争 -终章-
"以铜为镜，可以正衣冠；
以古为镜，可以知兴替；
以人为镜，可以明得失；
以铜古和人为镜，可以知道一个好的制作组有多么重要[歪嘴]",2020-08-30 00:30:11,22296,237,妹不琢不成穹,6,0,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
太草了了上去吧你[doge],2020-08-30 00:34:51,279,0,十书花海,4,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
上去[doge],2020-08-30 00:36:47,10,0,银河第一帝国,6,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
谷打错了,2020-08-30 00:43:57,1,0,某科学的SOS团长,6,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
顶,2020-08-30 00:44:09,6,0,堂平山流星雨第一深情,6,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @zengas7 :没打错。故意这么打的,2020-08-30 00:46:42,61,0,瑞士未花卷,6,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
我是书店老板，请您快点给我您的著作，否则我马上就到你家门口[doge],2020-08-30 00:48:41,683,0,法兰的咕哒,6,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
上去你这个人才,2020-08-30 00:49:57,9,0,麦麦脆汁憨瓜,6,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @zengas7 :仔细看[歪嘴],2020-08-30 00:53:10,2,0,妹不琢不成穹,6,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
"回复 @神启御风 :求解答为啥
[Cat_confuse]",2020-08-30 00:53:44,1,0,原地爆炸坐等飞升的ZZ,6,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
是个人才[辣眼睛],2020-08-30 00:53:52,6,0,麻仓-葉,6,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
兄弟，你掉级了吧,2020-08-30 00:54:08,11,0,夜猫子挺野,6,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
旧梗新说 整挺好,2020-08-30 00:59:10,28,0,木木NormaLin,6,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
为了你我已经砸了三家书店了，,2020-08-30 01:03:15,21,0,link_b,6,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
[歪嘴],2020-08-30 01:05:10,2,0,你怕是没遇到我,3,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
。。，,2020-08-30 01:06:28,0,0,SignaI_,6,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
一刷一个赞真有趣[歪嘴],2020-08-30 01:07:04,5,0,小牛牛littlecattle,6,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
阿这，怎么会这么秒[热词系列_知识增加][热词系列_skr][热词系列_可以][热词系列_妙啊],2020-08-30 01:11:18,20,0,南瓜守卫ピグモン,6,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
"以铜为镜，可以正衣冠；
以古为镜，可以知兴替；
以人为镜，可以明得失；
以铜古和人为镜，可以释放星爆气流斩[doge][doge]",2020-08-30 01:13:50,113,0,粟原千鶴AwaraChizuru,5,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
这个“古” 是表历史的意思，没打错。,2020-08-30 01:15:32,9,0,无终点！,6,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @AMD中囶 :人的灵魂是由刀光组成的[doge],2020-08-30 01:19:51,6,0,寰宇星洛,6,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
亚丝娜的千层套路：你们都走了，桐人就是我的了，200年！200年！整整两百年桐人都是我的啦[蛆音娘_滑稽],2020-08-30 00:50:28,8553,270,花落知君,6,0,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
正宫の智慧ᥬ[doge]᭄,2020-08-30 01:03:33,342,0,Vermouth_小贝,6,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
桐人：没有人管的两百年后宫梦破灭！[灵魂出窍],2020-08-30 01:30:23,509,0,昵称太好被注销,6,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
爱丽丝:两百年后早腻了，甚至膈应对方，出来了就是我的回合，这波啊，这波是守株待桐,2020-08-30 01:38:07,2332,0,无星夜的永颂调,6,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
我一直想问这200年相对现实多少年,2020-08-30 01:41:38,116,0,云的彼岸star,6,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
这波啊这波亚丝娜在大气层，其他人在下水道[歪嘴],2020-08-30 01:44:15,208,0,一只暗中观察的老滑稽,6,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @追梦云哥 :一小会，游戏内是加速的,2020-08-30 01:44:22,92,0,暗沉木纹戒指,5,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @追梦云哥 :15,2020-08-30 01:48:01,18,0,雨后青岚,6,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @追梦云哥 :500万倍加速，除一下差不多就是现实中的20分钟,2020-08-30 01:49:18,156,0,吾乃虚空之主,6,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
然而这段时间外面也没过多久，所以不作数[doge],2020-08-30 01:50:45,56,0,锦安然,6,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
子孙满堂[doge],2020-08-30 01:54:40,36,0,有个性的果冻哥,6,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
你们原著党不是说桐人会成为星王，然后在几百年里收了学妹吗？如果是这样的话就别扯什么纯愛了，不还是后宫吗？[嫌弃],2020-08-30 01:57:38,98,0,沉眠无觉,6,1,329492995,20,夜空之剑,刀剑神域 爱丽丝篇 异界战争 -终章-
"亚丝娜的账号 ：创世神·史提西亚
诗乃的账号：阳神·索尔斯
直叶的账号：地神·提拉莉亚
反派的账号：暗神.贝库达，后期自己账号碾压神级

而我们桐老爷就不一样了，开局平民后期碾压任何神",2020-09-06 00:34:32,6833,91,sun-正正,5,0,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
剪切板待多久了[doge],2020-09-06 00:35:14,2,0,DB沙包,4,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
桐人的账号其实最稀有，贝库达的迷失者，UW篇里就他一个。,2020-09-06 01:00:09,683,0,我也许见过你,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @我也许见过你吧 :贝库达的肉票[doge],2020-09-06 01:03:38,49,0,世纪末梅花丛中的夏末,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
他干了一整个副本的boss，甚至杀了一个神级号和几个接近神级的号，比神级强不是很正常吗,2020-09-06 01:03:58,360,0,御坂10419号,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @我也许见过你吧 :正解[doge],2020-09-06 01:05:28,9,0,素语方情生,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
三年之期已到[歪嘴][歪嘴],2020-09-06 01:08:31,26,0,不散QAQ,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
创造与破坏是要平衡的。按照《龙珠超》的规则，“创世神”有了但似乎还缺一个纯粹战斗力最高的“破坏神”，所以……嘿嘿[热词系列_你细品],2020-09-06 01:26:01,117,0,雾霾王,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @我也许见过你吧 :你真的看过前面的吗？UGO已经说过之前已经有迷失者了，而且迷失者也只是个平民号好吧，有什么稀有的[疑惑],2020-09-06 01:39:53,124,0,Vengiher,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @我也许见过你吧 :用贝库达账号随便吸一个平民就可以了,2020-09-06 01:48:07,14,0,梧铭弑,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
开局一板斧,2020-09-06 02:26:52,5,0,豆豆豆豆油,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
干掉神级a姐权限已经提升到神级，然后对心意的系统理解无人能比，就是我们玩游戏账号强度又高技术又好对系统理解还深，没有任何说头，高玩要素全齐了[doge]这谁能比嘛,2020-09-06 02:32:49,87,0,账号已注销,0,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @御坂10419号 :他把那个不穿衣服的女的杀了之后等级就已经非常高了，神级账号目前看来除了带点特殊功能好像并不能凭空升级。。,2020-09-06 03:16:24,53,0,月舞照清影ッ,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
桐老爷使用了漆黑之剑，并对创世神史提西亚使用了增殖[doge],2020-09-06 06:26:23,82,0,刚田英梨梨,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @Vengiher :但整个UW篇下来，你见过第二个贝库达的迷失者吗？,2020-09-06 07:18:30,8,0,我也许见过你,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
毕竟吃了A姐经验,2020-09-06 07:24:26,11,0,Ninelie_Aimer,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @小奥RX :你不对劲小老弟[doge],2020-09-06 07:34:43,5,0,心静的时候,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @我也许见过你吧 :桐人不是真的贝库达的迷失者 真的贝库达的迷失者是原住民被用暗神账号抓走消除记忆随便乱扔的 桐人只是因为刚进来什么都不知道被当做是贝库达的迷失者了 而且也没什么特殊的能力,2020-09-06 07:49:46,48,0,爆雷焰,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @爆雷焰 :他真的是，小说里都这么说了。,2020-09-06 07:50:49,2,0,我也许见过你,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @我也许见过你吧 :小说没说 从头到尾都只说别人认为他是 而且这个概念本来就不可能用在外来人身上，只有原住民会出现这种现象并且是人为制造的，根本就没有任何特殊点,2020-09-06 07:53:27,24,0,爆雷焰,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
窝门的桐人真的太厉害了[doge],2020-09-06 07:56:29,3,0,楚持念,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
看完刀剑我悟了，只要我心意足够强大，我电脑坏了我瞪着它就能自我修复好。硬件全损不能正常运行全是因为我不够诚心，只要我爆发出心意的力量，我手里的1080也能爆发出3090的性能！拜托了，心意技赐予我的显卡光追的功能吧！！！[doge],2020-09-06 01:36:21,15953,248,水华钟树,6,0,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
只要我的心意足够大，用爱发电不是笑话[歪嘴],2020-09-06 01:41:06,144,0,江枫入夜,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
懂了，这就去看着我的银行户口[doge],2020-09-06 03:08:05,1332,0,追忆旅者_辉,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
不用心意技  你的显卡多多锻炼就能超3090了[滑稽],2020-09-06 03:49:48,128,0,Arcueid゜,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
只要你瞪着刀剑三，它就会变成上等佳作[doge],2020-09-06 04:23:48,735,0,朝晖ZH,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
那我希望疫情能够平息[拥抱],2020-09-06 08:11:54,72,0,北极信风,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
你什么时候能心意突破系统极限再说吧[doge],2020-09-06 08:58:35,265,0,寒雪Kanyuki,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
宫吧大佬都能心中无码，卡吧老哥就不能努努力，来个心意光追，心意dlss,2020-09-06 09:13:34,112,0,百年孤独型军师桑,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
懂得了，只要我心意够强电脑阅卷也能给我满分。,2020-09-06 09:15:19,35,0,夜雨丶声岚,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
或许真的能行，我之前进水的键盘，有几个坏掉的键有一次突然就能按出来了[笑哭],2020-09-06 09:26:18,33,0,太刀与孤独与苍蓝星,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
这难道就是传说中的，眨眼补帧大法[歪嘴],2020-09-06 09:30:08,19,0,COSMOS BLUE,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @百年孤独型军师桑 :原来宫吧人已经实现了心意了吗[doge],2020-09-06 09:49:16,13,0,一等星淳,6,1,884435363,21,时间的彼方,刀剑神域 爱丽丝篇 异界战争 -终章-
桐人：小爱同学！爱丽丝：我在！[tv_doge],2020-09-13 00:59:42,21756,268,--燈--,6,0,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
md绝了[doge],2020-09-13 01:35:06,988,0,-小-熊-猫,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
草,2020-09-13 01:38:14,53,0,半只柠檬精,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
草！,2020-09-13 01:38:25,39,0,微光沉海,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
哈哈哈哈哈哈哈笑死我了,2020-09-13 01:51:40,40,0,pepperony3000,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
小爱同学，我要听歌[OK],2020-09-13 01:55:07,138,0,RIUKEN,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
我tm直接送你上去[妙啊],2020-09-13 01:57:33,53,0,葛穆比,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
關於愛麗絲的演講......與其表白自己對某人戀慕還不如訴說UW戰爭的慘烈，這可是相當於外交甚至是天庭大會的聖會場合，作為當前唯一從UW現世的生命，一言一行都將導致重大的影響，在這種情況把自己的戀情公開演說得比生命的奧妙和戰爭的殘酷還要熾烈，把雨中淚水獨白拿來模仿都比這像話,2020-09-13 01:59:32,341,0,wjerome88,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
小米给你打多少钱了[妙啊],2020-09-13 02:02:52,76,0,゚别改我名字,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
哈哈哈哈,2020-09-13 02:05:17,7,0,四川中路的maple,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
秀儿,2020-09-13 02:07:08,5,0,手残的假狐狸,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
淦,2020-09-13 02:08:17,3,0,卍御膳房总管卍,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
艹！,2020-09-13 02:16:53,5,0,迷子のほむら,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
卧槽  大半夜给我笑精神了[笑哭],2020-09-13 02:25:04,30,0,万俟星雅,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
md大半夜笑出声,2020-09-13 02:26:26,11,0,伊蕾娜的牛角包,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
[生气]小米不给你打钱我都不同意,2020-09-13 02:32:49,42,0,时雨s,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @wjerome88 :这个其实是有道理的。诉说战争的惨烈，会让公众对他们抱有更多的警惕，把人工摇光形象推向战争机器一面，不利于炒作人权议题。剧情里也有记者问了会不会反过来控制人类。而表达恋慕之情，更容易让人联想到人性及美好的一面，有利于议题。,2020-09-13 02:34:07,479,0,Mammoth,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
雷军直呼内行[doge],2020-09-13 02:37:05,23,0,喊出我的名字吧_,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
妈的 绝了！,2020-09-13 02:49:38,9,0,八度君,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @wjerome88 :附议,2020-09-13 02:51:12,5,0,八度君,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
草,2020-09-13 02:54:36,3,0,荼白世一亮,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
这季度真的不知道怎么评价，本来便热血的一部番，做到日常部分了，观感直线上升了。。。,2020-09-13 00:40:08,11578,155,今天努力了吗___,6,0,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
小说里也是,2020-09-13 00:40:28,12,0,紅眼_阿索卡,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
我可以说我等了6年就为了看现实部分....,2020-09-13 00:57:35,717,0,菅叶和,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
对啊，唉,2020-09-13 01:00:08,5,0,青芜蛋黄酱,5,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @金属骑士ZONE :等到第三季我就是来看现实部分和桐人优吉欧的羁绊的，超爱优吉欧爱丽丝的剧情,2020-09-13 01:05:33,124,0,Adot嗒,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @紅眼_阿索卡 :qs，小说uw篇属人界篇最好，大战篇虽然一般但还是能看下去，月摇篇和最后现实的一点也蛮不错的，动画嘛.....只能说日常好做了,2020-09-13 01:06:25,198,0,蒟蒻一条,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
这季没定档到热血，看简介就知道了,2020-09-13 01:27:47,12,0,地獄に連れて行ってく,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
关于爱丽丝的演讲......与其表白自己对某人恋慕还不如诉说UW战争的惨烈，这可是相当于外交甚至是天庭大会的圣会场合，作为当前唯一从UW现世的生命，一言一行都将导致重大的影响，在这种情况把自己的恋情公开演说得比生命的奥妙和战争的残酷还要炽烈，把雨中泪水独白拿来模仿都比这像话,2020-09-13 01:53:37,419,0,wjerome88,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @金属骑士ZONE :我也,2020-09-13 02:41:29,4,0,九命迷途猫,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
因为整个第三季都是战斗，真的很腻了，还是日常更贴合我们的世界观,2020-09-13 02:48:01,26,0,LUKAZI洛华昼,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
草，nsdd,2020-09-13 03:06:34,2,0,LitoLinko,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
回复 @wjerome88 :只是为了表达自己是拥有完全的人格的，是有感情的，我觉得没啥毛病。而且都有人提问他们会不会危害到现实的人类，还讲里面的战争不太好吧[tv_白眼],2020-09-13 04:43:28,45,0,殇渝,6,1,797027979,22,爱丽丝,刀剑神域 爱丽丝篇 异界战争 -终章-
"冷知识：
1. 学妹们的后代装备的“心意计”在碰到桐人后直接爆表，在此之前他们见过最高的不到20%；
2. 祖先的记忆是可以通过心意遗传给后代的，学妹后代看到桐人的时候甚至想起了绿草坪和蜂蜜派；
3. 机龙其实算是桐人最早期的发明之一，给桐人磨刀的老爷子功不可没；
4. 二百年间其实小100年都在打附身粘土复活的四国皇帝，复活的方法也是靠死后将心意附着在近身物品上，塞到粘土里就能活；这部分月之摇篮篇并没解释完，更多的解释在saoal游戏中，a姐的心意将“死亡地点”作为“摇光寄宿体”复活过去的死者再杀掉，从而让自己复活；
5. 苏醒后的桐人到底有多强？例子很多，给一个比较有代表性的数值：桐人抱着亚总追加百列的时候使用的风素飞行术，速度高达约10马赫。",2020-09-20 01:11:07,26776,426,nagito_k,6,0,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
所以说，虽然动画组表现很迷，但是10马赫飞行速度、百米隔空取物、远程除人武器、心意能力爆整合机士团五倍以上，打个宇宙boss应该轻轻松松。星王当初只把它打散架，只能说多亏爱丽丝补刀（,2020-09-20 01:13:12,1733,0,nagito_k,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
"6. 机龙的驾驶有手动挡和自动挡，起飞降落手动挡仅仅靠心意让机龙飞行，飞行途中靠热素爆发推动。这部分来自月之摇篮篇，当然200年后这种技术肯定被升级一万次了；
7. 整合机士也要进行心意的训练，包括但不限于单脚站立、冥想打坐等等，然而这些桐姥爷好像一天都没碰过，或许这就是天（gua）赋（b）罢（",2020-09-20 01:19:26,3336,0,nagito_k,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
终于让我找到科普的了[笑哭][笑哭],2020-09-20 01:36:19,140,0,多了个葡萄,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
这不顶上去嘛,2020-09-20 01:39:22,46,0,尤莉丶Invincible,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
顶,2020-09-20 01:41:18,16,0,么么太阳喵,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
(ﾟДﾟ≡ﾟдﾟ)!?讲无关的竟然能被顶 话说完全没有给动画组洗的意思只是觉得有些信息能让动画党好理解下制作组到底想干啥（以及大家都看在眼里的，最后干了个啥233）...btw我这人看书比较粗心，不严谨/搞错的地方直接喷+补充就好了(￣ε(#￣) Σ,2020-09-20 01:47:30,1021,0,nagito_k,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
顶,2020-09-20 01:48:10,14,0,学院长哒,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
我想问一下这个结尾是接小说的哪里啊？有点懵[tv_黑人问号],2020-09-20 01:50:14,31,0,炭酸レモネード,6,1,584713397,23,New World,刀剑神域 爱丽丝篇 异界战争 -终章-
