content,ctime,like,reply_count,user_name,user_level,is_sub_reply,oid,episode,episode_title,anime_title
我的感觉比普通话没那么尬[doge],2024-02-01 22:39:52,4,0,Tusky-Town,6,1,649048956,18,任务18 家庭教师舅舅 | <东云>,间谍过家家 粤配版
每一个瓜神背后都有一个默默无闻的老父亲[doge],2023-01-04 18:16:21,140,1,冬日のThunder,6,0,649048956,18,任务18 家庭教师舅舅 | <东云>,间谍过家家 粤配版
有一个操心的洛b[doge],2023-01-04 18:36:19,27,0,陈没准是假没准,6,1,649048956,18,任务18 家庭教师舅舅 | <东云>,间谍过家家 粤配版
一直看的都是粤配，当时好奇点开看的，一发不可收拾[脱单doge][脱单doge],2023-01-11 18:03:50,206,1,与你牵,6,0,519814051,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家 粤配版
粤配很魔性,2023-02-28 13:43:42,2,0,牛文松,2,1,519814051,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家 粤配版
粤配真的太搞笑了好有意思[星星眼][星星眼],2023-01-11 18:09:37,252,14,我有两亿个币,5,0,519814051,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家 粤配版
哈哈哈看到地区在河南 想问问你们听粤语会很违和吗[星星眼],2023-01-11 18:46:12,8,0,静崽日常白嫖,6,1,519814051,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家 粤配版
回复 @静崽日常白嫖 :不违和吧。。我一四川人超喜欢粤配的[星星眼],2023-01-11 19:04:31,9,0,琉衣宫城,6,1,519814051,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家 粤配版
回复 @静崽日常白嫖 :我一个西北人觉得粤配很有意思的[打call],2023-01-11 19:40:25,5,0,今日长纓在手,6,1,519814051,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家 粤配版
回复 @静崽日常白嫖 :我觉得挺违和的，不认真听不太能听懂。,2023-01-11 19:55:28,2,0,卍羽,6,1,519814051,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家 粤配版
回复 @静崽日常白嫖 :做咩呀，我安徽的就就喜欢看粤配的，其他的都看不惯了[妙啊][妙啊][妙啊],2023-01-11 22:35:04,5,0,Daniel骁骁,6,1,519814051,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家 粤配版
回复 @静崽日常白嫖 :只看粤配捏,2023-01-12 12:39:57,2,0,我要吃菠萝包zzzz,6,1,519814051,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家 粤配版
回复 @静崽日常白嫖 :？？？什么意思，本河南人表示不懂，可能是局部地区问题,2023-01-18 19:06:59,0,0,玖白ちゃん,6,1,519814051,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家 粤配版
回复 @静崽日常白嫖 :粤语是最接近日语的中文之一，理论上日漫用粤配比普通话更合适,2023-02-06 10:55:16,4,0,Pasewalker,6,1,519814051,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家 粤配版
回复 @卍羽 :有很多文言文传下来的字词，需要你联想到相应的字词再翻译过来,2023-03-27 00:30:17,1,0,年长的老人,6,1,519814051,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家 粤配版
回复 @Pasewalker : 确实，粤语真的很合适动漫,2023-05-11 05:45:27,0,0,慕容云海c,5,1,519814051,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家 粤配版
回复 @静崽日常白嫖 :其实还好[笑哭]我小时候一直在广东生活 所以我感觉没啥违和的还有点好玩[doge],2023-08-21 21:19:55,0,0,我有两亿个币,5,1,519814051,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家 粤配版
回复 @琉衣宫城 :太好了！,2023-10-11 02:52:38,0,0,啊南゙,6,1,519814051,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家 粤配版
回复 @世间星雨不及你 :太好了！,2023-10-11 02:52:46,0,0,啊南゙,6,1,519814051,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家 粤配版
回复 @Daniel骁骁 :咩啊[doge],2023-10-11 02:52:57,1,0,啊南゙,6,1,519814051,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家 粤配版
唔通连呢个世界都唔中意我？第二天:我唔中意呢个世界。,2023-01-11 19:57:06,105,0,硬勾勾,6,0,519814051,19,任务19 对德斯蒙复仇计划 | 母亲，幻化成风,间谍过家家 粤配版
比中配强[doge],2023-01-18 19:35:29,354,10,飞翔的自动贩卖机,5,0,519757285,20,任务20 调查综合医院 | 解读难懂密文,间谍过家家 粤配版
是的！（个人感觉中配像塑料普通话[笑哭]）,2023-01-18 19:46:03,16,0,旗子-flag,6,1,519757285,20,任务20 调查综合医院 | 解读难懂密文,间谍过家家 粤配版
回复 @旗子-flag :我感觉一部分原因是，中文配音有些台词过于书面化，没有口语那么自然。,2023-01-18 19:55:16,58,0,东笙曦洛_official,6,1,519757285,20,任务20 调查综合医院 | 解读难懂密文,间谍过家家 粤配版
回复 @东笙曦洛 :个人比较喜欢台配的,2023-01-18 22:47:56,2,0,泥泥土土,5,1,519757285,20,任务20 调查综合医院 | 解读难懂密文,间谍过家家 粤配版
中配质量也在提高，但最大问题是：不好笑,2023-01-19 16:46:40,40,0,Radiance的饲料,6,1,519757285,20,任务20 调查综合医院 | 解读难懂密文,间谍过家家 粤配版
你给人点左相啊[doge],2023-01-19 18:31:36,4,0,出门跑一圈,6,1,519757285,20,任务20 调查综合医院 | 解读难懂密文,间谍过家家 粤配版
粤配都系中配[doge],2023-01-19 20:39:59,2,0,肥仔T君,6,1,519757285,20,任务20 调查综合医院 | 解读难懂密文,间谍过家家 粤配版
回复 @东笙曦洛 :说白了，粤语配音比国语更早，所以产业发展也完善的多,2023-01-27 13:21:37,9,0,那奔,6,1,519757285,20,任务20 调查综合医院 | 解读难懂密文,间谍过家家 粤配版
哈哈哈,2023-06-16 21:03:07,0,0,请你陪我到天荒地老,4,1,519757285,20,任务20 调查综合医院 | 解读难懂密文,间谍过家家 粤配版
可是粤配也是中配啊[doge],2023-07-23 11:36:34,1,0,千维客,6,1,519757285,20,任务20 调查综合医院 | 解读难懂密文,间谍过家家 粤配版
方言而已,2023-11-26 00:42:14,1,0,PanMORD,5,1,519757285,20,任务20 调查综合医院 | 解读难懂密文,间谍过家家 粤配版
粤配版真的非常好看,2023-01-18 19:41:51,279,7,萧白徒,6,0,519757285,20,任务20 调查综合医院 | 解读难懂密文,间谍过家家 粤配版
同意，贴脸，有梗,2023-01-18 22:32:13,19,0,那罗i,6,1,519757285,20,任务20 调查综合医院 | 解读难懂密文,间谍过家家 粤配版
身为广东人不懂粤语想学[doge],2023-01-24 19:01:27,3,0,孤独一只兔兔,6,1,519757285,20,任务20 调查综合医院 | 解读难懂密文,间谍过家家 粤配版
回复 @败者食尘-你该食尘了 :个人建议去看港片，我以前就是在港片上学会的白话,2023-01-30 17:35:59,2,0,软绵绵的云朵儿,4,1,519757285,20,任务20 调查综合医院 | 解读难懂密文,间谍过家家 粤配版
回复 @ChanRai :缺少推荐(=・ω・=),2023-01-30 17:47:08,0,0,孤独一只兔兔,6,1,519757285,20,任务20 调查综合医院 | 解读难懂密文,间谍过家家 粤配版
回复 @败者食尘-你该食尘了 :有款语言app叫《多邻国》里面可以学粤语的，就是普通话转粤语那个的字是繁体的。,2023-02-16 17:38:23,1,0,桃子真是惹人喜欢,6,1,519757285,20,任务20 调查综合医院 | 解读难懂密文,间谍过家家 粤配版
回复 @败者食尘-你该食尘了 :深圳？,2023-10-29 08:34:02,0,0,PanMORD,5,1,519757285,20,任务20 调查综合医院 | 解读难懂密文,间谍过家家 粤配版
回复 @败者食尘-你该食尘了 :我在学粤语拿这个当听力哈哈哈哈,2024-11-19 22:21:02,0,0,没有重点都要背,6,1,519757285,20,任务20 调查综合医院 | 解读难懂密文,间谍过家家 粤配版
中配倒是母语羞涩，但是粤配一点都不会[呲牙],2023-01-19 07:23:01,173,19,bili_1095684149,5,0,519757285,20,任务20 调查综合医院 | 解读难懂密文,间谍过家家 粤配版
粤语版全面超过中配[doge]别的动漫能不能学学,2023-01-26 21:25:08,2136,31,黄黎鹿鸣,6,0,392292221,21,任务21<夜帷> | 第一次嫉妒,间谍过家家 粤配版
同感，之前看咒术回战粤配就很带感[呲牙],2023-01-30 11:24:10,21,0,ilRsm,4,1,392292221,21,任务21<夜帷> | 第一次嫉妒,间谍过家家 粤配版
国语不是不能，只是配音的那些人普通话不对味，要沈腾熊二的配音演员那种来配搞笑很多,2023-01-30 12:32:38,214,0,命运风水学者,6,1,392292221,21,任务21<夜帷> | 第一次嫉妒,间谍过家家 粤配版
粤语配音一直都不逊色的其实,2023-02-02 11:37:52,37,0,那珂Naka,6,1,392292221,21,任务21<夜帷> | 第一次嫉妒,间谍过家家 粤配版
现在一些日配改国配都太重的配音腔了，感觉有点太刻意了,2023-02-10 01:21:52,124,0,幽暗昏黑中,6,1,392292221,21,任务21<夜帷> | 第一次嫉妒,间谍过家家 粤配版
回复 @ilRsm :粤配的咒术五条和间谍黄昏是同一个配音[doge],2023-02-12 18:46:52,11,0,杂家黄钊仁,6,1,392292221,21,任务21<夜帷> | 第一次嫉妒,间谍过家家 粤配版
不能再赞同！,2023-02-26 19:14:21,1,0,倒计日妄想,6,1,392292221,21,任务21<夜帷> | 第一次嫉妒,间谍过家家 粤配版
中配的话，我只欣赏的来罗小黑战记里的,2023-03-30 10:13:44,10,0,无界Nzox,6,1,392292221,21,任务21<夜帷> | 第一次嫉妒,间谍过家家 粤配版
芝-顿-，芝-顿-,2023-03-30 13:29:31,8,0,笑摸楼下狗头_,6,1,392292221,21,任务21<夜帷> | 第一次嫉妒,间谍过家家 粤配版
现在好多中配都给人一种太端着的感觉,2023-04-21 02:07:49,26,0,给我加大药量,6,1,392292221,21,任务21<夜帷> | 第一次嫉妒,间谍过家家 粤配版
轻音少女的粤配甚至超越日配,2023-05-09 00:50:03,6,0,长命女丶,6,1,392292221,21,任务21<夜帷> | 第一次嫉妒,间谍过家家 粤配版
回复 @吃饭看手机能干三大碗 :难蚌,2023-05-15 12:02:11,0,0,沁柒汐,5,1,392292221,21,任务21<夜帷> | 第一次嫉妒,间谍过家家 粤配版
现在中配大多都很端着，所以根本配不出那种那种感觉，还让人感觉很尴尬[笑哭],2023-08-04 09:37:01,16,0,叽哩哇啦魔仙,6,1,392292221,21,任务21<夜帷> | 第一次嫉妒,间谍过家家 粤配版
确实，上次看四慌特别难崩[笑哭],2023-10-21 10:21:12,0,0,呜呜呜hhhooo,6,1,392292221,21,任务21<夜帷> | 第一次嫉妒,间谍过家家 粤配版
阿尼亚吃瓜之神,2023-11-05 13:38:22,1,0,你守我攻,6,1,392292221,21,任务21<夜帷> | 第一次嫉妒,间谍过家家 粤配版
回复 @N_zox :还有海绵宝宝[妙啊],2023-11-16 08:18:17,1,0,小白吉塔,6,1,392292221,21,任务21<夜帷> | 第一次嫉妒,间谍过家家 粤配版
回复 @东爱璃的单推gachi :确实，听的贼难受，每次听中配我第一感觉就是，正常人哪有这么讲话的,2023-11-20 09:59:32,11,0,黄猿的悠闲夏日,5,1,392292221,21,任务21<夜帷> | 第一次嫉妒,间谍过家家 粤配版
非人哉的配音听起来就很舒服,2023-12-03 13:10:56,0,0,夜比白天黑,5,1,392292221,21,任务21<夜帷> | 第一次嫉妒,间谍过家家 粤配版
粤配的动漫在哪能看到啊好喜欢这种风格,2023-12-10 02:50:36,0,0,Dofy__,6,1,392292221,21,任务21<夜帷> | 第一次嫉妒,间谍过家家 粤配版
回复 @东爱璃的单推gachi :因为这些配音演员理解不了日漫,2023-12-21 01:29:01,0,0,理清镜,6,1,392292221,21,任务21<夜帷> | 第一次嫉妒,间谍过家家 粤配版
感觉粤配不输日配。[doge][doge][doge][doge],2023-02-02 15:03:47,236,4,得了天下失了她,5,0,223141236,22,任务22 地下网球赛 坎贝尔顿,间谍过家家 粤配版
主要是也听不懂[doge],2023-02-02 16:35:39,2,0,Hiiragi_Yuzuru,6,1,223141236,22,任务22 地下网球赛 坎贝尔顿,间谍过家家 粤配版
真的真的粤语越看越感觉有谍战片的味道[doge],2023-02-07 18:12:22,30,0,睡起无情思,5,1,223141236,22,任务22 地下网球赛 坎贝尔顿,间谍过家家 粤配版
回复 @睡起无情思 :确实[doge][doge][doge],2023-02-08 15:21:00,0,0,得了天下失了她,5,1,223141236,22,任务22 地下网球赛 坎贝尔顿,间谍过家家 粤配版
回复 @睡起无情思 :粵配的咒術回戰也不錯[脱单doge],2023-02-14 10:38:22,2,0,鸿渐e,6,1,223141236,22,任务22 地下网球赛 坎贝尔顿,间谍过家家 粤配版
弹出弹入嘅前辈，我中意啊,2023-02-01 18:28:43,161,5,抽风的HongHong,6,0,223141236,22,任务22 地下网球赛 坎贝尔顿,间谍过家家 粤配版
