content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
童年回忆了，说实话至今没能看完过全集，不知道其他单集的质量如何，听说部分单集挺拉胯的，只能勉强凭借记忆给个回忆分吧,9,神作,2025-5-7 01:16,水鏡,25961,猫和老鼠,3,9.1
神！,10,超神作,2025-5-6 21:48,夹心饼干,25961,猫和老鼠,3,9.1
神！无需多言,10,超神作,2025-5-6 15:48,La Pluma,25961,猫和老鼠,3,9.1
他是上个世纪，运用最极致的创作所绘画出来最经典的动画片，他的每一部分的演出在今天的视频二创仍然不过时，人类历史上动画片的代表作品，绝对毫无疑问的满分,10,超神作,2025-5-6 03:50,hivepixe12,25961,猫和老鼠,3,9.1
好看,10,超神作,2025-5-6 00:38,better,25961,猫和老鼠,3,9.1
百看不厌。,10,超神作,2025-5-5 16:17,绫波丽玩鬼泣,25961,猫和老鼠,3,9.1
还能说什么呢？橡皮管动画的巅峰，新时代的宣告。,10,超神作,2025-5-4 17:05,伦萨制造-LUNZA,25961,猫和老鼠,3,9.1
童年的经典,8,力荐,2025-5-2 19:14,犹如神明般的你,25961,猫和老鼠,3,9.1
哎童年滤镜；有些单集完全值得9+，有些只能打及格分，但是有一批经典单集就足够带来随时随地都可以获取的快乐了,8,力荐,2025-5-1 21:06,Mizorika,25961,猫和老鼠,3,9.1
幼儿园时就带给我欢乐的动画片，现在看这对猫和老鼠互相捉弄依然感觉不错。/ep3以圣诞节为背景，很好地传达了节日的氛围，实在是既有爱也温馨。/ep5角色的动作画得太有趣了。,0,未评分,2025-5-1 17:15,結_,25961,猫和老鼠,3,9.1
时至今日还在为meme贡献一份力量,10,超神作,2025-4-29 22:54,ewdbh24,25961,猫和老鼠,3,9.1
无它敬童年,10,超神作,2025-4-29 03:21,EX2333,25961,猫和老鼠,3,9.1
经典，永不过时。,9,神作,2025-4-29 01:17,小鸟游Bot55号机,25961,猫和老鼠,3,9.1
猫鼠的含金量不用多说,10,超神作,2025-4-29 00:02,酣睡狂魔,25961,猫和老鼠,3,9.1
永远的神，无需多言。,10,超神作,2025-4-28 17:21,FurinaManifold,25961,猫和老鼠,3,9.1
童年经典作品，没台词的无厘头喜剧，堪称喜剧巅峰了。8,8,力荐,2025-4-25 18:00,五更琉璃的黑猫,25961,猫和老鼠,3,9.1
这还用多说吗，太经典了。,10,超神作,2025-4-24 16:56,Kang,25961,猫和老鼠,3,9.1
童年经典神作,10,超神作,2025-4-24 00:29,PFCZzzz,25961,猫和老鼠,3,9.1
猫鼠队不削能玩？,10,超神作,2025-4-23 20:20,唐默然,25961,猫和老鼠,3,9.1
目前MGM版+查克·琼斯版补完,8,力荐,2025-4-23 16:46,琦,25961,猫和老鼠,3,9.1
不求什么深度内涵，小时候看的很开心。作为一部上世纪八十年代的动画，这个水平已经很超模了,7,推荐,2025-4-22 21:13,地理学者s,25961,猫和老鼠,3,9.1
经典中的经典，无需多言,10,超神作,2025-4-22 17:06,Monfre,25961,猫和老鼠,3,9.1
最喜欢的一集是圣诞夜，无与伦比的音乐效果配合及其温暖的剧情，我愿意打20分,10,超神作,2025-4-22 15:23,布丁超人,25961,猫和老鼠,3,9.1
无论何时何地都能看一集，心中永远的经典,10,超神作,2025-4-22 13:46,Efforia,25961,猫和老鼠,3,9.1
神,10,超神作,2025-4-22 13:37,Subwayer,25961,猫和老鼠,3,9.1
童年,8,力荐,2025-4-22 02:29,天喵,25961,猫和老鼠,3,9.1
剧情10 角色10 制作10,10,超神作,2025-4-21 23:56,风也温柔,25961,猫和老鼠,3,9.1
"经手太多导演，质量良莠不齐在所难免，总体是好的，神的。
幽默的讽喻。
真正意义上的老少皆宜。",9,神作,2025-4-21 16:20,正义的伙伴,25961,猫和老鼠,3,9.1
童年经典,10,超神作,2025-4-21 00:55,paodk,25961,猫和老鼠,3,9.1
无可匹敌的存在,10,超神作,2025-4-19 17:13,Akashi,25961,猫和老鼠,3,9.1
经典,7,推荐,2025-4-18 16:03,永雏塔菲,25961,猫和老鼠,3,9.1
不乳不看嗷,8,力荐,2025-4-17 23:39,半老不老二次元,25961,猫和老鼠,3,9.1
可以治愈一生,10,超神作,2025-4-17 23:03,红透晚烟青,25961,猫和老鼠,3,9.1
童年的神,10,超神作,2025-4-17 19:17,made in abyss,25961,猫和老鼠,3,9.1
童年,10,超神作,2025-4-16 15:51,修。,25961,猫和老鼠,3,9.1
