content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
我的入坑之作,10,超神作,2025-6-25 03:06,XI-AMRT,315574,赛马娘 Pretty Derby 第二季,72,8.4
"王道的剧本 超神的演出
也让我了解了赛马史上有那么梦幻的一匹马
但是就是不对电波 哎",8,力荐,2025-6-24 19:47,Linkenic,315574,赛马娘 Pretty Derby 第二季,72,8.4
看过最好看的励志番，特意去查了资料，发现里面角色很现实中的赛马的真实经历相似，虽然他们在现实中有遗憾，但是在二次元里，他们有了更好的结局，感觉很浪漫,8,力荐,2025-6-24 16:09,独眼王,315574,赛马娘 Pretty Derby 第二季,72,8.4
就好这一口东海皇帝,8,力荐,2025-6-23 16:33,动漫高手,315574,赛马娘 Pretty Derby 第二季,72,8.4
看的时候所体会到的情感太丰沛了，触动心灵的时刻永难忘怀，嚎动画,8,力荐,2025-6-23 12:46,広瀬ナツ子,315574,赛马娘 Pretty Derby 第二季,72,8.4
如果抛开马的设定换成人，东海帝皇和目白麦昆这对互相扶持的塑造堪称标杆。但米浴的故事暗示动画观众马场里的观众对这些马的支持纯粹是出于赤裸裸的利益，如果换成人的话就是毒唯饭圈，马娘们不过是赌徒的工具而已，让之后的剧情高潮难以令人再共情。,7,推荐,2025-6-23 11:13,もんしん萌新,315574,赛马娘 Pretty Derby 第二季,72,8.4
7+/偶像动画的内核，スポ根的躯干。佳回频出,7,推荐,2025-6-23 11:01,绳梦,315574,赛马娘 Pretty Derby 第二季,72,8.4
泪目，先因为动漫后因为现实，入坑赛马的起点,9,神作,2025-6-22 02:18,天钰,315574,赛马娘 Pretty Derby 第二季,72,8.4
非常不错，对观众的情绪引导非常到位。作为一个喜欢观看体育竞赛的人，看这个动画非常有兴奋感，带来了很足的感动。,8,力荐,2025-6-22 01:28,grant,315574,赛马娘 Pretty Derby 第二季,72,8.4
补标。记不得一刷中看哭了多少次，EP10绝对是在我动画历程中难以忘怀的一集，单单想起也会潸然泪下的程度。站在情绪流动画顶端的动画之一。,9,神作,2025-6-21 22:08,青鸟终将飞往,315574,赛马娘 Pretty Derby 第二季,72,8.4
