content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
本身的故事近乎无聊的平淡，但故事的节奏与群像的塑造是绝对的一流，这样的形式放在其他的类型上算不上是一种缺点，只是对于本作这样的悬疑来说，故事本身仍然是有所不足，甚至于是拉了整个后腿,5,不过不失,2025-11-19 18:40,芝士和我,325285,奇巧计程车,41,8.5
群像剧的标杆，近几年最好的剧本,9,神作,2025-11-19 18:35,湖上风,325285,奇巧计程车,41,8.5
很新奇的设定,9,神作,2025-11-19 01:01,yanuan,325285,奇巧计程车,41,8.5
日剧味很浓，群像剧的扛鼎之作。,9,神作,2025-11-16 13:34,睦睦的,325285,奇巧计程车,41,8.5
精彩的故事！,9,神作,2025-11-16 09:15,losstoY,325285,奇巧计程车,41,8.5
当之无愧的原创究极大黑马虽然在故事的启动方面依赖高度的“巧合” 但能做到让人有不断看下去的欲望 这不正是原创的魅力所在吗。一辆出租车 通过不同的视角徐徐展开了一部扑朔迷离的悬疑故事 最后世界线的收束也非常精彩 出租车飞向天空将所有人的故事连接到一起。最后二代黑猫作为“最终反派”出场 很震撼的同时又是有迹可循。最后的最后 羊驼可爱捏,9,神作,2025-11-15 18:50,Anyway,325285,奇巧计程车,41,8.5
做到了只能由动画表现出来的叙事诡计，最后的反转实在是意料之外，情理之中。,8,力荐,2025-11-14 22:55,密涅瓦的猫头鹰,325285,奇巧计程车,41,8.5
剧情紧凑好看 第四集 动画历史最强单集之一,9,神作,2025-11-12 17:37,宇治松千夜,325285,奇巧计程车,41,8.5
故事紧凑还行 至于悬疑伏笔啥的 也就那样,8,力荐,2025-11-12 00:38,Saber有呆毛.,325285,奇巧计程车,41,8.5
非常精致。叙诡最明显的暗示在于猴子的女儿是猫，但只是锦上添花，还是故事本身够硬。,9,神作,2025-11-12 00:33,讦亓,325285,奇巧计程车,41,8.5
很有意思，在小城镇的动物串联起了一个故事。（最后还告诉你是因为主角患有了症状，看所有人都是动物）逻辑节奏很紧密，但是有一部分的坏人没有得到惩罚，里面有一点人的三观也比较扭曲。整体来说还是可以自洽的,8,力荐,2025-11-11 22:31,天蓝色の彼岸,325285,奇巧计程车,41,8.5
矮子里面的高个而已,6,还行,2025-11-11 21:10,依赖,325285,奇巧计程车,41,8.5
情节环环相扣，逻辑能够自洽，极度优秀的看番体验,9,神作,2025-11-10 04:02,假面骑士3号,325285,奇巧计程车,41,8.5
反转,9,神作,2025-11-9 23:54,thinter,325285,奇巧计程车,41,8.5
又悬疑又推理又抽象的 看不明白,6,还行,2025-11-9 14:26,瑶瑶,325285,奇巧计程车,41,8.5
emmm其实前面台词多次提到人类以及动物饲养动物这种情况就能猜个大概了，结局出租车坠入海里的那段演出我挺喜欢的。,8,力荐,2025-11-9 14:20,老千の花,325285,奇巧计程车,41,8.5
神作，这个故事水平可以填平一切瑕疵,9,神作,2025-11-7 22:47,七番目の我,325285,奇巧计程车,41,8.5
补标,9,神作,2025-11-7 21:20,wx,325285,奇巧计程车,41,8.5
感觉是我看过的动画中最吊的叙述性诡计，关键是除了叙述性诡计他的剧情也足够吸引人，前面有关案子的展开足够扑朔迷离，人设也不错，那个羊驼画得挺好看的。可能演出这方面弱一点吧。8.9/10,8,力荐,2025-11-7 00:51,春日井春日,325285,奇巧计程车,41,8.5
很好的叙诡,8,力荐,2025-11-6 13:53,1101,325285,奇巧计程车,41,8.5
有剧情，有反转，有思考，神作,10,超神作,2025-11-5 23:02,Fr0ntur,325285,奇巧计程车,41,8.5
动物世界这一块,9,神作,2025-11-5 21:40,es,325285,奇巧计程车,41,8.5
情节环环相扣非常精彩，悬疑的设置并不复杂,8,力荐,2025-11-2 15:14,沐雪晨霜,325285,奇巧计程车,41,8.5
【2025.10补/特别好看....但感觉其实也没到9这个程度，但是给8按我的标准评价这位太拉了，还是给9吧】EP07 看到现在最刺激的一集 群像类悬疑就得大家全都介绍完正式出场才好看 EP13 最终话这个月下飞车的演出加音乐我给满分,9,神作,2025-11-1 21:11,ようむ,325285,奇巧计程车,41,8.5
高开高走的优秀商业作,8,力荐,2025-10-31 14:26,RA1NBOW,325285,奇巧计程车,41,8.5
13集拍一个群像剧，人物性格突出，含金量不必多言。,9,神作,2025-10-31 09:40,风车,325285,奇巧计程车,41,8.5
在制造伏笔悬念的同时也在慢慢的回收，前中期的剧情让我觉得这是一部比较优秀的作品，在看完结局之后，让我觉得很厉害，从故事的开始让作为观众的我，以上帝的视角，从主角看到的画面出发，到最后伏笔的回收，让我觉得非常的眼前一亮,8,力荐,2025-10-31 04:32,浅殇,325285,奇巧计程车,41,8.5
"T1  8.9分
真的是有多少悬念，有多少伏笔，就有多少展开，多少回收。算的上是一次刺激的旅途。以小户川眼中的“动物世界”展开叙述，他车上载过了形形色色的人，这些乘客每个都像拼图碎片，直到最后一集才发现它们早构成完整的""命运犯罪现场""。都市的街头巷尾与动物角色融合在一起的体验也是别有一番风味。再海象司机小户川眼中，这些动物也一定程度上代表了人物属性，每个物种都是社会病的原罪。群像剧情设置别出心裁，多线并进，处处有展开，处处有照应，实在是一场酣畅淋漓的体验。当全片最后小户川重见“人类世界”的景象。一切又是那么熟悉而陌生，豁然开朗了属于是。片如其名，奇巧计程车，在名为城市的迷宫里打转，载着每个人的秘密驶向应有的去处。",9,神作,2025-10-30 23:32,Yushiro Yukina,325285,奇巧计程车,41,8.5
悬念营造得不错，欧亨利式结局，要是有出色的配乐就更好了,8,力荐,2025-10-30 22:28,牛子哥,325285,奇巧计程车,41,8.5
"情节设计太过优秀 环环相套 伏笔回收 各色人马以不同的身份被小户川这根线串联起来 这种命运交织的感觉很是奇妙 最终共同演绎出这部卓越的群像剧
最后的视点揭示也是刷新了我的认知 不知道说什么好了 无与伦比的精彩 可以做到放松下来惬意欣赏的一部番",9,神作,2025-10-30 22:05,我是熬夜大王,325285,奇巧计程车,41,8.5
8.5,8,力荐,2025-10-29 14:15,mian,325285,奇巧计程车,41,8.5
这个真牛逼 刚开始就知道是这样的群像悬疑故事了 但是我还担心我会因为太碎看不懂 但是这个剧情安排的很合理阿 节奏 悬疑设置 还有这个动物 我一开始以为就是设定 没想到后面还给了人惊喜感呢  好看,9,神作,2025-10-27 23:31,Kaliwudong,325285,奇巧计程车,41,8.5
非常扎实优秀的群像悬疑动画，明线暗线交织，伏笔贯穿全篇。观感上相比于一般动画，似乎更接近犯罪题材的剧集或电影。,8,力荐,2025-10-27 14:31,おやすみ,325285,奇巧计程车,41,8.5
补,0,未评分,2025-10-26 23:05,龙宫礼奈,325285,奇巧计程车,41,8.5
很好看,7,推荐,2025-10-25 20:07,西瓜猫,325285,奇巧计程车,41,8.5
2025.10.24完成,7,推荐,2025-10-25 09:14,MJUNM（闭关中）,325285,奇巧计程车,41,8.5
好看无需多言,8,力荐,2025-10-24 20:44,金秋奶酪,325285,奇巧计程车,41,8.5
身体力行的诠释了什么叫独属于动画这一媒介的特性，出色的诡计，优秀的类型作品，虽然剧情本身很乏味，但基于此类作品的核心：叙述性诡计大于一切。我应该说本作在这点上做的非常好。不过话又说回来了，过于扁平而不讨喜的画面风格和实属无趣老套的都市悬疑剧情，实在很难让人喜欢上这部作品，为这碟醋包的饺子嘛，过往更加优秀的同类型作品我已经品鉴的够多了,7,推荐,2025-10-23 06:44,泉此方,325285,奇巧计程车,41,8.5
剧本厉害，环环相扣前有伏笔后有回收，设定尤为新奇，把小户川认知障碍的症状具象化了，这很好地利用了动画这种艺术表现形式的优势，在我看来是非常值得称赞的。最后一话演出也相当惊艳。,9,神作,2025-10-23 04:26,idgaf,325285,奇巧计程车,41,8.5
小户川长大了既看到了动物园，又成为了司机，两个梦想都实现了，最后拯救了所有人失意人的圣诞节。认知失调反而赋予了他可以分别不同人的能力。普通且有点老登套路的剧情到田中革命了终于有意思了起来。个人不太喜欢最后杀神的概念，剧情上合理，但是结合人物设定来看有点……中二？大人们痛苦的源头竟是处于一颗幼稚的野心一般的闹剧,8,力荐,2025-10-23 02:24,Eris,325285,奇巧计程车,41,8.5
剧情精彩 画面完整 质量高,8,力荐,2025-10-22 23:58,弦卷艺辉,325285,奇巧计程车,41,8.5
感觉8分还是有的，但很难再高了。故事上其实没有那么出彩，只是它特别完整，有头有尾，对于自己想表达的内容贯彻得非常坚决，而这在近年的原创番里甚至都不多见了。,8,力荐,2025-10-22 23:17,请随意修改,325285,奇巧计程车,41,8.5
属于我不明白为啥都在吹的作品——是佳作，但可能我阿加莎看多了感觉也就那样,7,推荐,2025-10-22 21:00,花阔,325285,奇巧计程车,41,8.5
整体来看很棒，只是后期节奏疲软，还有些叙事的问题，调低一分,8,力荐,2025-10-22 14:43,via,325285,奇巧计程车,41,8.5
无敌,10,超神作,2025-10-21 05:06,安祠,325285,奇巧计程车,41,8.5
久仰大名，当年没有追真的可惜。// 对话和角色互动写得很有水平，相当有趣。// 叙事风格挺像电视剧的 // 悬疑和惊悚氛围营造得非常出色，故事环环相扣，同时群像塑造十分优秀，主要角色形象立体 // EP13 的交叉蒙太奇和人物串联以及伏笔收束做的太精彩了 // 真的是非常难得的，在季番体量下能把叙事节奏掌握得如此精妙的原创动画。通过出租车这个桥梁把这么多个人物和故事串联交织在一起，却又有条不紊，在最终成功完成各种伏笔的回收，有种难以言述的爽快感。感谢陪伴！希望以后能追到这么高质量的原创动画。,10,超神作,2025-10-21 00:16,SomeBottle,325285,奇巧计程车,41,8.5
顶尖剧本,8,力荐,2025-10-19 23:33,阿尔吉侬,325285,奇巧计程车,41,8.5
神作，不被剧透看完太爽了,10,超神作,2025-10-19 00:11,k1君,325285,奇巧计程车,41,8.5
ep4《田中革命》真神回啊//最终的谜底我一开始就猜到了，显得有点无趣，本来期待是有些主题上面的突破，比如人类社会就好比自然森林弱肉强食，或者人类社会比起自然世界还要不堪之类的，没想到搞了半天把人物视为动物只是个单纯的幌子，由于我是gal玩家，我的体验就是丐版素晴日，着实有些失望了；而且从另一方面来说，就算不揭开这个谜，前面的故事其实也都是成立的，于是就显得这个谜底并非那么必要。但依旧不能否认这是一部制作精良，节奏把握舒适的好番，强烈推荐,7,推荐,2025-10-18 23:10,莫莫尔·贝阿朵莉切,325285,奇巧计程车,41,8.5
"心目中最佳原创动画
有条不紊的叙事节奏 缜密无缝的故事逻辑 内容丰富的台词对白 所有埋下的伏笔都一一完美对应上 神作",10,超神作,2025-10-18 15:58,凌空ovo,325285,奇巧计程车,41,8.5
当之无愧的2021年度动画。没有大时代背景，没有看不见的黑手，没有魔法和超能力，聚焦普通社会的小圈子，精妙的设定赋以了完整的剧本，悬疑的故事配上了恰当的节奏，隐约的细节充实着紧张的主线，还有炸裂的演出，独特的美术，精心雕琢的各个方面连缀成一件艺术品，而它所表达的不过是平凡的经验和感悟，在原创动画里属实难得。这正是动画这一题材对文学的生动演绎，所见所闻令想象行于天空，所思所悟让感触归于现实。我体会到阅读某种经典文学的情景，吃人的现实，无奈的挣扎以及顽强的精神。当一切落幕的时候，会有白川小姐拍拍主角的肩膀：“你已经成长了，继续向前走吧。”,9,神作,2025-10-18 14:29,服部,325285,奇巧计程车,41,8.5
脑洞无敌了，各种伏笔回收串联，到最后真的豁然开朗,10,超神作,2025-10-18 00:59,ホロ,325285,奇巧计程车,41,8.5
超喜欢！前面看主角和羊驼小姐的互动就觉得很有趣，剧情展开将一个个看似孤立的人物串联到一起，有点当年看《解忧杂货店》的感觉，后面的致敬外星人镜头也让我感到触动。结尾的反转也是意料之外，情理之中。很高兴能看到这样一部原创佳作。,9,神作,2025-10-17 15:42,账号已注销,325285,奇巧计程车,41,8.5
神中神,10,超神作,2025-10-17 09:57,Mint,325285,奇巧计程车,41,8.5
听说是神作，有空看看,0,未评分,2025-10-16 11:28,Harrow,325285,奇巧计程车,41,8.5
为什么海象也会这么招人喜欢（,8,力荐,2025-10-16 09:35,致幻成瘾,325285,奇巧计程车,41,8.5
8［］很少看日剧，所以对日剧的生态也不敢做多评价。但从剧本的观感来看，社会派文笔，降维打击，乞力马扎罗山，和某契丹物语完全不在一个水平（我看来是忘不了那坨雨衣生物了），jazz压到点上的节奏感，super 気持ち，相当出色的文剧，绝妙的群像剧，上一次让我有这种感觉的还是今敏监督东京教父。将正片和 drama看下来，本来小户川是mvp，你看这令人恐惧的镇静和缜密的逻辑思维，就算黑化了也是个吉良吉影，看到最后没想到还有高手，全场mvp居然是黑猫和田。更别说史塔西长颈鹿，没想到还有比长颈鹿更史塔西的居酒屋老板娘，最后螳螂捕蝉黄雀在后的出租车凶案也是令人拍案叫绝，监督多线并进的功力真强，不愧是日剧玩家。不足的地方就是逻辑细推敲有问题，比如一开始发现三失死亡，第一反应居然是抛尸掩盖真相，而不是寻找凶手，非常令人疑惑。,8,力荐,2025-10-15 20:00,ひだみ(1.25倍速补番中）,325285,奇巧计程车,41,8.5
好看，真好看，群像和悬疑以及精巧的设定结合起来非常的不错，到临近结局的那个月下飞车对各个角色的隐喻真是精妙,8,力荐,2025-10-14 00:04,一条鹭,325285,奇巧计程车,41,8.5
看到12集，不喜furry风,2,很差,2025-10-13 22:50,卫宫切嗣,325285,奇巧计程车,41,8.5
很好的群像剧，每个人的塑造都很丰满，基本全员智商也在线,9,神作,2025-10-13 22:41,oooorrrrrrraaaaammmmmm,325285,奇巧计程车,41,8.5
很有意思的叙事结构，后面各种故事交织在一起，伏笔回收非常爽,10,超神作,2025-10-12 23:00,高浩光,325285,奇巧计程车,41,8.5
日剧一般的完美动画体验，群像与剧情都十分优秀,9,神作,2025-10-11 23:16,笑笑,325285,奇巧计程车,41,8.5
确实可以算得上一部群像佳作了，出场人物数量多以及人物关系复杂，看完后确实挺舒服的。缺点是受限于篇幅，对于人物形象的刻画是有些欠缺的，不过是完全可以谅解的。还有就是补番的过程中要一下子接受过于庞大的信息量，脑子有的时候有点转不过来，要是一开始一边看一边做笔记应该会看的很爽。不过整体的题材不算特别感兴趣，但应该是以后大概率会再扣一遍细节二刷的一部番,8,力荐,2025-10-11 15:20,CyraZm,325285,奇巧计程车,41,8.5
顶级剧作,9,神作,2025-10-11 11:30,花生酱骑士,325285,奇巧计程车,41,8.5
近几年最出色的动画没有之一。悬疑题材加环环相扣的剧情、紧凑的叙事以及融合了偶像、说唱等元素共同组成了这部神作。,9,神作,2025-10-11 00:00,水镜映花,325285,奇巧计程车,41,8.5
剧情非常好,7,推荐,2025-10-10 13:02,nongchaoer,325285,奇巧计程车,41,8.5
既然放弃做日剧来做动画就要以ACGN的标准来评判，以高标准要求的话：除了男主之外的人设都非常典、剧本欠打磨，DLC补了一部分但没全补上，逻辑链始终不牢固、人物之前的关系耦合度太高，但大部分事件中无关人员又太多、好像大伙都很忙，又不知道在忙什么、后期剧情发展完全达不到中期的期待值，属于是写剧情棋差一招，炫技也没炫明白。,8,力荐,2025-10-10 10:15,VictorYuan,325285,奇巧计程车,41,8.5
喜欢的点：画风和故事风格的反差感，剧情里贴近实事的点很多容易代入，明里暗里各种伏线和线索，推理解谜的紧张感和畅快感恰到好处，又很难完全猜到后续的展开。硬要挑刺的话，整个故事压缩在13话里还是有点勉强，最后一幕虽然给人带来了精彩刺激的难忘体验，但同时也在心里留下了不舒服的一根刺，个人还是比较希望这个故事能更圆满地结束,8,力荐,2025-10-9 23:42,玖伊緋夜,325285,奇巧计程车,41,8.5
我能感觉他很深奥，但是不太喜欢捏,6,还行,2025-10-9 15:08,oyashirosama,325285,奇巧计程车,41,8.5
揭秘环环相扣，最后的故事也还算引人入胜，群像刻画很到位，但大概不太合我的胃口吧。,7,推荐,2025-10-9 03:18,启动！！！,325285,奇巧计程车,41,8.5
完美的悬疑剧情和人设塑造，看了一集完全停不下来，原创的神中神,9,神作,2025-10-8 15:42,V1oKasat,325285,奇巧计程车,41,8.5
虽然是由巧合堆砌的剧本，但逻辑闭环的作品下限总是很高的。不过老觉得少一些恍然大悟的爽快感和惊悚感，并且黑猫他杀这个大伏笔没有在正剧揭开，值得吐槽，不排除是吉翁干的。,8,力荐,2025-10-7 19:56,见习怪兽,325285,奇巧计程车,41,8.5
12集那个吞乐橡皮掉出来的那一刻真的震惊到了我，头皮发麻，剧情结构让人舒服，好久没有这么爽过了,9,神作,2025-10-7 18:29,小呆毛,325285,奇巧计程车,41,8.5
相当扎实的剧本，但其他地方的无功无过反而放大了剧情上的缺陷,7,推荐,2025-10-7 14:48,遇见,325285,奇巧计程车,41,8.5
（8.7）美漫的画风，日漫的表现形式，讲得却像日剧的剧情。应该是我目前看得最舒服的一部悬疑类作品了，对于城市群像的塑造也非常鲜活真实。而这恰恰说明了，有时候，不需要什么大肆的情绪煽动，仅仅平静地讲好一个故事，也能如此的有吸引力。,9,神作,2025-10-7 14:48,水银球,325285,奇巧计程车,41,8.5
优秀的原创悬疑类作品，结尾拨云见日，画风对观看者有些门槛,8,力荐,2025-10-6 03:19,洛铭,325285,奇巧计程车,41,8.5
所有谜团揭晓的时候还是很有震惊感的，但是说实话总有点洗白反派的感觉，总体剧情也够不到神作的位置，不过这个男主我倒是很喜欢,8,力荐,2025-10-5 15:58,莲见,325285,奇巧计程车,41,8.5
神，伏笔众多，剧情紧凑，群像惊艳,9,神作,2025-10-5 13:50,猫毛,325285,奇巧计程车,41,8.5
叙事巧妙的拼图故事，谜底揭晓时让人豁然开朗,10,超神作,2025-10-5 03:06,朝露昙花,325285,奇巧计程车,41,8.5
"放在现在的原创番环境中确实可以算""神作""",6,还行,2025-10-5 00:25,Lost Wisdom,325285,奇巧计程车,41,8.5
制作优秀、严丝合缝。问题：手游哥是怎么取得的假黑猫放的手机GPS？,7,推荐,2025-10-4 01:09,SOLARSS,325285,奇巧计程车,41,8.5
披着子供向的皮 讲述一个完美的故事 结尾神来一笔 直接杀死了21年度赛道 9.2,9,神作,2025-10-3 13:53,白,325285,奇巧计程车,41,8.5
近乎完美的群像演出与震撼人心的伏笔回收,9,神作,2025-10-3 00:11,未来与夏,325285,奇巧计程车,41,8.5
是因为我还没有看到后面吗，我感觉就我目前看的部分，真的没有任何让我继续看下去的欲望啊。,5,不过不失,2025-10-2 18:44,梅梅,325285,奇巧计程车,41,8.5
不知道该用怎样的语言评价这部作品，太强了！！！,9,神作,2025-10-2 10:36,CN_Kunk,325285,奇巧计程车,41,8.5
无法预测的命运之计程车,9,神作,2025-10-1 18:25,张茬dirtea,325285,奇巧计程车,41,8.5
真的喜欢这种线索在每一集中缓缓展开，最后再来一个主角病症的惊天大反转，每个人物形象都鲜活的作品，作为原创已经算顶级了,9,神作,2025-10-1 09:06,C137_Rained,325285,奇巧计程车,41,8.5
将技能树点在了剧本上的作品，全片的剧情比起动漫其实更像是电视剧，但是这种叙事的手法注定让它成为一部动漫，编剧成功地把握住了多条的叙事线，让它承载了丰富的信息但又不限纷繁。总体而言观感还是不错的，除去一些小毛病之外，总体上无伤大雅，虽然没有什么大场面，但结尾的蒙太奇手法也很有含金量，能够带入剧情就不至于无聊。人物塑造总体而言也是可圈可点的。它的细节伏笔埋了很多，说实话建议配合广播剧一同观看。如果我作为当年追番的一名观众，感触可能还要更深。9.3,9,神作,2025-9-29 22:15,路人二次元的养成方法,325285,奇巧计程车,41,8.5
豆瓣标记221001：虽然但是，德不配位,6,还行,2025-9-28 21:03,PeacHLuv,325285,奇巧计程车,41,8.5
看爽了，真是tm令人惊喜的原创,9,神作,2025-9-28 16:13,ER1R1,325285,奇巧计程车,41,8.5
除了剧本和演出很好外比较普通的作品，似乎当作日剧还更好一些,8,力荐,2025-9-27 20:36,如是先生,325285,奇巧计程车,41,8.5
过程略显现代社会的平淡，结尾反转震撼,8,力荐,2025-9-27 12:38,bene quidem,325285,奇巧计程车,41,8.5
悬疑好番,8,力荐,2025-9-26 03:54,黑底白,325285,奇巧计程车,41,8.5
一种有了心理预期的结局，有些叙事没有完全理解，但是很独特,7,推荐,2025-9-25 19:59,洛洛西,325285,奇巧计程车,41,8.5
你的诞生挽救了2020年后的业界的口碑,9,神作,2025-9-25 12:59,健康芦苇,325285,奇巧计程车,41,8.5
讲故事的舞台相当新颖，同时剧本水平在线，值得一看,9,神作,2025-9-25 00:26,谷神星,325285,奇巧计程车,41,8.5
神了  跟看经典日剧一样 一集一集停不下来,9,神作,2025-9-24 20:40,Amana,325285,奇巧计程车,41,8.5
都挺好的，结局有点烦,8,力荐,2025-9-24 18:38,铁血纵横,325285,奇巧计程车,41,8.5
不错的都市群像悬疑作品，以出租车司机小户川的载客日常为切入点，从一桩少女失踪案为引线，借着探讨都市孤独、身份认同与命运的偶然性，编织了一张伏笔密布的悬疑网络，看似零散的乘客对话最终收束成严丝合缝的案件闭环，反转设计不刻意且极具冲击力，环环相扣的多线叙事随着伏笔的采撷逐渐清晰的展现在观众面前。群像塑造立体鲜活，主角的社恐特质与通透视角形成强烈反差，配角各有清晰的行为逻辑与性格弧光，每个人物都是推动剧情的关键节点。由于篇幅原因对角色塑造采用“扩大特点，标记符号”等走捷径方法，但并未影响观感。除了最大的“诡计”，其余部分并未太多体现出动画这一载体的优势，但作品本身的优秀程度导致它以何种载体出现都有着独属于自己的优点和长处。,8,力荐,2025-9-23 17:44,平丘寻冬,325285,奇巧计程车,41,8.5
神作,9,神作,2025-9-22 22:38,halfschool,325285,奇巧计程车,41,8.5
能适应画风然后看下去，就会发现一直在埋伏笔和回收伏笔。大部分情节不容易根据经验预测，动画后期尽管能预测一些剧情，也很难说是根据经验还是伏笔回收的结果。虽然有不影响观感的少量糟点，但它属于完整地讲了一个好的故事，明显加分更多。,8,力荐,2025-9-22 19:48,やみちゃん,325285,奇巧计程车,41,8.5
很有神作感，但他不是,8,力荐,2025-9-22 15:55,Descarter,325285,奇巧计程车,41,8.5
8.25,8,力荐,2025-9-22 14:58,地转偏向丽,325285,奇巧计程车,41,8.5
一气呵成！,8,力荐,2025-9-21 20:50,EveryTian,325285,奇巧计程车,41,8.5
补评。前面看得有点困。但是最后一集动物变人真的是眼前一亮，大受震撼。优秀的原创动画！,8,力荐,2025-9-21 19:38,希美你脖子怎么这么长 ...,325285,奇巧计程车,41,8.5
没吹得那么神，三流剧情，最后的认知滤镜和反转倒是可以提到二流，社会议题的探讨也是浅尝辄止又没提供别样的角度。作为悬疑来看线索给的太非本格，喜剧更是和剧中的艺人一样无聊，人设单薄，立绘不讨喜，要是请几个大佬改改人物在我这会增色不少,7,推荐,2025-9-21 09:12,推云,325285,奇巧计程车,41,8.5
(前面没什么精力写了，这部一定要提一嘴）21年最好的一部动画（日剧感太强了），无论是剧情设计还是人物塑造都是顶级，将每一个单元剧串联成完整的群像剧，最后的反转更是令人深刻，可能这就是原创的魅力,10,超神作,2025-9-21 00:15,原应叹息,325285,奇巧计程车,41,8.5
回看，或许是这几年最好的动画,9,神作,2025-9-20 21:15,meltriston,325285,奇巧计程车,41,8.5
这部番的看点不是悬念，最后的结果并不是所有情节的情绪爆点。它真正的看点是群像关系的交织。关于动物形象的设置更是神来之笔，如果是写实画风，反而让人无法沉浸在群像的魅力当中,9,神作,2025-9-20 17:23,des,325285,奇巧计程车,41,8.5
前期无聊，田中一集还行，后面剧情也就无法形容的追杀，最后一集解开面纱还行，老大又没得到惩治，亏我还看完了，第一次评分送给你了。要是直接无聊到让我弃番我都不会评价，不推荐，看得不开心。,6,还行,2025-9-20 15:34,盒子里的梦境,325285,奇巧计程车,41,8.5
心目中的年度动画，相当有意思。但是阿b把结局删了，我跟别人聊天才知道凶手是谁,9,神作,2025-9-20 14:15,qqzzfzzf,325285,奇巧计程车,41,8.5
画风不合胃口,6,还行,2025-9-20 10:40,BlackCatBon,325285,奇巧计程车,41,8.5
以出租车司机视角串联社会各阶层倒不是新点子，不过所谓动物其实是人在男主的主观视角下的样子这一点还是惊艳到我了。此外还有群像的塑造、社会百态的呈现、时代弊病的批判、多线并行与交叉……全是出彩之处，只能说强者处处是惊喜。这部番呈现出的内容远超了一般的动画作品，但核心创意又只能用动画来展现，实在漂亮。,10,超神作,2025-9-19 22:11,安迪,325285,奇巧计程车,41,8.5
"近些年最优秀的悬疑作品，甚至在情节设计和故事构造方面可以称得上是近些年最优秀的作品，悬疑不是解谜，也不是推理，不需要什么出人意料的谜底和复杂的解密过程，本作的故事实际很简单，但是悬疑因素始终为故事服务把整个故事雕刻的相当精妙，能在最恰到好处的时间点把谜题放到观众面前，同时能持续的制造悬念，让观众的注意力始终聚焦于故事上，也就是说，本作的故事节奏相当优秀，并且对信息量的把控可以说是教科书级别，前面的多线人物汇合到一起也能相当的展现作者对故事结构的构造水平。另外，相当娴熟的仿佛对口相声的台词设计也是让人眼前一亮，作者的小巧思真不错。（差点忘了还有个深埋伏笔的广播剧，能将故事结构精妙到如此地步真的太厉害了）
  在这优秀剧本的基础上，制作组在演出上也表现老到，基本没什么大问题，最后的一段蒙太奇更是有相当强的情绪感染力，真是很好很好的作品啊，观看是一种享受",8,力荐,2025-9-19 18:04,绘顺里,325285,奇巧计程车,41,8.5
"剧情8 角色7.5 制作9
2025.09",8,力荐,2025-9-19 15:14,风也温柔,325285,奇巧计程车,41,8.5
演出和台词质量很高的群像剧，只可惜大部分人物都是浅尝辄止，缺乏情感张力，看完后除了“设计的不错”以外没有更深的印象了,7,推荐,2025-9-18 22:17,なつめそら,325285,奇巧计程车,41,8.5
看完有种大便通畅的感觉,9,神作,2025-9-18 20:03,Neko,325285,奇巧计程车,41,8.5
感觉像《疯狂的石头》一样，各种线最后汇聚在一起解答。之前我就听过这番结局很神，我一直以为有大反转啥，也还好吧，主角的精神病解答还可以，各种伏笔也填完了,8,力荐,2025-9-18 01:02,绿，爱你的颜色,325285,奇巧计程车,41,8.5
当他还是播出中的小众宝藏，我必然爱不释手。但是你们都夸他上天，怎么证明我的毒辣眼光。感觉一个工整的日剧剧本可以杀穿班姑妈一众cjb,8,力荐,2025-9-16 08:56,point.,325285,奇巧计程车,41,8.5
P.S.: 看完TV版才知道有广播剧，不过不听也不影响剧情理解，看完之后当做一个回味剧情的工具也挺不错。,9,神作,2025-9-15 20:49,SapVan,325285,奇巧计程车,41,8.5
旧番补完计划,0,未评分,2025-9-15 13:23,UeeuTd,325285,奇巧计程车,41,8.5
太神了，用一整部的时间埋下的轨迹,8,力荐,2025-9-12 22:10,Bigred,325285,奇巧计程车,41,8.5
"隐喻的比较全面。
感受不到反派的气势，但仍然有很强的代入感。",8,力荐,2025-9-12 20:42,Umbrella,325285,奇巧计程车,41,8.5
东京人生百景图。披着动画皮动物皮的成人作品，最后也确实揭底了。前面6分，只能说现在的业界没有这种好好讲故事的作品了，最后一集et那段加分很高给到8分，核心梗早就猜到，真结局稍有些意外但是也可以接受,8,力荐,2025-9-10 16:37,卡洛斯布泽尔,325285,奇巧计程车,41,8.5
最后一集给我带来的震撼久久不能忘怀，这就是不可预测的命运之舞台，这就是原创番的魅力。,9,神作,2025-9-10 10:13,汐鹿生Asukara,325285,奇巧计程车,41,8.5
明线暗线交织，多角度叙述，剧中的所有伏笔都已经在故事的开头埋下，看到最后迷雾散去时体验实为畅快。主角小户川这个冷酷可爱的大叔比起出租车司机更像是黑帮老大吧？,8,力荐,2025-9-9 17:50,一婉寒汐,325285,奇巧计程车,41,8.5
核心trick并不算高明，只能说起到一定效果，服务于情节就够了。情节设计精巧，伏笔回收完整有力，前几集的氛围营造只能靠几个悬疑点撑住，后面几集剧情逐渐展开，观感飙升,7,推荐,2025-9-9 16:45,远子,325285,奇巧计程车,41,8.5
