content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
第一次以一个日漫二次元的视角看美漫，真的是无敌脑洞，各种奇葩玩法层出不穷，只有你想不到，没有它做不到，另外各种暗讽和致敬都有，直接不避讳讽刺美国政治的，很有深度，除了画风比较怪、语速比较快以外，真的没啥不好的地方,9,神作,2022-12-4 11:56,大卫不是歪果仁,93377,瑞克和莫蒂 第一季,59,8.4
瑞＆莫第一季没有加入太多的背景剧情和世界观，是五季以来最爽的。,10,超神作,2022-12-2 22:43,水墨鲱鱼,93377,瑞克和莫蒂 第一季,59,8.4
想象力爆炸，超高密度的梗可能埋在任何一句不经意的台词里。这样的剧本得是编剧多久的积累才能得出的结晶呢。,9,神作,2022-11-27 06:29,激光变色龙,93377,瑞克和莫蒂 第一季,59,8.4
补标，初中看的，那时候简直颠覆了我对动漫一贯看法,10,超神作,2022-11-23 21:32,Mercurysnake,93377,瑞克和莫蒂 第一季,59,8.4
cool,8,力荐,2022-11-22 22:12,vc含片,93377,瑞克和莫蒂 第一季,59,8.4
2021-11-08,0,未评分,2022-11-19 01:14,sasakiboom,93377,瑞克和莫蒂 第一季,59,8.4
找时间看,8,力荐,2022-11-17 23:37,啧,93377,瑞克和莫蒂 第一季,59,8.4
超绝的想象力，冲击性的剧本,8,力荐,2022-11-14 14:47,栗悟饭与龟波气功,93377,瑞克和莫蒂 第一季,59,8.4
what can I say,8,力荐,2022-11-12 00:59,流星来临之夜,93377,瑞克和莫蒂 第一季,59,8.4
下饭,0,未评分,2022-11-12 00:52,1643158736153486439246???,93377,瑞克和莫蒂 第一季,59,8.4
嗑嗨了大概,8,力荐,2022-11-8 02:16,黑镰刀,93377,瑞克和莫蒂 第一季,59,8.4
（8-）确实很上头,8,力荐,2022-10-30 21:03,Sawarin𒀭（かわいくねえ版,93377,瑞克和莫蒂 第一季,59,8.4
还是很经典的美国动漫,7,推荐,2022-10-30 18:38,ccj,93377,瑞克和莫蒂 第一季,59,8.4
神！,10,超神作,2022-10-27 12:24,AkiRa,93377,瑞克和莫蒂 第一季,59,8.4
脑洞大，现在看来还是最有新鲜感的第一季最佳,7,推荐,2022-10-16 23:31,Lain,93377,瑞克和莫蒂 第一季,59,8.4
迷人的恶趣味  ep.7的布莱德安德森说的话想必代表了编剧的状态233，但是“度”把握得不错，特别是莫蒂这个角色，从设定到声音再到剧情…很难说不是故意的  至少对我来说，这个程度是迷人的，虽然会明确意识到这就是编剧的恶趣味，但是还是很有趣甚至变得更有趣了,9,神作,2022-10-7 18:08,Plantage,93377,瑞克和莫蒂 第一季,59,8.4
有几集还是不错的,7,推荐,2022-10-6 20:30,zjk_9054,93377,瑞克和莫蒂 第一季,59,8.4
平行宇宙，一切皆无意义。,9,神作,2022-10-3 15:56,阳光伴我成长-Tin,93377,瑞克和莫蒂 第一季,59,8.4
RaM梦开始的地方,8,力荐,2022-10-2 15:40,漅汐,93377,瑞克和莫蒂 第一季,59,8.4
梦的开始,9,神作,2022-9-30 02:13,再蒸几个馒头,93377,瑞克和莫蒂 第一季,59,8.4
"前陣子重看了，折服於激情與想像力背後的荒誕無稽。// ep6埋屍體印象極為深刻，Nobody exists on purpose, nobody belongs anywhere, everybody is gonna die. Come watch TV?",7,推荐,2022-9-26 22:24,Ragnarök,93377,瑞克和莫蒂 第一季,59,8.4
双线叙事的想法很好，就是叙事有些不稳定。R16+版的哆拉A梦，一些点子很有想法，问题是不少讽刺只是流于表面，故事本身还是很有趣的。低俗段子的风格比较挑受众，有能接受的观众，自然也有不能接受的观众，只是过多的低俗段子多少会让故事显得浅薄。,7,推荐,2022-9-22 15:39,incontri,93377,瑞克和莫蒂 第一季,59,8.4
脑洞是真的大,8,力荐,2022-9-22 11:03,高咲侑加油努力,93377,瑞克和莫蒂 第一季,59,8.4
极具想象力的剧情，优秀的快节奏双线叙事。,7,推荐,2022-9-22 02:05,侑,93377,瑞克和莫蒂 第一季,59,8.4
R&M全系9，仅限2021前,9,神作,2022-9-6 17:55,aprilost,93377,瑞克和莫蒂 第一季,59,8.4
南宁,0,未评分,2022-9-5 23:28,無字文,93377,瑞克和莫蒂 第一季,59,8.4
dltj,9,神作,2022-9-3 00:25,颜參kure,93377,瑞克和莫蒂 第一季,59,8.4
好看,8,力荐,2022-8-20 15:50,做梦高手,93377,瑞克和莫蒂 第一季,59,8.4
有趣的各种冒险,8,力荐,2022-8-14 12:28,天道家金,93377,瑞克和莫蒂 第一季,59,8.4
在科幻和荒诞中取得完美平衡的作品,9,神作,2022-8-12 22:30,huoyu,93377,瑞克和莫蒂 第一季,59,8.4
突破局限的世界观和伦理观，碎片化的抒情拳拳到肉，是相当生猛的一部作品。,9,神作,2022-7-10 22:28,OvenOwen,93377,瑞克和莫蒂 第一季,59,8.4
很多点子不错，有趣,7,推荐,2022-7-9 16:06,不想再输的舒先生,93377,瑞克和莫蒂 第一季,59,8.4
点开看就对了。如果接受不了，说什么都没用。如果接受的了，准备明天白天补觉吧,9,神作,2022-7-7 20:50,两倍速与⏩,93377,瑞克和莫蒂 第一季,59,8.4
下线很低的猎奇脑洞作品，很有想象力,9,神作,2022-7-6 15:37,庆元,93377,瑞克和莫蒂 第一季,59,8.4
当人类试图用高科技/外星人改变什么的时候？前几集过分滥用黄段子与性幻想很乏味，能打动我的部分几乎都关乎平行宇宙：Rick&Morty抛弃了自己的宇宙、埋葬自己的尸体后在另一个宇宙活下来；Everything Everywhere All at Once大概是第八集的拓展；也喜欢第十集，最聪明的Rick用最傻的Morty阻止自己的脑波被监测到，然而在无数个平行宇宙中，是谁在掌控谁？,0,未评分,2022-7-5 19:26,九客,93377,瑞克和莫蒂 第一季,59,8.4
补,0,未评分,2022-7-2 16:49,鱼七,93377,瑞克和莫蒂 第一季,59,8.4
RM是神作，奈何忘记每一季具体怎么样了，打给第一季吧,9,神作,2022-6-26 00:23,七幡,93377,瑞克和莫蒂 第一季,59,8.4
神作。,9,神作,2022-6-25 16:43,温暖の直肠,93377,瑞克和莫蒂 第一季,59,8.4
开始即巅峰,8,力荐,2022-6-11 22:47,等待并心怀希望,93377,瑞克和莫蒂 第一季,59,8.4
妖魔化共产主义是吧？ 美国猪,1,不忍直视,2022-6-6 12:14,阿来XLG,93377,瑞克和莫蒂 第一季,59,8.4
终于补完了，几年前刚看的时候觉得非常好看，现在接着看没有当年惊艳的感觉了哎，而且风格也不是我喜欢的口味了，后面几季应该不会看了,8,力荐,2022-6-3 23:38,hikari,93377,瑞克和莫蒂 第一季,59,8.4
R&M系列不是很想打分，就补个看过吧。,0,未评分,2022-6-3 08:03,MMOTY,93377,瑞克和莫蒂 第一季,59,8.4
8+。,8,力荐,2022-5-30 15:12,桂渚浮槎,93377,瑞克和莫蒂 第一季,59,8.4
"Fuck很多，听得很爽
2024/06二刷，1-7都很神，尤其是6/10
8 经典水回",8,力荐,2022-5-30 01:34,继续革命,93377,瑞克和莫蒂 第一季,59,8.4
补分；待二刷,0,未评分,2022-5-30 00:19,钢铁硬汉李永强,93377,瑞克和莫蒂 第一季,59,8.4
脑洞的确很有趣，但是个人不喜欢这个叙事风格,7,推荐,2022-5-23 23:16,花鸟风月,93377,瑞克和莫蒂 第一季,59,8.4
令人惊叹的想象力...以及讽刺能力,9,神作,2022-5-16 13:59,艰苦的探索,93377,瑞克和莫蒂 第一季,59,8.4
"Thats season one! Boom!
以为是纯粹的单元剧，但实际上剧情互有关联，很有意思，相见恨晚！",8,力荐,2022-5-14 18:00,Hakuma,93377,瑞克和莫蒂 第一季,59,8.4
很多观点难以认同，比如“没有完美的父母”“母系社会”的讨论都写得很浅薄。但不代表这不是个好动画，尤其是对话设计惊为天人。,9,神作,2022-5-13 00:51,花与爱丽丝,93377,瑞克和莫蒂 第一季,59,8.4
