content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
“比希望更炽热，比绝望更深邃，这是爱。”一场绝望与救赎的盛大舞台剧，一幅凄惨而美丽的画卷。本作以其极具特色的演出风格和极其丰富的环境意象，提供了极大的解读空间，造就了其极高的艺术价值，传达了极深刻的内核；对原有角色的心理的进一步刻画，使各角色得到深化甚至升华；溢出屏幕的作画资源配合bgm提供了完美的视听体验，光是欣赏画面就已经是独一档的体验了。个人印象较深的有开头每位魔法少女的舞，不同的舞蹈动作设计和环境意象契合了每位角色的过去以及个性；焰圆相拥时周围花朵种类与状态的变化，呈现了角色心境的转变。另外，本作还带有悬疑要素，抽丝剥茧地揭露真相和揭示角色心理，最后的反转将先前的许多铺垫尽数回收，可谓酣畅淋漓。不得不说，tv版的剧本完成度已经绝高了，而在看完叛逆的物语之后，才更对脚本家的功力叹为观止，剧情逻辑自洽的同时还完成了对原有角色的升华，真是佩服...,9,神作,2025-10-6 20:12,爆魔土豆,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
作画看的很爽，可除了作画也没有什么能夸的地方了，剧情全靠设定支棱着。至于人物，除了焰全都没有塑造，而焰的塑造感觉不如动漫，因爱成魔这个弧光（貌似算不上弧光），好中二，属于是由轻百变成真百了。,7,推荐,2025-10-6 15:24,不是人,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
这美术设计是给我看爽了,9,神作,2025-10-4 18:04,污污的白雫,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
在承继原作的基础上非常精彩。经费充足，制作精良。满足粉丝方向也让人很满意。在剧场版动画中真的是非常的出色。,10,超神作,2025-10-2 20:04,路过的酱油群众,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
顶尖的美学水准，极致的情感表达,10,超神作,2025-9-29 18:42,雫,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
顶级美术设计，看爽了，期待回天,9,神作,2025-9-27 01:42,Fffgfjh,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
比tv好看,6,还行,2025-9-24 03:44,Miceking,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
圆神！,9,神作,2025-9-22 11:35,ayachinene,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
老实说没看太懂 只能看懂个大概,6,还行,2025-9-22 08:20,hentailolicon,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
"質量很高的一部作品。不敢講全都看得懂，可能需要二刷w.
新劇場版是今年要上映了嗎？期待…！",9,神作,2025-9-20 22:56,滕原妹红,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
“比希望更加炽热，比绝望更加深邃，这就是爱。”最黑暗的镇魂曲，最绝望的抒情诗。半月细雪下独舞的焰，将变幻的爱深藏于极黑的宝石中，又一次坠向黑暗，成为自己灵魂的终末里最悲伤的恶魔。艺术品，美的享受。待二刷。,8,力荐,2025-9-20 18:54,Melody,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
艺术品,9,神作,2025-9-19 22:19,四季夏茉,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
异色。但因为原作的设定已经忘得差不多了，隔了这么多年续作也终于快出了，我想是时候重新审视这一部了。,8,力荐,2025-9-19 19:39,Nonexistentx,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
补上圆神的分数,9,神作,2025-9-19 13:07,Kiana,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
2025.9.17  10分  难以描述剧场版带给我的震撼感，真的是艺术品,10,超神作,2025-9-17 19:12,远山淡影,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
神，极为震撼,10,超神作,2025-9-14 22:00,黑橙とうこ,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
火到了不属于他火的程度,8,力荐,2025-9-12 00:45,战场原荡漾,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
完蛋，我的烂片雷达一直对着回天滴嘟滴嘟，哪怕是做成铠武那样的结局呢！,9,神作,2025-9-9 18:12,林檎,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
我必须立刻看到回天,8,力荐,2025-9-8 23:12,是摩多吧,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
完全不输给tv动画的作品,10,超神作,2025-9-8 15:00,铁血纵横,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
值得被批评的是，剧场版的人物性格与故事，都是和tv有相当脱节的成分。但是长板十分突出，情感上让我感受到了一种极致的美。可以突出给到满分,10,超神作,2025-9-7 10:12,Doffin_azure,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
"剧情&节奏: 8.5
演出&分镜: 10
美术&作画: 10
角色&情感: 9.5
音乐: 10
内核: 10
个人: 10+
【总分: 9.61】
比希望更炽热，比绝望更深邃的感情——爱。
本命作，神中神，详见个人长评（建设中）",10,超神作,2025-9-5 16:41,Harrytie,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
备战回天,0,未评分,2025-9-4 18:56,孤风之息,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
补标,8,力荐,2025-9-4 00:00,SignKirigami,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
艺术品,10,超神作,2025-9-2 22:47,渚岸潮汐、,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
这正是人类感情的极致，比希望更炽热，比绝望更深邃的，爱啊！,10,超神作,2025-9-1 15:40,半糖十七,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
回天预告片坠落的恶魔焰给我看硬了,7,推荐,2025-8-31 22:38,宾斯达,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
情感非常强烈，其实整体演出和配乐很优秀，不过我没有很共情,7,推荐,2025-8-31 20:48,Shawn学,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
神,9,神作,2025-8-31 15:18,泛式,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
演出太艺术了我去,8,力荐,2025-8-31 02:59,aholic,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
小圆整个系列的画龙点睛之笔，到最后的焰的黑化，更是整个剧场版甚至整个系列的神来之笔。,10,超神作,2025-8-30 22:48,WenR153,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
"神爱众人，魔爱神
忍不了了我现在就要看回天啊啊啊啊啊啊啊",9,神作,2025-8-30 22:36,千葉辂木,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
难以共情,6,还行,2025-8-28 10:26,山峦笑,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
"就我个人而言，相比tv我并喜欢这部剧场版，成神的小圆并不幸福这点其实和tv的主旨有一定的相悖，不过对于圆焰这两个角色本身的塑造是更合理的，更能体现她们身为“人”的一面。
不过剧场版本身在叙事和情感调动上依然是顶级水准，从“谁是魔女”的伏笔入手到和其他人的对话中理解每个人的动机，到中期揭示真相展开大战，到最后焰成魔把圆拉下神坛，整体叙事流畅、情绪推进到位、反转展开恰当、BGM优秀，作为魔圆的续作剧场版仍然是值得一看的。",8,力荐,2025-8-27 01:03,煌海,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
补标,8,力荐,2025-8-25 17:42,ヤマ,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
很满意！！,10,超神作,2025-8-25 02:22,牛头马,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
"值得一看
因为故事没有太多推进的原因，只有8，但是表现力比动画强",8,力荐,2025-8-25 00:24,tasha,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
如果这都不算爱,9,神作,2025-8-24 19:57,黒,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
除了震撼还是震撼。我现在就要看到回天。,9,神作,2025-8-23 23:54,McGanter,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
为了爱而创造箱庭的人会幸福么,9,神作,2025-8-23 22:45,尼米,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
真想在电影院里看,10,超神作,2025-8-23 15:55,LightningYu,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
一流的演出和分镜，全程没有多余无用的镜头。「神爱世人，而恶魔独爱神」不过这样的结局明显是没写完吧...期待回天。tv和剧场版即为「个体为世界做出牺牲理所应当」/「在个人利益面前世界又算什么」的两种阐述，不知道后续会不会存在所有人都幸福的美好世界。,9,神作,2025-8-22 10:56,雪漫,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
神级意识流演出，海量哲学象征符号，如此出色的手法极佳地丰富了晓美焰的形象。这篇重心放在了焰对鹿目圆的情感上。无数次的一个月让友谊上升为了爱（广义形式，比如喜爱？之类），接而被焰所藏起，成为了危险的爱、尚未决堤的爱。伪装的世界也是其内心的舞台，完美的细节可见其强大的精神力，还有对温馨日常的渴望。随着真相揭露，这份变得无比沉重的心意喷涌而出，即便破坏世界，即使堕恶成魔，即便与你背道终成敌人。,9,神作,2025-8-22 09:11,ZT0DF,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
枪战真的帅，整篇演出也是没的说，盛宴！,0,未评分,2025-8-21 19:05,弧光,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
伟大无需多言，虚渊玄黑深残与新房超现实表现风格的化学反应之作，一开始就被它绚烂的美术表现吸引了，虚渊玄的暗色基调也看的好爽,10,超神作,2025-8-20 17:31,L'innommable,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
艺术品,0,未评分,2025-8-20 03:32,古户艾丽卡,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
补标9.5,9,神作,2025-8-19 14:16,vesper,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
神爱世人，而恶魔独爱神,9,神作,2025-8-18 20:37,我爱吃蛋挞,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
太盛宴了太爽了要最终谢幕不要风光大葬,9,神作,2025-8-17 23:29,流星大大,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
神会允许魔吗,10,超神作,2025-8-17 00:07,德文alter祈祷中,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
爱の物语,10,超神作,2025-8-16 21:28,御宅侠,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
从头到尾几乎没有无用的镜头，艺术品,10,超神作,2025-8-16 00:07,Rin0824,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
没看懂,7,推荐,2025-8-15 13:43,大不列颠素卷圈,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
"日常—内战—反转的叙事。讲真并没看太懂，可能因为剧场版的缓冲时间过短，不过我认为所谓的“叛逆”是指晓美焰的“我要创造一个属于我和小圆的世界”的利己和TV小圆的利他二者之间的反叛。
恶魔晓美焰x圆神=“神魔恋”。（查资料看到纽约时报的评价，我要什么时候才能看到《纽约时报》不笑出声来）",8,力荐,2025-8-14 19:29,羊麟吃星星,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
演出很好的，画面也漂亮，只是剧情比起本篇更是失望。前半篇谜语人，结尾更是突然而令人气愤，焰的做法实在太太太太太自私，本篇小圆好不容易创造出来的亚完美世界就这么被她否决并毁掉了，还拉扯上这么多无辜的人进去，还剩一部剧场版你能圆的上吗？基本不可能吧，除开制作可以称作是狗尾续貂的作品，看魔女之夜的回天能不能挽回些风评了。,5,不过不失,2025-8-13 19:50,如是先生,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
"为了魔法少女的幸福成神的小圆，为了小圆的幸福入魔的焰，只能说爱的力量太强了。
（据说本来的结局是小焰也被小圆带到圆环之理了，在新房的建议下才变成现在这样，不过比起包饺子现在这样我更喜欢就是了）",10,超神作,2025-8-13 16:44,YUI,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
"在本篇的高度下依然做到不输本篇
期待明年的回天了，希望会有一个美好的结局",10,超神作,2025-8-10 21:03,mitsuha,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
深感自己的鉴赏能力以及阅历的不够,9,神作,2025-8-6 21:07,CyraZm,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
演出是真厉害，大部分事物都有其背后象征的含义，真需要注解才能看了。期待回天,10,超神作,2025-8-6 16:55,飘零,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
4_,0,未评分,2025-8-6 15:24,yuki,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
其实2013到2024年之间可能是这部作品越来越不会被推荐的一个过程，但在2025年终于定档的情况下，叛逆的物语如果能和回天一起再欣赏一遍的话一定还是无比震撼的，先相信,9,神作,2025-8-5 07:41,静静镜子,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
互相救赎的故事，还没有结束,10,超神作,2025-8-4 16:53,裴冬柚,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
草最后还是晓美焰担下了一切（,9,神作,2025-8-4 15:48,SimpERROR_,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
补标,10,超神作,2025-8-4 14:10,夜雪,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
剧场版演出更上一层楼,9,神作,2025-8-3 12:47,亜城木梦叶,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
在本篇已经封神的情况下能与本篇持平，可能需要比本篇有更多的压力和做更多的努力。剧情的发展甚至能在本篇找到伏笔。期待回天的表现。,10,超神作,2025-8-2 18:42,Soresen,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
演出比tv更加光怪陆离。,8,力荐,2025-8-2 06:36,極限痴漢特異点,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
25.7.29,0,未评分,2025-7-29 15:44,绫井,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
结局之处的转折令人意想不到，但前面部分节奏太慢，且卖cp有些刻意，佳作但不应与本篇同分,8,力荐,2025-7-28 21:41,Duckspeaker,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
无敌，真正意义上的无敌,10,超神作,2025-7-27 23:22,yeah peace peace,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
本质上不是一个很复杂的故事，但整体却表现的很难理解，通过各种华丽的演出，完成了一个人因爱入魔的扭曲故事（,8,力荐,2025-7-27 18:42,优羽Yoho,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
叙事无敌，分镜无敌。现在看剧情还是比较好猜的。啥都不说了，我回天呢,9,神作,2025-7-27 13:01,黑月赤潮,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
8.3/二刷。對於魔圓來說，叛逆的物語是登峰造極的，是屬於魔圓的真心為你。在前作高完成度的前提下仍深挖曉美焰這個角色的潛在價值，本作以焰的愛與前作小圓的愛進行對偶，小圓是博愛的，焰是自私的，最終以神魔對偶將故事推向完整，並繼承且放大前作的優點，用兩個小時講述曉美焰對小圓的感情。至於邏輯什麼的去他媽的，故事中的符號也不重要。焰的愛早已是世人無法理解的範圍內，比世間任何事物都沉重，是愛，是友情，是負責，是執著，是瘋狂，是無私卻自私，是至死不渝，這一連串複雜的情感形成了圓與焰的宿命。為了拯救你，我甘願成為那個推巨石的西西弗斯；為了你幸福，我可以做任何事甚至去死；為了佔有你，我甘願墜落成魔重新構造一個世界。只要你幸福自由的與我活著，一切安好就行。話說，為什麼班固米圓神tv比劇場版高分,8,力荐,2025-7-27 02:16,界FFLLOW,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
"沉浸在自己的艺术中了，试听盛宴。
​本篇当年看完的评价是完整的“圆”型动画，之后出的叛逆和外传都没看，现在回来补完果然当时的想法没错。叛逆的叙事和起承转合都合理，极大的丰富了焰这个人物。但是这个故事破坏了我心中对本篇那种世界系留白的美感。
​本篇是小而美的作品，前后呼应，一些细节故意没细讲，给人情绪到位了就该这样发展的快感，最典型的就是沙耶香魔女化和最后的小圆成神，有一种一气呵成理所应当的流畅体验。叛逆延续了本篇风格，用光怪陆离的画面与本篇剧情对不上的人物行为来彰显违和感，最后引出Qb的计划和焰的就将计就计，就叙事上很出色。但是全篇聚焦于焰的精神状态上，最后还成魔来表现焰这个角色的不正常之处和对小圆的爱与执念，老实说给我看出了闹麻了的感觉。一部优秀的“晓美焰本纪”，但和心中那近乎完美的TV版比起来实在是相形见绌。
​期待回天会给一个怎样的结局",7,推荐,2025-7-24 00:25,loili赛高,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
[9+]跌宕起伏，好不精彩。开头学姐和小焰打架内部分给我帅飞了，后面被重女吓晕。保持了TV动画的优秀水准，真难忘今宵了//「就像是喝了很烈的酒一样」,9,神作,2025-7-23 22:00,青空,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
[9.5],10,超神作,2025-7-23 02:09,sawaing,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
作为本篇补全了设定，故事的逻辑也还算说得过去，但我还是倾向于认为这就是个中规中矩的黑童话。制作和分镜还是水平在线的，但放在剧场版行列中又难说有绝对震撼的场面,8,力荐,2025-7-21 01:55,AER,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
好看，开始有点儿烧脑,9,神作,2025-7-18 07:07,拉罐,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
续作神中神,10,超神作,2025-7-17 13:15,Lindsey,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
还行吧，本片算是恰到好处的话，剧场版就算是略微用力过猛了。不过也算能理解，最后的观感没有到特别尬的地步，那么它就算是成功的。,6,还行,2025-7-15 16:40,ds1001awa,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
比本篇还糟糕，完全莫名其妙,3,差,2025-7-15 09:45,官世子,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
画风真好啊,9,神作,2025-7-15 02:57,arelitos,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
【8+】,8,力荐,2025-7-13 06:02,青晖,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
对tv救世主神话的颠覆，神走下神坛，重获自由，但不够到位，可喜的是叛逆本身为进一步的讨论预留了空间，期望回天的演绎。其问题在于圆的这份自由并非自己取得（哪怕纯粹的自由不存在），而是他者借贯彻欲望所行的牺牲（这种牺牲承认自身欲望并拒绝将付出的牺牲神圣化，与圆利他性的神圣牺牲形成了同构而异质的对比）的强加，对圆自身而言是被动的自由，圆的存在被焰定义和把控，是被以爱之名施加的囚禁，背叛了圆选择成神本身考虑过代价且是一种毅然决绝纵身一跃的姿态，导致表面上救出圆实则未达成真正的解放甚至可以说是转为扭曲。焰对爱的最终贯彻也可能含有对圆的复仇（圆的选择未考虑焰最终造成了焰欲望的永不满足，而焰用对圆成神意志的僭越完成了自身欲望的满足），其悲剧性在于焰的爱或者说欲望是炽烈的，但这种炽烈的名为救赎欲反而铸成了对小圆的新的枷锁。不得不警惕将爱“神话化浪漫化”的操作和解读,9,神作,2025-7-11 23:46,Symbolum,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
一部完美的续作。,9,神作,2025-7-10 09:43,paretto9k,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
最后…最后才是重点啊（呆,8,力荐,2025-7-8 16:04,荷叶咕咕鸡,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
SHAFT演出✓NB、梶浦由記配乐✓行，用诡谲华丽的形式让本不该具备颠覆性的故事晕染了灵韵，近乎去伪留真；虚淵玄的孱弱脚本则是拼命搅碎这本应震撼的嵌套世界设计，即使在由神复归成人的反叛一刻，也还是执拗着、持之以恒的向观众输出设定，每每情感秩序尚未建立之时便将其生硬扭转，这是什么喜好反转的恋物癖吗，以及部分前言不搭后语的人物关系，近乎去真留伪。看到最后终于理解了这是在干什么，先设立一个爱的核心，再将其包裹、遮掩再反转，从不管爱的真切与由来，一股脑儿倾泄矛盾后，最后大声呐喊到，这就是关于爱的故事啊，为什么不明白？,7,推荐,2025-7-8 15:20,琦,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
"评价：历史第二的动画电影 仅次于和平保卫战  内容哲理并不关键 关键在于叙事的流程和丰富的作画 人物塑造也接近完美 除了部分剧情有点尬 还有就是深度不够以外 也难挑出毛病  远远超过本篇  
21世纪最好的动画电影  评分：9.23   总排行：2",10,超神作,2025-7-7 18:04,宇治松千夜,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
出色的演出，声优，剧本，三个加持下这部剧场版怎能不优秀呢?前期平和的日常，到发现种种的不对劲，中期超强作画的学姐vs小焰战，小焰变化为魔女的精彩演出方式，后期小伙伴们集合大家的力量帮助焰，呼唤圆神，结尾的反转以及看似给所有人都安排了一个美好的结局，还有终于杀死了大家都讨厌的QB...全程环环相扣，我认为是动画剧场版必看之一,9,神作,2025-7-7 02:17,坂上台风,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
补,8,力荐,2025-7-6 00:32,神尾观铃Misuzu,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
总觉得剧场版这种东西有了连贯的两个小时篇幅后就会变得不像动漫 给太多资源却不知道怎么利用 净整些华而不实的,7,推荐,2025-7-5 23:41,keenuum,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
无言 感动,9,神作,2025-7-4 17:45,牢宅,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
延续了本篇的优秀的同时演出更上一层楼,8,力荐,2025-7-3 20:51,青花三角龙,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
和小圆本篇一样的评价,7,推荐,2025-7-3 14:01,爱西路,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
一想到马上有回天看就感觉很爽【汤圆】【不赖】,8,力荐,2025-7-2 23:54,Final斯坦,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
回天能继续带来惊喜嘛，叛逆的物语作为续作所展现出来的东西很满意,10,超神作,2025-7-2 15:30,烙饼,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
9。完美的续写，补全了tv内容上所缺失的属于魔法少女气氛的内容，编排上的二次反转彻底完善了晓美焰的角色塑造，沿用自tv结局的“跨越绝望的爱”这一主题也得到了更好的呈现,0,未评分,2025-7-1 13:38,Detaman,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
剧情很有创意，太有脑洞了,8,力荐,2025-7-1 11:04,章丹舞勺,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
我还说补剧场版，原来我看过呀...。只能说作为小圆的续作剧场版是毫不丢份的好吧。其实剧场的前面大部分剧情都还行，可以说是能猜到的，在预想范围之内的，没有脱离前作束缚的，但还算有趣。可能到这还是力荐的程度吧，可是最后的二十分钟太牛了，既合理，又超出预期，焰把圆神手一抓，成为魔而不是魔女的场景，直接给我人看精神了。事情演到这一步，焰选择被圆神带走或选择带走小圆，这两种焰选那个都不奇怪，但显然后面那个更让人震惊。虽然tv的焰已经很重了，可没想到剧场的焰竟然还能更进一步，只能说非常期待回天应该如何解决焰的心结好吧。而且不得不说《小圆》对循环这一要素把控的是真的好不管是故事内的还是故事框架上的。,9,神作,2025-6-30 22:58,yzlmw,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
"将剧场版的优势发挥了出来。10年前的剧情演出音画如今依然顶级。
吼姆拉伟大，无需多言",10,超神作,2025-6-30 19:00,绚辻词,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
"魔法少女晓美焰（雾）
一开始还真以为是个和平线之类的平行世界（）
不断在黑暗疯狂与温馨的画风之间转换，形成独特的交织感，每一个转折都能真正戳入内心，由浅入深的一步步激发角色情感，难得的圆与焰的敞开心扉的交谈让人能够基于tv更深刻体会到圆与焰之间为彼此的牺牲，最后的结局也没有一味追求大团圆，而是选择更符合魔圆风格的能够维持短暂美好而危机暗涌，这也是我觉得魔圆首屈一指的魅力——能够引发本质思考的不完美之美。
个人最喜欢学姐和焰的那段打斗，节奏快而力度鲜明，也觉得比其他打斗更能充分突出角色的技能特征。
感觉表现力比tv略强。",9,神作,2025-6-28 17:32,荧光暝暝,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
88/100,8,力荐,2025-6-28 10:23,B.B.,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
神级演出，在感情刻画上不输任何剧场动画。可惜在设定严谨性和剧情深度上差本篇不少，但篇幅所限也没办法,9,神作,2025-6-27 00:15,章鱼哥尚未暗黑,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
喜欢焰魔把圆神拉下来那一段，演出很震撼，如果这都不算爱,9,神作,2025-6-25 13:05,伏特加白,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
制作够好，但比不上本篇，强行续一个剧场版的感觉,8,力荐,2025-6-23 22:29,雨森眠,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
最强的三部非独立日本动画电影之一,8,力荐,2025-6-23 20:24,Benjamin Netanyahu,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
这部剧场版个人没太看懂 挺抽象和谜语人的//总体评价8.1,8,力荐,2025-6-23 12:15,Arascasa,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
补标,9,神作,2025-6-22 23:46,Real Place,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
震撼,10,超神作,2025-6-22 22:20,晓qq,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
无论是演出还是剧本都是一等一的好，期待最新的剧场版,10,超神作,2025-6-22 13:12,YetAnotherWastedDay,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
8.5,9,神作,2025-6-21 23:11,之月,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
原点。是爱丽丝啊。这个真喜欢。,10,超神作,2025-6-21 06:44,圆头帽碟蹊酱,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
急急急,8,力荐,2025-6-20 21:25,黄前久美子,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
焰亲手缔造了神，又不惜一切将神拉回人间，仅为了那位名叫鹿目圆的少女能获得真正的幸福。本篇是圆大爱的极致，剧场版是焰私爱的极致，无愧于“叛逆的物语”。最后只愿在银之庭中，焰与圆的幸福能维持得再久一点——即使梦终有终结的那天,10,超神作,2025-6-20 12:05,Mushroom soup,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
不一样的主题与诠释，正如标题“叛逆”，但一样的感动，故事比正传更经得住推敲，反正我找不到有瑕疵,10,超神作,2025-6-18 15:09,している,44693,剧场版 魔法少女小圆 [新篇] 叛逆的物语,35,8.6
