content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
170708开始一期第一话，11个多月后才结束二期，总算是在最后几话爱上了虫师的世界。二周目不可避。,8,力荐,2018-6-17 02:12,N,106207,虫师 续章 第2部分,36,8.6
当时看根本看不懂，只是觉得舒服才看我的，以后有空再重温一遍,9,神作,2018-5-25 09:23,随随便便,106207,虫师 续章 第2部分,36,8.6
比第一期好看很多，最喜欢ep12和ep20,8,力荐,2018-5-23 04:30,腹馬瀬星人,106207,虫师 续章 第2部分,36,8.6
很幸运能与虫师相遇,10,超神作,2018-5-9 14:19,画质感人爱好者,106207,虫师 续章 第2部分,36,8.6
为什么感觉曾经看过似的？,8,力荐,2018-5-6 14:51,君寻,106207,虫师 续章 第2部分,36,8.6
没第一季那样经验和有代入感，但治愈的标签没毛病,8,力荐,2018-4-24 11:32,面包会有的,106207,虫师 续章 第2部分,36,8.6
没第一部惊艳,7,推荐,2018-3-21 10:05,超编虾子。,106207,虫师 续章 第2部分,36,8.6
ep7.日照雨  ep11.草之茵  ep12.幽香的黑暗  ep18.雷之侧,8,力荐,2018-3-10 13:23,古河飞飞,106207,虫师 续章 第2部分,36,8.6
不可不看。,9,神作,2018-3-5 17:19,茶书,106207,虫师 续章 第2部分,36,8.6
配乐一流，剧情治愈,9,神作,2018-2-28 19:22,苏蝉衣,106207,虫师 续章 第2部分,36,8.6
看了第一季果断要看第二季啊！也不知道我是怎么在没有安利的情况下发现它的，真的很对胃口啊！,8,力荐,2018-2-26 22:27,洗洗睡我困啦,106207,虫师 续章 第2部分,36,8.6
比第一季少些治愈，多些猎奇,9,神作,2018-1-31 16:04,bangumi大魔法师,106207,虫师 续章 第2部分,36,8.6
看的就是一个感觉,8,力荐,2018-1-13 21:44,布达拉宫,106207,虫师 续章 第2部分,36,8.6
延续一季风格,9,神作,2018-1-7 20:08,大帝,106207,虫师 续章 第2部分,36,8.6
续章，画面增强、主题深入。,0,未评分,2018-1-5 09:58,漏斗,106207,虫师 续章 第2部分,36,8.6
静，余韵悠长,8,力荐,2017-12-27 21:13,哽,106207,虫师 续章 第2部分,36,8.6
和第一季一样的延续,10,超神作,2017-12-19 14:43,安妮可Y,106207,虫师 续章 第2部分,36,8.6
剧情太碎啦,8,力荐,2017-12-7 20:36,Punch,106207,虫师 续章 第2部分,36,8.6
总之味道不散吧，基本是我的日常了，陶冶陶冶情操，有种在意淫自己归隐山林的漂泊之感，至少看得出创作灵魂而不是戏耍我的认真,8,力荐,2017-12-5 01:10,freezom,106207,虫师 续章 第2部分,36,8.6
故事配乐一级棒。,9,神作,2017-12-2 01:33,柠檬饼干,106207,虫师 续章 第2部分,36,8.6
略不如第一季，第三季有生之年了，不够看啊,10,超神作,2017-11-24 11:02,字典君,106207,虫师 续章 第2部分,36,8.6
世纪的第三期，续章的续章，不要太棒，第三期的感觉，充满生机，即使事情无法挽回，即使失去，故事里的人物也能带着自己心中的意义延续自己的故事。为stuff打屁股,10,超神作,2017-11-24 00:54,仆酱,106207,虫师 续章 第2部分,36,8.6
最喜欢的治愈番,9,神作,2017-10-27 10:06,HJKGF,106207,虫师 续章 第2部分,36,8.6
并不感觉比第一季差多少,9,神作,2017-10-21 13:57,小呆,106207,虫师 续章 第2部分,36,8.6
"剧本：8.0分，
音乐：7.5分,
作画：7.0分，
演出：7.5分。
总分：60% * 8.0+15% * 7.5+15% * 7.0+10% * 7.5=7.7分",8,力荐,2017-10-20 00:29,AmamiyaYuuko,106207,虫师 续章 第2部分,36,8.6
12话堪称神回,9,神作,2017-10-16 15:48,deoper,106207,虫师 续章 第2部分,36,8.6
治愈，男神,10,超神作,2017-10-12 22:16,幽暗金,106207,虫师 续章 第2部分,36,8.6
很棒，但是比上第一季的要差些,9,神作,2017-10-12 03:21,Dantalian 的书,106207,虫师 续章 第2部分,36,8.6
为毛好好的要砍开来放呢？,8,力荐,2017-10-1 19:59,C.黑鸡,106207,虫师 续章 第2部分,36,8.6
完美,9,神作,2017-9-24 19:10,大河内一楼,106207,虫师 续章 第2部分,36,8.6
每次都舍不得看下一集，四年，今天终于看完了,8,力荐,2017-9-17 22:11,加帕里大馒头,106207,虫师 续章 第2部分,36,8.6
比二期整体质量高,8,力荐,2017-9-14 00:12,hentaifff,106207,虫师 续章 第2部分,36,8.6
这不是动漫，这是艺术品,10,超神作,2017-8-16 14:18,Doris,106207,虫师 续章 第2部分,36,8.6
依旧赶不上第一季的韵味，但比起续章前半部多了些故事性，其中ep12、13、17的“你无处不在”和20观感最好，ep13、19最黑。分镜印象最好的是大地丙太郎回。不过续章的问题在于有时虫离开得太随便，而不是人为。最有共鸣的是“廻陋”，这种好像过去经历过的既视感时有发生。ep19作画失误熊孩子变兔斯基哈哈~,7,推荐,2017-8-10 03:08,Guiu,106207,虫师 续章 第2部分,36,8.6
绝对的类型片中的翘楚，行业的标杆。,10,超神作,2017-8-3 16:51,二郎腿的春天,106207,虫师 续章 第2部分,36,8.6
时隔半年，补完。,8,力荐,2017-7-29 08:01,song_acg,106207,虫师 续章 第2部分,36,8.6
寓意耐人寻味，成熟的“大叔”也会偶尔卖萌犯逗比呢。,9,神作,2017-7-23 21:41,牵着晓雯看免保,106207,虫师 续章 第2部分,36,8.6
感觉比第一部少了什么,8,力荐,2017-7-21 16:28,alivekid,106207,虫师 续章 第2部分,36,8.6
治愈，恬静。,9,神作,2017-7-17 00:02,哭泣de御姐控,106207,虫师 续章 第2部分,36,8.6
98/100,10,超神作,2017-7-1 22:32,青岩梦罢,106207,虫师 续章 第2部分,36,8.6
就是治愈系,9,神作,2017-6-19 23:20,McCoy,106207,虫师 续章 第2部分,36,8.6
整体故事的格局不如第一季 但还是很好看,8,力荐,2017-4-27 02:46,blueman,106207,虫师 续章 第2部分,36,8.6
二期的价值观略偏，日式物哀味道很浓，有点不适。不如一期平平淡淡的讲平平淡淡的人发生的平平淡淡的故事和他们浓厚的深情。,9,神作,2017-3-24 00:31,乏了的涎水,106207,虫师 续章 第2部分,36,8.6
很好看，怎么看都不厌,10,超神作,2017-3-14 11:10,猫小卷,106207,虫师 续章 第2部分,36,8.6
淡淡帶來一個又一個關於蟲的故事。,7,推荐,2017-3-9 10:31,bangumiuser_2571,106207,虫师 续章 第2部分,36,8.6
空灵的音乐，熟悉的配方,8,力荐,2017-2-26 13:57,乔伊二零零五,106207,虫师 续章 第2部分,36,8.6
补标。阴翳之美。,0,未评分,2017-2-23 17:34,nuit,106207,虫师 续章 第2部分,36,8.6
第二季后半段，一如既往的平静。,9,神作,2016-12-6 18:52,宫永照,106207,虫师 续章 第2部分,36,8.6
多年过去，还是原来的配方，熟悉的味道，简直堪称业界奇迹,9,神作,2016-12-2 19:37,闲人菌,106207,虫师 续章 第2部分,36,8.6
碧水太美，结局依旧韵味，要说的在续章第一季全说了,10,超神作,2016-10-30 20:20,格调,106207,虫师 续章 第2部分,36,8.6
9.5,9,神作,2016-10-6 18:54,我能实现你三个愿望,106207,虫师 续章 第2部分,36,8.6
好看,8,力荐,2016-10-2 00:53,曰狗大团长,106207,虫师 续章 第2部分,36,8.6
经典还需说啥！,10,超神作,2016-8-31 14:55,秋秋,106207,虫师 续章 第2部分,36,8.6
最后几集太悲伤了。。。看的心里难受,9,神作,2016-7-11 19:09,羽川翼,106207,虫师 续章 第2部分,36,8.6
人性之问，自然之语,10,超神作,2016-6-23 13:41,夜羽川翼,106207,虫师 续章 第2部分,36,8.6
一如继往地好，这很治愈,8,力荐,2016-6-16 12:16,黒雲鵺 ．,106207,虫师 续章 第2部分,36,8.6
不必多言,10,超神作,2016-5-8 18:55,权力广泛的喵神王,106207,虫师 续章 第2部分,36,8.6
如果可以，希望银古能继续走下去,8,力荐,2016-4-24 14:33,窝宅N次元,106207,虫师 续章 第2部分,36,8.6
续作一如既往好评,0,未评分,2016-4-23 00:58,Agancy,106207,虫师 续章 第2部分,36,8.6
无需多言的神作，值得每个人慢慢品味,8,力荐,2016-3-29 04:11,Marxel,106207,虫师 续章 第2部分,36,8.6
各方面都很好，但是最重要的吸引力啊！吸引力！吸引观众不停看下去的动力,8,力荐,2016-3-19 11:28,Leck,106207,虫师 续章 第2部分,36,8.6
一如既往地治愈,8,力荐,2016-3-10 20:49,pigsheeps,106207,虫师 续章 第2部分,36,8.6
特别喜欢第12集。无限的轮回，悲伤又无奈的命运。终于打破了轮回的他背着受伤的妻子再次走入那个洞穴的时候，我浑身都起了鸡皮疙瘩~,9,神作,2016-3-8 10:36,抖Mの萌二,106207,虫师 续章 第2部分,36,8.6
剧情比前半期丰满了许多，最终话一话封神。,10,超神作,2016-2-27 00:07,ncylsbyf,106207,虫师 续章 第2部分,36,8.6
慢~~过~~头~~啦~是我变浮躁了吗（,0,未评分,2016-2-18 22:21,冬瓜大神,106207,虫师 续章 第2部分,36,8.6
下半部质量贴近05版的话数比上半部明显增多,9,神作,2016-2-15 23:01,sz,106207,虫师 续章 第2部分,36,8.6
慢慢咀嚼，静静品味。万物都是淡淡的，抹上了一层朦朦色调，依旧淡雅清新，弥漫着自然的味道。旅途无尽头，继续前行着，从一个个故事中感受着美好意境与人情冷暖，又在感受中放空心灵。,8,力荐,2016-2-13 23:34,森野深雪,106207,虫师 续章 第2部分,36,8.6
静如春水,9,神作,2016-2-13 10:12,三日月夜空,106207,虫师 续章 第2部分,36,8.6
第一季后没什么感觉了。,7,推荐,2016-2-6 15:09,雪之下雪乃,106207,虫师 续章 第2部分,36,8.6
back,8,力荐,2016-1-31 23:46,凉凉,106207,虫师 续章 第2部分,36,8.6
脑残粉依旧沉浸在完结的怆然中,10,超神作,2016-1-27 12:39,沉木香,106207,虫师 续章 第2部分,36,8.6
一如既往的味道，第12话本季最神回。,9,神作,2015-12-25 22:54,早见小天使,106207,虫师 续章 第2部分,36,8.6
一如既往,7,推荐,2015-12-14 10:44,sss6162,106207,虫师 续章 第2部分,36,8.6
每个故事都很精致，制作也很用心。但说实话并不算喜欢，虽说是治愈番，可每次看都感觉很寂寞，很压抑……,8,力荐,2015-12-1 00:03,superlcr,106207,虫师 续章 第2部分,36,8.6
每一话都能让人沉思良久的一季，舍不得看完,8,力荐,2015-11-18 09:17,红晴蜓,106207,虫师 续章 第2部分,36,8.6
二期真神作....,9,神作,2015-11-15 21:37,大笨喵,106207,虫师 续章 第2部分,36,8.6
我的天，我原来这么多年一直都看错了,0,未评分,2015-10-11 16:17,矮木油希希,106207,虫师 续章 第2部分,36,8.6
