content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
先说缺点，前期节奏过快，硬塞设定；进一步弱化了智斗；zz戏码过于幼稚且多余；机甲沦为剧情工具；人物硬塞了很多但设定单薄；卡莲兔女郎那里被抓头发看得生理不适，有点惨；夏莉之死依旧毁三观，为了写死而写死，完全可以不用死的；罗洛的设定也有点莫名其妙；黑色骑士团的瞬间反叛也不合理；code geass的设定解释仍然空白，本篇多少应该好好解释下起源吧，以及c的世界等魔法设定；鲁路修父母的计划太抽象了等等等等。因为表现力太强，想表达的东西太多，所以硬伤多，槽点明显。再来说优点：r2的戏剧张力，反转和剧情曲线等过于突出，视觉冲击过于震撼，鲁路修的角色收束圆满，零之镇魂曲是整个系列的神来之笔，让所有缺点都变得微不足道，可以摆在动漫史台面上的作品，影响深远。,8,力荐,2025-8-9 14:31,栗悟饭和龟波气功,8,Code Geass 反叛的鲁路修R2,85,8.3
部分桥段的牵强不影响整体叙事。机甲设计与机战的设计也相当超前。爽就完事了。卡莲?我的卡莲,9,神作,2025-8-6 08:42,凉果,8,Code Geass 反叛的鲁路修R2,85,8.3
结局真神!!!!!!,9,神作,2025-8-6 08:42,韩得some,8,Code Geass 反叛的鲁路修R2,85,8.3
节奏紧凑，反转不断，最喜欢的动漫之一,10,超神作,2025-8-5 23:00,magicone,8,Code Geass 反叛的鲁路修R2,85,8.3
看完感觉虽然有部分剧情时代感十足，但结局和整体的内核还是挺有戏剧里那种哲学味的,8,力荐,2025-8-5 08:11,静静镜子,8,Code Geass 反叛的鲁路修R2,85,8.3
C.C.你带我走吧,0,未评分,2025-8-5 00:12,北风与太阳,8,Code Geass 反叛的鲁路修R2,85,8.3
叙事节奏太过于紧凑，看的时候感觉有点快到喘不过气来，但结局兜住了；两季动画完美表现了鲁鲁修在对复仇的滔天恨意的表象下对娜娜莉以及对世间的温柔。,8,力荐,2025-8-4 02:43,赛博小手枪,8,Code Geass 反叛的鲁路修R2,85,8.3
鲁鲁修整体给人的感觉是一场歌剧，在推动剧情的时候有的时候会显得用力过猛。最后和朱雀的联手和结尾我杀我自己虽然也是意料之内，也应如此符合了我对于作品的期待。,9,神作,2025-8-3 07:55,Shizukani,8,Code Geass 反叛的鲁路修R2,85,8.3
鲁鲁修的个人魅力之大以至于个别塑造的角色太脑缠了,8,力荐,2025-8-2 01:31,什么洛澧,8,Code Geass 反叛的鲁路修R2,85,8.3
为了妹妹，我连统一老坛都做得出来,10,超神作,2025-8-1 22:34,喵呜喵呜喵,8,Code Geass 反叛的鲁路修R2,85,8.3
挺好,8,力荐,2025-8-1 01:17,yeah peace peace,8,Code Geass 反叛的鲁路修R2,85,8.3
"总体还是不错的！可能是上头一直在看 嗯所以感觉乱乱的？ 对结尾比较震惊吧（泪点低还是哭了）…然后比较喜欢剧情反转反转再反转 妈妈居然还活着也是特别神啊！我真以为妹妹走了没想到还在 不过夏丽也是比较可惜呢TT 官配没有大卖特卖 （信刻好帅….其实比较磕朱雀和尤菲喵喵喵
缺：不知道为什么 对女性角色不太友好啊……反正我不太喜欢这样露露露（尤其是失忆鲁鲁修和卡莲有段对话 画面是从卡莲后面拍的….）",8,力荐,2025-7-31 23:53,zoe,8,Code Geass 反叛的鲁路修R2,85,8.3
25.8.1重看//系构只有大河内却也显得无力了，结局也是偷的,6,还行,2025-7-31 22:20,部屋,8,Code Geass 反叛的鲁路修R2,85,8.3
大河内一楼最收的住的一集,8,力荐,2025-7-31 08:49,今川雷蝶,8,Code Geass 反叛的鲁路修R2,85,8.3
有智商，有B格，零之镇魂曲更是巅峰一手,8,力荐,2025-7-30 00:35,梦是现实的延续,8,Code Geass 反叛的鲁路修R2,85,8.3
零之镇魂曲震撼我三年,9,神作,2025-7-29 21:28,xerud,8,Code Geass 反叛的鲁路修R2,85,8.3
细节可以更好，结尾独一档,9,神作,2025-7-29 08:35,LUCKYCHANNEL,8,Code Geass 反叛的鲁路修R2,85,8.3
载入史册的动画结局，大河内一楼剧本实力的理论上限,9,神作,2025-7-28 15:05,四叠半主义者,8,Code Geass 反叛的鲁路修R2,85,8.3
哎，妹控......,9,神作,2025-7-28 08:48,百妖斩无伤,8,Code Geass 反叛的鲁路修R2,85,8.3
十年前初看我会给到满分，但当下重新品味一番后还是能察觉其中些许瑕疵：透过一副巨型的群像式绘卷展开对于不同角色各自的处境、经历、理念、动机的探讨，并最终捏合到同一个人文主义关怀的母体下，且包含大量环环相扣的伏笔铺垫穿插其中，这样天马行空般的故事结构是本作独特的优势——但在处理某些具体的理念分歧和政治行动方面依然模糊且暧昧，没有让观众真切地感受到“这是具体的、现实的矛盾”，而显得像是两方为了形而上地进行空泛地论辩而随意找来些现实的理由进行搪塞。当然，即便如此，本作所体现出的对于政治、权谋等宏大命题的理解也已经超过本作99%受众的水平了；在很多地方也足够精明地点到为止、自圆其说，没有暴露出更多的漏洞，因而无需在这点上过多苛责本作。除此以外，本作还有许多值得讨论的优秀设计，例如双男主，和那个封神的结局。不论如何，仅凭本作就足以确立大河内在动画历史里的地位了。,9,神作,2025-7-28 03:30,chron1kle,8,Code Geass 反叛的鲁路修R2,85,8.3
政治戏还是稍显儿戏和稚嫩了，但最后的悲剧设计的还不错。真王鲁路修：受国之垢，是谓社稷主。受国不祥，是为天下王,7,推荐,2025-7-25 02:20,天柱大将军,8,Code Geass 反叛的鲁路修R2,85,8.3
补标,8,力荐,2025-7-21 22:22,泠汐,8,Code Geass 反叛的鲁路修R2,85,8.3
90/100 结局把这个番在我心中的形象提高了2分，在我看这个番之前就知道鲁殿最后会死的情况下,9,神作,2025-7-21 17:29,B.B.,8,Code Geass 反叛的鲁路修R2,85,8.3
神作归于零之镇魂曲,9,神作,2025-7-21 16:47,AZUMA SEREN,8,Code Geass 反叛的鲁路修R2,85,8.3
超喜欢l.l.和c.c.这一对,10,超神作,2025-7-20 18:04,zzzXwX,8,Code Geass 反叛的鲁路修R2,85,8.3
很喜欢r2的结局。,8,力荐,2025-7-20 15:27,spreaDGlager,8,Code Geass 反叛的鲁路修R2,85,8.3
朱雀塑造的有点小丑，其它无敌,9,神作,2025-7-20 05:59,imay,8,Code Geass 反叛的鲁路修R2,85,8.3
群像人物线收束太强了！！,9,神作,2025-7-18 18:40,划过夜空的一道光,8,Code Geass 反叛的鲁路修R2,85,8.3
"中二与智商并存,并且高能不断最后还全是反转，结尾零之镇魂曲封神了，虽然中间有点降智，，但不影响这是我最近看过的最爽的番了。",10,超神作,2025-7-18 18:16,上杉夏香,8,Code Geass 反叛的鲁路修R2,85,8.3
蛙趣看完两天后依旧沉浸于零之镇魂曲的悲伤中，孤独的王啊！All Hail Lelouch！,10,超神作,2025-7-18 14:13,夜雨,8,Code Geass 反叛的鲁路修R2,85,8.3
我和大河内一楼之间必定有一人是弱智,0,未评分,2025-7-17 20:42,光合成,8,Code Geass 反叛的鲁路修R2,85,8.3
"07.13.2025
07.17.2025",9,神作,2025-7-17 17:08,阿乐,8,Code Geass 反叛的鲁路修R2,85,8.3
b站某些右翼民粹纯属是闹麻了，看啥都想害你，看啥都有隐喻，跟你最讨厌的那个网左一样味大,10,超神作,2025-7-17 13:43,浅鲤,8,Code Geass 反叛的鲁路修R2,85,8.3
哦哦哦哦哦哦爽噢噢噢噢噢噢噢噢,9,神作,2025-7-16 19:00,失去同步咯,8,Code Geass 反叛的鲁路修R2,85,8.3
前面比起第一季竟还能更烂，不是有结尾扳回来你就是纯一无是处的大粪了,4,较差,2025-7-15 20:00,官世子,8,Code Geass 反叛的鲁路修R2,85,8.3
"r2节奏太快,感觉只能给到8.2~8.5//
从前期到后期一直在大量灌入信息，除了结尾稍微拉起来一点，不然连8分应该都不到，这一季感觉做两季及以上会更好",8,力荐,2025-7-13 22:39,lbmzxhb78,8,Code Geass 反叛的鲁路修R2,85,8.3
不可否认自二期开始后各种故事的发展近乎于暴走状态，尤其是在步入中华联邦也就是中国篇后的政治戏呈现的即幼稚又小家子气。但从整个剧本的构成上来讲，鲁路修的故事又是十分完整的，它所书写的从毁灭到新生相当优秀，而鲁路修从第二季开始所做的一切都是为了将仇恨吸引到了自己的身上，从而完成零之镇魂曲，为毁灭后的新生铺开道路。我不认为零之镇魂曲是临时想出来的，而是从鲁路修故事的一开始就定好的结局，甚至可能是为了这个结局的馅而写出鲁路修这个故事的皮。对于朱雀、娜娜莉、vv、查尔斯以及鲁路修的死等我都相当满意，朱雀永远无法摘下面具、娜娜莉亲眼目睹了最爱之人的死、vv和查尔斯消失于虚无之中等等，每个人都为自己的行动付出了代价，唯独不满意的是夏莉的死，过于突兀和随意了。在最后的最后，还是想说：荣耀尽归鲁路修！,8,力荐,2025-7-13 00:09,真羽拿子,8,Code Geass 反叛的鲁路修R2,85,8.3
虽然中间部分情节有点摸不着头脑，但是整体剧情走向的把控还是很到位的//本作花大力气塑造的一个个非常立体的人物仍然非常有看头，结尾的零之镇魂曲更是点睛之笔，一下子把鲁路修的形象升华了,9,神作,2025-7-12 00:25,青花三角龙,8,Code Geass 反叛的鲁路修R2,85,8.3
补标,7,推荐,2025-7-11 01:27,R,8,Code Geass 反叛的鲁路修R2,85,8.3
虽然剧情总体上不如第一部，但好在结尾优秀，荣耀尽归鲁鲁修！,8,力荐,2025-7-10 23:29,YogusMoon1zero96,8,Code Geass 反叛的鲁路修R2,85,8.3
无需多言，这就是超神,10,超神作,2025-7-8 00:34,孑醽,8,Code Geass 反叛的鲁路修R2,85,8.3
第二季前期相比于第一季有些重复的感觉看的让人疲惫，教团和爹妈的故事看的也是云里雾里，但结局零之镇魂曲对于我这样的be爱好者来说确实是加分，最后娜娜莉抱着鲁路修在众人zero的呼喊中痛苦实在是打动人心。,8,力荐,2025-7-7 12:27,僕と東京,8,Code Geass 反叛的鲁路修R2,85,8.3
唉暴走，唉zz戏码，唉背叛，唉唉唉...倒是没有觉得R2的戏码相对R1有多么不合理乃至暴走，不过到底来说还是太过天马行空，让人时不时心惊胆战以为某个人会突然觉醒名叫从虚空中拽核弹或者种下种子长出僵尸的geass。虽然zero requiem看起来像是一个临时想出来的收尾点子，但是其实在剧作中，这一点是处处有迹可循的。CG每一个人物都始终没有脱离一个原则——做完了，必有相对的报偿。赛博日奸朱雀永远不能摘下假面，杀手罗洛为哥哥牺牲，查尔斯和vv归于虚无而死，而鲁鲁修以“大家所期望的方式”退场。每一个人都会顺着已有的轨迹，走向应有的结局。zero requiem或是类似的结局早已注定，因为理应如此——走向爱与希望的明天。不说了，虽然cc跑了但是剩下的都归我了,8,力荐,2025-7-5 22:20,靜水秋風,8,Code Geass 反叛的鲁路修R2,85,8.3
不如第一季完成度高，无意义的情节太多，更多是因为结局拉高了整体水平，但本季大部分集数都不如第一季，前期基本就是第一季再演一遍,8,力荐,2025-7-5 10:34,爱西路,8,Code Geass 反叛的鲁路修R2,85,8.3
痛苦并爽快,9,神作,2025-7-4 18:24,YL,8,Code Geass 反叛的鲁路修R2,85,8.3
7-8.5，全剧综合8-9偏8/目前感觉比第一季略差，而且节奏差了之后第一季也有的剧情不自然的地方就凸显了，而且工具人式人物感觉也有些多了，铺垫也有些不足/也不能每次打仗都是一套剧情啊/剧情过快导致铺垫不足观感很差，比如忠橙反水这里，逻辑上可以说，但就是让人觉得略突兀，就有种工具人感/洛洛这段渲染不错，教科书的“洗白”方式，就是不改人物想法逻辑，只是展示不同的侧面（大总统，灭霸）/ep21啥，这种类型的剧可不兴吊带袜天使一样的神展开啊/最后虽然坑都填了但节奏差一些算平稳落地吧,8,力荐,2025-7-1 09:00,gogogogoday,8,Code Geass 反叛的鲁路修R2,85,8.3
有几段很降智，但整体很精彩,9,神作,2025-6-29 23:18,月澄,8,Code Geass 反叛的鲁路修R2,85,8.3
零之镇魂曲满昏,10,超神作,2025-6-29 16:16,Alastor,8,Code Geass 反叛的鲁路修R2,85,8.3
结局满分，可惜前面卖腐有点刻意了,9,神作,2025-6-28 22:44,capta1nRui,8,Code Geass 反叛的鲁路修R2,85,8.3
越看越心疼鲁鲁修，对所有人都带上假面，从来没有表露自己的内心，很佩服鲁鲁修这个人，也难怪这么多人喜欢他，娜娜莉在鲁鲁修怀里的那段，我眼泪哗哗掉,8,力荐,2025-6-26 12:18,栗山 未来,8,Code Geass 反叛的鲁路修R2,85,8.3
除了结尾外一般般,6,还行,2025-6-23 20:40,Benjamin Netanyahu,8,Code Geass 反叛的鲁路修R2,85,8.3
"中后期节奏很快，明明两季加起来都50集了。
而且有个圆桌骑士初登场几秒就被朱雀秒了特搞笑哈哈。",8,力荐,2025-6-23 20:11,Misaka Worst,8,Code Geass 反叛的鲁路修R2,85,8.3
最开始失忆与伪装的剧情再次幻视死亡笔记。前中期的观感对比第一季明显下滑，中华联邦篇人物行动迷惑，政治戏搞笑。夏莉篇恋爱脑成分过重。直到ep19前的剧情顶多只能给7星，但在东京之战后的剧情着实带给了我很大的震撼。之后几乎每集都会以一个十分惊人的角度回收先前铺垫的设定，尽管有些许部分较为生硬与违和，但在泥石流般一波接一波的展开下剧情也还是最大限度地确保其合理性。各种爆满的信息量不断堵截着你的思路，当观众还在为迅猛的登王之势感到困惑时，陌生的zero骤然现身，称帝的少年轰然倒地——这时剧里剧外所有了解鲁路修的人们才在刹那间醍醐灌顶，明晓了他长久以来所谋划的一切。那是一张很大很大的，所有人都能获得幸福的未来蓝图。他是灭世者，也是创世主。他是英雄，亦是修罗。鲁路修藏于心中那份始终如一的理性与克己，是夜神月永远也学不来的。All Hail Lelouch!！,8,力荐,2025-6-22 20:21,每日健康生活,8,Code Geass 反叛的鲁路修R2,85,8.3
前中期各种看不懂的行为和人物塑造，一直看到24集都有点稀里糊涂。夏莉的那一段情节莫名其妙，母亲和夏鲁鲁的展开和下线有点突兀和草率了。但看到最后一集还是很触动。或许要二刷才能明白各个人物的动机吧。总的来说，剧情配得上高分，但因为节奏问题导致观感不是很好。,8,力荐,2025-6-22 13:00,寒洲,8,Code Geass 反叛的鲁路修R2,85,8.3
娜娜莉最后的红色拘束服好涩哦，给你加一分,8,力荐,2025-6-20 14:38,拉普拉斯,8,Code Geass 反叛的鲁路修R2,85,8.3
"剧情够神了，动画表现出来的节奏有些问题
要是一切，能在第一季血染的尤菲geass失控的前一秒结束就好了，但正是一个个事实（无论悲喜）将人物和世界塑造成了这个样子",9,神作,2025-6-19 12:24,isafire,8,Code Geass 反叛的鲁路修R2,85,8.3
过誉,5,不过不失,2025-6-15 12:14,伦理大魔王,8,Code Geass 反叛的鲁路修R2,85,8.3
"他走过的路充满背叛，仇恨和谎言
​也无情的利用着周围所有相信他的人
​他手上沾染无数人的鲜血，算计着所有人的人生，甚至算计自己的死期
只是为了让自己背负所有人的罪孽死去，还给世界一个明天
​一个拥有未来的明天
​荣耀尽归鲁路修",10,超神作,2025-6-15 11:55,玉米梗比玉米甜,8,Code Geass 反叛的鲁路修R2,85,8.3
ALL HAIL LELOUCH！！！,9,神作,2025-6-14 19:56,wrteqp,8,Code Geass 反叛的鲁路修R2,85,8.3
鲁鲁修第二季的作画和战斗都有非常大的提升，单单从战斗角度都已经是很优秀的机战番了，剧情上也是全程在线。第二季更强化了鲁鲁修和朱雀这两个角色之间的对立，双方为了各自的正义而战，而鲁鲁修在第二季的成长也是愈加明显，每次亲密人物的牺牲都推动着鲁鲁修向前直到最后的零之镇魂曲，将故事推向高潮，先毁灭世界再创造世界，无论如何我都没想到会是以这种自我牺牲的方式结局。伟大无需多言。,9,神作,2025-6-14 16:10,南方有嘉木,8,Code Geass 反叛的鲁路修R2,85,8.3
结局设计的很不错,8,力荐,2025-6-14 01:36,AIM2019,8,Code Geass 反叛的鲁路修R2,85,8.3
神结局,10,超神作,2025-6-13 22:36,AAAAAAANIMER,8,Code Geass 反叛的鲁路修R2,85,8.3
棺材板按死会更好,8,力荐,2025-6-12 19:02,kklt,8,Code Geass 反叛的鲁路修R2,85,8.3
垃圾,2,很差,2025-6-11 13:09,忆梦若梦,8,Code Geass 反叛的鲁路修R2,85,8.3
开头鲁鲁失忆吓我一跳，鸡鸭死强势回归,8,力荐,2025-6-11 10:02,香煎脑仁,8,Code Geass 反叛的鲁路修R2,85,8.3
就是中二的过往肿么了 我鲁鲁殿下万岁！,10,超神作,2025-6-11 00:03,FALA,8,Code Geass 反叛的鲁路修R2,85,8.3
"最后的零之镇魂曲，""我...毁灭世界,创造..世界""",10,超神作,2025-6-6 15:12,xiangmei,8,Code Geass 反叛的鲁路修R2,85,8.3
结局在故事和情感上都收束地很不错//11区点子王太多了,9,神作,2025-6-5 19:13,不虚,8,Code Geass 反叛的鲁路修R2,85,8.3
零之镇魂曲是日本动画最伟大的结局之一,10,超神作,2025-6-4 15:36,志摩凛,8,Code Geass 反叛的鲁路修R2,85,8.3
无言，吴迪的神作，角色丰满立体，矛盾冲突刻画优秀，,10,超神作,2025-6-2 20:57,羊妹是俺妈,8,Code Geass 反叛的鲁路修R2,85,8.3
战争和政治描绘如同儿戏，奈何同类竞品拿的出手的实在稀少，现实世界也大概只是巨大的草台班子，如此说来CG放在中二的年纪也的确算得上神作了；冲击力十足的结尾是加分项，且在情绪的传达和群像的刻画等等长处上，CG的确是当之无愧的神作了,9,神作,2025-6-1 22:53,Kiyono Rin,8,Code Geass 反叛的鲁路修R2,85,8.3
如果没有这个荡气回肠的结尾不值这个分,7,推荐,2025-6-1 10:04,夏好没有,8,Code Geass 反叛的鲁路修R2,85,8.3
鲁鲁修！,8,力荐,2025-5-31 15:50,梦洛星尘,8,Code Geass 反叛的鲁路修R2,85,8.3
入宅作,10,超神作,2025-5-31 15:33,萌新,8,Code Geass 反叛的鲁路修R2,85,8.3
无愧称为神作，好无敌的剧情，精彩无比,10,超神作,2025-5-31 15:08,乌鸦坐航空母舰,8,Code Geass 反叛的鲁路修R2,85,8.3
木村贵宏到底有没有把clamp的人设描歪，这就仁者见仁了,8,力荐,2025-5-26 17:04,Maid-Sakuya,8,Code Geass 反叛的鲁路修R2,85,8.3
神作,10,超神作,2025-5-26 08:36,白吃西瓜,8,Code Geass 反叛的鲁路修R2,85,8.3
中华联邦的剧情实在是太有日式三国的味道了；人物塑造的丰满程度不重要剧情地位而取决于写手喜欢和人气啊，稍微有点遗憾。,8,力荐,2025-5-26 00:47,快玩假传奇,8,Code Geass 反叛的鲁路修R2,85,8.3
我只是喜欢人物关系性罢了(),8,力荐,2025-5-25 20:03,彻夜之歌,8,Code Geass 反叛的鲁路修R2,85,8.3
。。。。。。,3,差,2025-5-22 08:41,Paccad,8,Code Geass 反叛的鲁路修R2,85,8.3
补标。,9,神作,2025-5-21 01:57,Moskva,8,Code Geass 反叛的鲁路修R2,85,8.3
中间还是有很多剧情处理的并不好，但是结尾神中神，8.7,9,神作,2025-5-21 01:51,雾化吸入氢氯酸,8,Code Geass 反叛的鲁路修R2,85,8.3
前边所有的内容令我感到生理不适，但结局还是令我紧皱的眉头舒展了,8,力荐,2025-5-19 00:45,夏沫メ烟雨,8,Code Geass 反叛的鲁路修R2,85,8.3
人们高呼着英雄的名字 殊不知真正的英雄早已死去,10,超神作,2025-5-17 17:00,ASTLJ,8,Code Geass 反叛的鲁路修R2,85,8.3
成王的代价又是什么呢,0,未评分,2025-5-17 09:37,Makise Kurisu,8,Code Geass 反叛的鲁路修R2,85,8.3
第二季最为封神之处在于最后的结局，时至今日依旧令人印象深刻，真正的最强结局，印象极其深刻,0,未评分,2025-5-17 00:35,j_niubi,8,Code Geass 反叛的鲁路修R2,85,8.3
中间感觉有点走偏了，不过有个神中神的结局,9,神作,2025-5-15 20:38,TCYB,8,Code Geass 反叛的鲁路修R2,85,8.3
只有谷口悟朗才能控制大河内,8,力荐,2025-5-15 14:27,羊麟吃星星,8,Code Geass 反叛的鲁路修R2,85,8.3
这tam@不是还没遇到C女王的我吗，满分,10,超神作,2025-5-13 23:04,Cloudzbz,8,Code Geass 反叛的鲁路修R2,85,8.3
最感人的结局,10,超神作,2025-5-12 15:58,剑寒心,8,Code Geass 反叛的鲁路修R2,85,8.3
零之镇魂曲结局真神，只能说王来背负一切，荣耀尽归鲁鲁修！,9,神作,2025-5-10 21:58,原应叹息,8,Code Geass 反叛的鲁路修R2,85,8.3
中二期很喜欢，现在看来有点尴,8,力荐,2025-5-10 15:18,asdfdfstdtdt,8,Code Geass 反叛的鲁路修R2,85,8.3
8.4/10,8,力荐,2025-5-10 11:15,网管某人,8,Code Geass 反叛的鲁路修R2,85,8.3
第二季刀比第一季还多,10,超神作,2025-5-10 01:44,lovestupidcat,8,Code Geass 反叛的鲁路修R2,85,8.3
弱智吗,1,不忍直视,2025-5-9 19:29,多补充睡眠,8,Code Geass 反叛的鲁路修R2,85,8.3
"结尾略显仓促，但鲁鲁修的人格光芒完全净化了这点。
当代剧作中唯一的真王，新日之王！all hail lelouch！",10,超神作,2025-5-7 02:32,度光,8,Code Geass 反叛的鲁路修R2,85,8.3
结局是给整部番打上神作标签的最大理由，只有看到最后一话才更能感受到整部番编排的高超，一切以最中间夏莉的牺牲为分割，其后的各种剧情暴走似乎都在为零之镇魂曲铺垫，世界观和群像演绎丝滑而又戏剧性。背负了全部罪孽的孤独的王之路，是血染尤菲的相同蓝本，却终于迎来了新时代的门扉。最最意难平的还是夏莉，被命运捉弄而倒在黎明前的好女孩。科技树点满的机战、难以解读的人心，都不可谓不用心，而配乐除了黑石的几首外则非常平庸。,9,神作,2025-5-6 17:58,弥勒の珊瑚,8,Code Geass 反叛的鲁路修R2,85,8.3
"我将世界毁灭，又将世界创造。
其实我是对前面的剧情是没那么满意的，但最后的零之镇魂曲真是把鲁路修的性格刻画到了极致",8,力荐,2025-5-5 02:45,紫皮怪手撕厕纸男,8,Code Geass 反叛的鲁路修R2,85,8.3
All high Lelouch！,10,超神作,2025-5-5 00:52,卡罗气,8,Code Geass 反叛的鲁路修R2,85,8.3
将仇恨集于一身，再自我毁灭，以创造世界,10,超神作,2025-5-4 14:51,vraiement,8,Code Geass 反叛的鲁路修R2,85,8.3
神乎其神,9,神作,2025-5-3 23:29,nakamuraaaa,8,Code Geass 反叛的鲁路修R2,85,8.3
一群反骨仔，说什么信什么，没带脑子的。夏莉…罗洛…//结局前：看着确实很爽，但也不至于神作吧；结局：wc，神作不是白叫的,9,神作,2025-5-2 23:48,ろきし,8,Code Geass 反叛的鲁路修R2,85,8.3
尽管前面有点问题，但结局真的太过震撼、完美甚至伟大，他从台上倒下来，显得那么狼狈凄凉但又无比悲壮伟大，“我将世界摧毁，又将世界创造。”就这个神结局看完真的很难不给它打满分,10,超神作,2025-5-2 20:51,香蕉猫君,8,Code Geass 反叛的鲁路修R2,85,8.3
好看的,8,力荐,2025-5-2 13:25,渚岸观铃,8,Code Geass 反叛的鲁路修R2,85,8.3
大河内巅峰时刻,9,神作,2025-4-30 20:33,我的记忆,8,Code Geass 反叛的鲁路修R2,85,8.3
河内的剧本，无非就是相较于显示政治戏确实有点草率亦或儿戏，但是那又怎样，豪堪不就完事了,10,超神作,2025-4-26 22:14,无战：,8,Code Geass 反叛的鲁路修R2,85,8.3
伟大，无需多言,10,超神作,2025-4-26 18:19,狼爵,8,Code Geass 反叛的鲁路修R2,85,8.3
鲁路修的结局，至今都让不少人有一个幻想，就算作品后期暴走展开，结局能逆转一切。很可惜的是鲁路修只有一个,8,力荐,2025-4-26 03:35,人类补完,8,Code Geass 反叛的鲁路修R2,85,8.3
"先夸一手零之镇魂曲
足够的人物塑造、足够的分镜演出将现在在很多所谓长大的人口中长大的漏洞全都掩盖
无论再怎么长大，无论你再怎么评价这部番，当你真正想要从头开始看的时候，当你陷入这个剧情氛围的时候，你是不会去找出那些所谓的漏洞",9,神作,2025-4-24 21:59,爱惠君利,8,Code Geass 反叛的鲁路修R2,85,8.3
最有结局逆转的一集,8,力荐,2025-4-24 10:35,YuiKiii,8,Code Geass 反叛的鲁路修R2,85,8.3
挺多情节展开太快了，但是结局没得说,9,神作,2025-4-21 10:52,aertsl,8,Code Geass 反叛的鲁路修R2,85,8.3
零之镇魂曲有点意思,0,未评分,2025-4-20 23:49,Sayori,8,Code Geass 反叛的鲁路修R2,85,8.3
朱雀，扇，和妮娜爱泼斯坦，这三条区无敌了,7,推荐,2025-4-20 17:10,mio1122334,8,Code Geass 反叛的鲁路修R2,85,8.3
背负着一切吗，只有鲁殿你才能做到啊,9,神作,2025-4-19 22:48,亚兰家的鱼,8,Code Geass 反叛的鲁路修R2,85,8.3
不可复刻的观看体验,9,神作,2025-4-19 22:47,xmxdx,8,Code Geass 反叛的鲁路修R2,85,8.3
7.5 本作確實走到了情緒張力的巔峰，但也止步於思想張力的低谷，所有演出皆只為向死而生的結局,7,推荐,2025-4-19 20:22,uz,8,Code Geass 反叛的鲁路修R2,85,8.3
8-。现代民主的悖论,8,力荐,2025-4-19 18:24,Edelweiss,8,Code Geass 反叛的鲁路修R2,85,8.3
结局部分真的救了这一整部动画,7,推荐,2025-4-18 09:10,made in abyss,8,Code Geass 反叛的鲁路修R2,85,8.3
7.8，略逊色于第一季，后面整复活了虽然给我这个lc党看爽了，但细想绝对让这部作品流于平庸了，我单方面切割,8,力荐,2025-4-18 00:18,神谕靖乱,8,Code Geass 反叛的鲁路修R2,85,8.3
第二季剧情其实还是有挺多漏洞的，不过零之镇魂曲属于直接捞了一手,8,力荐,2025-4-17 23:05,黑川赤音,8,Code Geass 反叛的鲁路修R2,85,8.3
前半段挺烂的其实，零镇捞了一手,8,力荐,2025-4-17 13:13,klbbbjuo,8,Code Geass 反叛的鲁路修R2,85,8.3
我可能到死都忘不了这个结局了。,10,超神作,2025-4-16 18:51,adumean,8,Code Geass 反叛的鲁路修R2,85,8.3
喜欢这个结局。,9,神作,2025-4-15 11:48,Space Lemon,8,Code Geass 反叛的鲁路修R2,85,8.3
8,8,力荐,2025-4-15 11:27,QuanLion,8,Code Geass 反叛的鲁路修R2,85,8.3
8,8,力荐,2025-4-15 00:29,under78,8,Code Geass 反叛的鲁路修R2,85,8.3
直到23年我还是很喜欢的一个作品,10,超神作,2025-4-14 09:30,Arkos,8,Code Geass 反叛的鲁路修R2,85,8.3
有槽点，但有趣,7,推荐,2025-4-13 20:36,霜降TY,8,Code Geass 反叛的鲁路修R2,85,8.3
欺骗了世界,9,神作,2025-4-13 13:05,艾伦耶格尔,8,Code Geass 反叛的鲁路修R2,85,8.3
当之无愧的神作,10,超神作,2025-4-13 04:34,Shin,8,Code Geass 反叛的鲁路修R2,85,8.3
瑕不掩瑜,8,力荐,2025-4-12 23:06,滩滩,8,Code Geass 反叛的鲁路修R2,85,8.3
喜欢王剑盾鲁中心向,0,未评分,2025-4-12 20:20,溪匪匪,8,Code Geass 反叛的鲁路修R2,85,8.3
很难想象这是17年前的作品，虽然很多设定和反转或牵强或突兀，节奏比起第一季像是上了火箭一样快，但整体而言观感很爽，大战场面、智斗争锋、感情戏、人物塑造、主题都比第一季更加强大，从夏莉之死后就越来越好看，结局“零之镇魂曲”可以说是神结局了。,8,力荐,2025-4-12 19:58,Tengo,8,Code Geass 反叛的鲁路修R2,85,8.3
中间的政治戏过于儿戏，幸而零之镇魂曲挽救了这一切,8,力荐,2025-4-11 21:08,Prodigal,8,Code Geass 反叛的鲁路修R2,85,8.3
ep7：很棒的一集文戏//ep12：完了//ep19：仍为神作，罗洛的悲情，zero的悲壮，罗洛是悲剧的，但是却令人感到一丝宽慰。//超神作,10,超神作,2025-4-11 17:27,镜镜镜,8,Code Geass 反叛的鲁路修R2,85,8.3
这就叫做超展开吗，大河内，你这家伙,9,神作,2025-4-11 02:12,Where is Prietess ?,8,Code Geass 反叛的鲁路修R2,85,8.3
大河内差点就放飞自我，靠零之镇魂曲收住了,8,力荐,2025-4-8 23:17,yukino,8,Code Geass 反叛的鲁路修R2,85,8.3
