content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
其实看了很多但不是很看得懂其中的很多地方但从机战等方面剧情人物的刻画都很好,7,推荐,2025-12-15 03:07,一月六,265,新世纪福音战士,20,8.7
虽然无法理解但是让我有看完全系列的冲动等到都看完再说吧/我不知道是不是意识流这个概念变了都在刷意识流但是这片子和意识流没什么关系,0,未评分,2025-12-14 15:54,日青禾日,265,新世纪福音战士,20,8.7
尤其喜欢23集 二编：现在想想，觉得95版要说的是少年注定带着缺陷成长，茫然无措，不断杀死过去的自己，回环往复地希望接近理想，接近实在界，但是内心创伤无法愈合，外部的世界和内在的心灵编织成一个迷宫，不断打转，茫然无措，直到长大——自欺欺人，所以真心为你里明日香的那句“你真恶心”让我印象深刻,10,超神作,2025-12-14 00:24,ref:春雨,265,新世纪福音战士,20,8.7
毋庸置疑,10,超神作,2025-12-13 01:03,温庭筠,265,新世纪福音战士,20,8.7
我理解不了eva想要传达的一切，但我能感受到痞子想要传达的对于青少年的思考。剧中的三位青少年，凌波，真嗣甚至是明日香痞子给予他们的本质是一样的。凌波没有信心靠自己一个人活下去，所以去依赖任务与命令而构成，逃避自己。真嗣认为自己不被人所爱不被人所接受，所以带上耳机逃避世界与自己。明日香与真嗣很像，但明日香去追求爱与认同，自傲是明日香的假面，她将自己包装得光鲜亮丽，如天上的太阳般刺眼，那样就算你不喜欢明日香，你也会被迫的承认与赞美“明日香”。假面对主角们很重要，但假面就不该存在，青少年的自卑与假面形成于缺少的爱，那自然打碎假面的石头也会是爱，青少年应得到更多的关注与爱，走到镜子前看得的也不该是自己的假面，而应该是那个因为被爱包裹着而可以大声说出“最喜欢自己”的笑颜。我想这就是痞子通过复杂创作塑造出三个像又不像的角色的意义,9,神作,2025-12-12 17:24,懒懒懒白,265,新世纪福音战士,20,8.7
看不懂,2,很差,2025-12-12 00:27,吃核桃包,265,新世纪福音战士,20,8.7
我是先看的漫画再看的这部tv动画接下来再打算去补旧剧场版和新剧场版。所以基本上是带着不太清晰的漫画剧情记忆（大概2年半以前看的）来重温剧情的。这种情况下前23集的体验非常不错，不会太被各种披着宗教皮的术语以及谜语人所影响，反而逐渐记起漫画剧情理清了剧情逻辑，能更好的腾出脑力在共情人物情感上，感受动画的强感染力。但24、25两集猛然跳到了补完计划后的心灵交流上，又把几个角色拎出来一直在车轱辘话的各种问答，讨厌这讨厌那、我想逃避想别人肯定我、我是什么什么是我、世界怎么看我我怎么看世界，然后就莫名和解偶妹得头了，只能说共情不了的话这两集看的真挺折磨的。总体来说的话心理缺陷的角色以及围绕这个定制的eva匹配度设计、再到人类补完其实是心灵补完的主题都是适配的，一气呵成很巧妙。时髦的eva打使徒、不错的剧情阴谋反转、震惊的贵乱、莫名其妙的宗教逼格，成就经典,8,力荐,2025-12-11 20:06,Nani,265,新世纪福音战士,20,8.7
除了游戏，也开始整理动画，漫画，轻小说，还要这辈子该读的书的领域了。那么根据我一个复杂的，有随机数，也有权重的选择，这个计划下第一个要看完的动画就是从头再看EVA，第一套要看完的轻小说是狼与香辛料。,0,未评分,2025-12-11 14:58,越石,265,新世纪福音战士,20,8.7
补标,10,超神作,2025-12-11 06:36,天天,265,新世纪福音战士,20,8.7
好看,8,力荐,2025-12-10 09:53,老八秘制小汉堡,265,新世纪福音战士,20,8.7
srds不太看得懂,9,神作,2025-12-10 02:48,kotori,265,新世纪福音战士,20,8.7
神作,10,超神作,2025-12-9 15:47,洁虚,265,新世纪福音战士,20,8.7
"动画开播前，痞子在先行发售的漫画尾页说的话，“『新世纪EVANGELION福音战士』是在我颓废......逃避了4年，就是死不了的我，秉持着唯一信念『不能逃避！』的情况下再度创作的作品。想要让自己的心情表现在影片中而产生的作品。""于是他将自己四年中所有的逃避与迷茫，毫无保留地注入了角色的体内。在最后两集，痞子通过一种极其个人化（没经费的方式呈现了这一信念：将角色们的精神世界呈现出来，表现他们对存在、对自我的挣扎与探索。这一过程，正如庵野所说的，“心情”——他通过EVA，让自己在与角色的互动中完成了自我认同与情感宣泄，与自己内心的阴影做了告别，找到了作为创作者的意义与归属。同时庵野希望告诉观众：逃避不是解决问题的方式，唯有面对、接纳与自我认同，才能走向真正的改变。动画是虚构的，但你的痛苦与逃避是真实的。不管外界如何变化，最重要的是直面自己的内心世界。",8,力荐,2025-12-8 22:26,重生之我是橘纯一,265,新世纪福音战士,20,8.7
前面还有五分水准，后面观感挺糟糕的，也是强忍着看完这个，听说是没经费还是工期不够了，不太清楚。,3,差,2025-12-8 17:24,虚空斗法,265,新世纪福音战士,20,8.7
"补标//后半期赶工期开始拿老员工意识流来顶上了
但有一说一，世界观，人物设定，都特别顶，战斗画面发挥良好，观看体验值up
人设方面，特别是男主，很现实的角色

有时间重刷",9,神作,2025-12-7 19:08,十夏开火箭,265,新世纪福音战士,20,8.7
10分也不是不行，秀明真能装。,9,神作,2025-12-7 17:43,晴天娃娃,265,新世纪福音战士,20,8.7
碇真嗣就是很多人包括我的真实写照，心之壁很厚并且不坦率,9,神作,2025-12-6 13:21,Hitagi,265,新世纪福音战士,20,8.7
没什么好说的,8,力荐,2025-12-6 10:32,一般路过少女,265,新世纪福音战士,20,8.7
20251110，1~4，豪猪的问题过多了，先解决与葛城美里的沟通问题/5~6，与丽的关系开始变化（虽然很多都没展开讲，不过后续应该会有补充）/8~9，明日香登场，气氛总算活泼起来，不然太多重力场看得容易心累（/10~13，愈加精彩的单元剧故事线设计，很好地结合了各自的人物塑造,0,未评分,2025-12-6 00:37,有馬かな,265,新世纪福音战士,20,8.7
算不上看明白 也没办法和角色们产生感情共鸣qwq但是动画对内心感情的表现手法感觉非常的超前 值得看捏,8,力荐,2025-12-4 23:45,今天不怎么可爱,265,新世纪福音战士,20,8.7
最后两集拉低了含金量,7,推荐,2025-12-4 19:24,星空大漠,265,新世纪福音战士,20,8.7
《史上最被高估的动漫》,9,神作,2025-12-3 23:26,哲克CAT,265,新世纪福音战士,20,8.7
经典神作，联系到实际的制作时间，难以想象那个年代的人看到这部动画片是什么样超前概念作品。,9,神作,2025-12-3 22:20,吾律心尘,265,新世纪福音战士,20,8.7
不谈历史地位，现在看TV版不如直接看新剧场版，TV充斥大量不明觉厉的东西，比如疯狂出现的十字架和莫名其妙的生命之树，角色也是各种谜语人自闭症不说话，最枯燥的还是痞子最后几集的狂乱意识流，给我看睡着了，通过种种莫名其妙的元素却只是讲几个很简单的道理，但我当时只是把它当番看完，没出现多大触动，即便勉强看懂，“我”也不过就是个初中生，能有什么体会呢？,6,还行,2025-12-3 21:53,Pokipata,265,新世纪福音战士,20,8.7
25和26等之后再看,0,未评分,2025-12-3 17:24,虫冢,265,新世纪福音战士,20,8.7
不完美的神作,10,超神作,2025-12-2 23:49,秋的水,265,新世纪福音战士,20,8.7
讨厌男主性格。拜拜吧,0,未评分,2025-12-2 23:48,ginqiang,265,新世纪福音战士,20,8.7
补标,8,力荐,2025-12-2 23:19,秀外慧中的维多利加 ...,265,新世纪福音战士,20,8.7
"8/10
1995年创作出现在看也不过时的画面，确实牛。观影到中段时，觉得和同时代的《攻壳机动队》可以一拼。尤其看到18-20集左右，情感渲染达到顶峰，剧情挖的坑也让人欲罢不能。
但是结局并没有把坑填上，大部分内容都是模模糊糊的。最后两集不仅没有填坑，反而开始意识流……画面转换得挺有意思，但不知所云。
看了评论，应该要先看旧剧场版2《air》，之后会去补。但不管剧场版如何，本作自身作为一部完整的动画确实没有收好尾。",8,力荐,2025-12-2 21:52,中二病就得多看番呐,265,新世纪福音战士,20,8.7
最大的感受是惊奇，eva作为一部异质性的作品在国内居然有这么多粉丝。从创作理念的角度来说，eva走的完全不是我认知中大多数日本动画中热血、友情、成长的路子。片中的每个角色都像一座孤岛，人与人之间好像真的被一层层心之壁给隔离开了。因此，当碇真嗣遇到个人心理困境时，其他角色是给不了他任何实质性的帮助的，即使葛城美里想要开导真嗣，也会因为真嗣的心之壁被怀疑成不纯的帮助(为了保护身为初号机驾驶员的自己)。反之其他角色有类似遭遇时同样如此，真嗣作为主角是完全没有深入他人内心的欲望和能力的，只能感叹一句：“想要关心她，却无能为力”，然后接着躺在床上听歌。围绕心之壁这一创作理念，前面20集都像是为醋包饺子，打使徒啥的根本不是关键，关键是展现那些人与人之间因为心之壁而产生隔阂的瞬间，然后在最后的人类补完计划里通过反复播放这些画面来反复鞭尸。,7,推荐,2025-12-2 09:09,pilipala,265,新世纪福音战士,20,8.7
伟大，无须多言，哦没得多,10,超神作,2025-12-2 01:09,Hanged,265,新世纪福音战士,20,8.7
只看了tv没太懂人类补全这个计划是干嘛的,8,力荐,2025-12-1 14:42,后期锅鸭雷,265,新世纪福音战士,20,8.7
作画堪称艺术，剧情不敢恭维,7,推荐,2025-12-1 01:32,博麗梅安,265,新世纪福音战士,20,8.7
开山鼻祖,10,超神作,2025-11-30 23:14,Kitsune,265,新世纪福音战士,20,8.7
一部关于爱，性，死亡与希望的黑暗童话，一个异想天开像精神病才能创造厨的猎奇故事，一部对青年能有所启迪的成人寓言。（要不你还是拍26集写真嗣开后宫吧，我爱看）一场充斥着谎言与欺骗，背叛与痛苦，爱与恨的荆棘之旅。很难用言语来形容这是一部怎样的作品，但这肯定是一部呕心沥血的疼痛颂诗（欢乐颂.mp3）,9,神作,2025-11-30 19:44,Pluto,265,新世纪福音战士,20,8.7
不开玩笑地说，eva的确在很大程度上治好了我的心理内耗。,10,超神作,2025-11-30 19:09,OrangeCat_Bangumi,265,新世纪福音战士,20,8.7
不带滤镜看的话，只是感觉机器人打架很有趣，有时候挺理解真嗣的,7,推荐,2025-11-30 18:25,toka,265,新世纪福音战士,20,8.7
在世界的中心呼唤爱的野兽,8,力荐,2025-11-30 08:04,葬花吟,265,新世纪福音战士,20,8.7
算好看，但是tv本身几乎没讲清楚任何事情,7,推荐,2025-11-30 00:23,広瀬ナツ子,265,新世纪福音战士,20,8.7
"神作，无需多言。
观看顺序:OA1-20，DC21-24，EOE（AIR，真心为你）",10,超神作,2025-11-29 02:20,星荧梦,265,新世纪福音战士,20,8.7
看完了，比序破Q终好看，是那种有些看不懂但还是觉得很厉害的动画,8,力荐,2025-11-29 02:08,史诗之撸蛇,265,新世纪福音战士,20,8.7
如果我是14岁逆反期玉玉学生的时候看这个，我会觉得是神作，但我已经是为生活烦恼的社畜，只会觉得有些东西闹麻了。不过闹麻归闹麻，本身还是有神作质量的，只是我不喜欢玉玉小孩，所以放到佳作到神作之间。,9,神作,2025-11-28 17:12,逆天的夏亚,265,新世纪福音战士,20,8.7
不得不承认，eva能成神作是有时代性的,8,力荐,2025-11-27 18:02,exkina,265,新世纪福音战士,20,8.7
拒绝社会法理的父性而试着去接受母性的私欲的故事,7,推荐,2025-11-27 17:20,黎,265,新世纪福音战士,20,8.7
不太懂,9,神作,2025-11-27 13:45,田小谷,265,新世纪福音战士,20,8.7
一群缺爱的人挣扎着试图填补内心的空白,7,推荐,2025-11-27 12:59,废gy,265,新世纪福音战士,20,8.7
问题很明显，但是闪光点也很明显。庵野痞子太鬼了，太鬼了。,9,神作,2025-11-27 10:52,スミレ,265,新世纪福音战士,20,8.7
先驱，现在的评价体系下只有六分,6,还行,2025-11-27 08:51,Aprilir,265,新世纪福音战士,20,8.7
抛开时代因素来看，eva也是一部十分优秀的机战番，人物塑造也很有记忆点,9,神作,2025-11-26 22:28,aoko,265,新世纪福音战士,20,8.7
"很神奇的作品，能从每一个角色身上多多少少看到自己的影子

在说出那句我可以待在这里的时候，真嗣就已经做到用自己内心的去衡量事物，不再去依靠别人的意见活着，做到了喜欢自己",10,超神作,2025-11-26 16:47,桐切沙织,265,新世纪福音战士,20,8.7
看不懂,5,不过不失,2025-11-26 11:23,Yoshizuku,265,新世纪福音战士,20,8.7
最后两集不错，人物塑造优秀，可惜动机和弧光撑不起全人类存亡这么宏大的主题，部分画面用力过猛，故弄玄虚。,7,推荐,2025-11-25 15:13,Fulloone,265,新世纪福音战士,20,8.7
史上最过誉的动漫,10,超神作,2025-11-24 01:19,《Loveless》,265,新世纪福音战士,20,8.7
得看,9,神作,2025-11-24 01:00,ArcueidTAN,265,新世纪福音战士,20,8.7
三个精神污染的少年的故事，看不懂,8,力荐,2025-11-23 23:35,diego117,265,新世纪福音战士,20,8.7
无愧于历史第一cjb,6,还行,2025-11-23 20:59,界徐盛,265,新世纪福音战士,20,8.7
"就算当成纯机战片看也算是非常好看的了．画风虽然老旧但是十分喜欢，剧情很有意思，就是在力天使之后节奏就像是加了速一样，一路飞快，直到最后有些地方都没有讲清楚．第25,26集的无经费感觉更像是给意识流画龙点睛，很有意思．虽然是很久之前的片子，但是依然能看得出来演出和分镜都很吊，更是诞生了众多经典bgm．这番在人物塑造上做的非常好，大部分主要人物心理十分复杂，但意识流的心理描写非常细腻．相比于其他番，人物性格一个个都并不怎么讨喜，但细腻的人物塑造还是让人喜欢．冬二和班长的戏份并不多，依然能从这不多的戏份中感受到恋爱的甜味和心痛．虽然都说tv碇真嗣很糯但我更喜欢这版的真嗣，虽然都说tv明日香只傲不娇但我也更喜欢这版的明日香，这版的绫波丽还是感觉偏""神""，不像是个""人""，两个选一个还是更倾向明日香",9,神作,2025-11-22 02:13,铭忆,265,新世纪福音战士,20,8.7
"补标,神作,经费不足的情况下展现了最精彩的演出,少年浴血奋战拯救世界背景却常常渲染着忧郁的气氛 人物塑造完成度极高,不仅展现了人物的人格魅力还塑造了人物的性格缺陷,各种时髦的设计都能看出痞子超前的审美,暴力血腥充满野性的战斗让本来对机战不感兴趣的我都看的津津有味 并且把人物的各种创伤描写的淋漓尽致,再加上恰到好处的配乐和忧郁压抑的基调,就算抛开各种花里胡哨的宗教设定和2526集的意识流的仓促结局,只把它当作碇真嗣受难记也是部好看的作品",10,超神作,2025-11-21 21:50,歹匕,265,新世纪福音战士,20,8.7
用26集讲述了一个不算完整的故事，叙事节奏烂的要命，前期节奏拖的很慢，后面又快到飞起，到最后也没能把整个故事讲清楚，草草收尾。所有人的性格都很扭曲，没有一个正常人来主导大局，所以导致剧情发展也很抽象。这些不可忽视的缺点太多，客观来讲算不上一部及格的动漫。,4,较差,2025-11-21 03:38,梅梅梅梅梅梅逝了,265,新世纪福音战士,20,8.7
没有很强的同理心，或真正的抑郁疾病，又或者社会阅历带来的从稍微抑郁跳出的经历，否则很难真正融入进动画里。看着觉得矫情的人是生活幸福的，至少作为成年人社会化成功而不是幼态心理主导。不过就动画本身制作素质和表现方式用的点子也值得品尝了。,9,神作,2025-11-20 20:24,随便起个名字的路人甲 ...,265,新世纪福音战士,20,8.7
虽说动画既是感受基础上的激情创作也是经验学习后的方法表达，但EVA一些技巧性的手法没有天赋是根本模仿不来的。所以即使到了多数内容显得过时的今日，我也依然无意去试图客观地评价他。如今回首信息时代的一个好处，就是不善思考的人也能方便获取许多浅显的简单道理。媒体的普及让应对成长问题的方式变得多样，面对碇真嗣般个体的机会大概是少的。如果不是再度审视这个病理解剖标本一样病态的动画孤本，很难明白时间究竟从自己身上剥夺了什么。价值坍塌的世纪末，典当自身价值的人，典当自身价值的国家；空心而求索的人，空心而求索的年代。一直到为人父的年纪，才察觉到过往并没有将视角真正注视到角色背后的群体自省之上。时光荏苒，人已长大，知识、视野、同理心和啤酒肚变得丰富，你已经回不到那个新奇的年月，用新奇的目光审视一部新奇的作品。guy，你让一个独一无二的机会溜走了，想想还是挺让人懊恼的,8,力荐,2025-11-20 11:03,野夫,265,新世纪福音战士,20,8.7
经典之作 很多元素的起源 哪怕当单纯的特摄动画看也很有意思，其实我认为最好的入坑方式就是把eva当成怪兽片看而不是当文艺片,8,力荐,2025-11-19 12:36,湖上风,265,新世纪福音战士,20,8.7
补标，居然没有标这个。,8,力荐,2025-11-19 00:15,秦筱,265,新世纪福音战士,20,8.7
小时候我我因为挑食，得了便秘，一拉屎就疼，不敢上厕所，但我发现只要坐着就能够让便意消退，于是我常常一动不动坐上几个小时，可是后来肚子疼的受不了，我最终还是毅然决然地坐上了马桶....对了，你们能为小时候的我鼓鼓掌吗？我觉得他比碇真嗣在更短的时间里学会了不要逃避。,4,较差,2025-11-18 12:39,Zephyr,265,新世纪福音战士,20,8.7
终于看完这部动画了，哥算是入坑动画圈了？不论如何，这都是一部优秀的动画，但就tv而言确实是过誉了，没有真心为你的话我是不可能会为tv评八分的,8,力荐,2025-11-18 00:41,让jean,265,新世纪福音战士,20,8.7
这是95版还是03重置版,10,超神作,2025-11-17 11:27,Evangelist,265,新世纪福音战士,20,8.7
最后两集也挺好的，你可以说庵野秀明狗，但你不能说他菜,9,神作,2025-11-16 17:13,分享的付,265,新世纪福音战士,20,8.7
入宅作之一了，神,10,超神作,2025-11-16 17:09,Imasaka_Yue丶,265,新世纪福音战士,20,8.7
不知道说什么索性不评分了。很喜欢碇真嗣和明日香两个角色,0,未评分,2025-11-16 00:39,颜沐笼,265,新世纪福音战士,20,8.7
我开始越来越理解人类内心的空洞,10,超神作,2025-11-15 21:35,ミ・ティンジュン,265,新世纪福音战士,20,8.7
后两话给我幼小心灵大大的冲击，深感自己学识浅薄，看不懂。,8,力荐,2025-11-15 21:13,wcldhhh,265,新世纪福音战士,20,8.7
成在最后两集，败也在最后两集,8,力荐,2025-11-14 17:09,SitarySang,265,新世纪福音战士,20,8.7
看两遍了，看不过第三集,0,未评分,2025-11-14 10:49,喜多川。,265,新世纪福音战士,20,8.7
即使抛去深度也是一部好番,10,超神作,2025-11-13 03:45,Tbrost,265,新世纪福音战士,20,8.7
最后几集挺好的，但整体剧情没有吹的那么神乎其神,8,力荐,2025-11-13 00:42,yu ki,265,新世纪福音战士,20,8.7
喜欢意识流,10,超神作,2025-11-12 15:22,Ikeni,265,新世纪福音战士,20,8.7
除了看不懂  是真的神 从来没为了哪个动漫去看各种解析,9,神作,2025-11-12 10:08,喜之郎,265,新世纪福音战士,20,8.7
10分有不少主观因素，但没办法，eva对我的影响真的可以说是一辈子，让我的思想开始第一次有了深度，真的人性启蒙，伟大无需多言,10,超神作,2025-11-12 05:20,AbRation,265,新世纪福音战士,20,8.7
8+,8,力荐,2025-11-11 00:53,烽火烧连营,265,新世纪福音战士,20,8.7
当年的时势造英雄  可以解读的角度太丰富 真正是做到了千人千见的动画作品,10,超神作,2025-11-11 00:47,WildWind_BG,265,新世纪福音战士,20,8.7
过誉了，为啥都这么喜欢神化一部作品呢,8,力荐,2025-11-10 20:04,丢人王六六,265,新世纪福音战士,20,8.7
即使是最后万策尽的25，26产物，也相当优秀，哦不都可以说可以奉为经典了。看之前以为致郁和苦大仇深内容很多，但其实有很长一段剧情都是很轻松惬意的，我很喜欢,10,超神作,2025-11-10 16:52,我是超级大妹控,265,新世纪福音战士,20,8.7
早些年初见eva的时候，身陷算计的憋屈感让我半集都没撑过来。现在想想，那大概是我最能共情真嗣的时期吧。正如繁荣和萧条确实可以共存，成熟与幼稚自然也是一体两面，总有人希望通过排斥自认为错误的时期来突显自我成长，却忽视了成长本就是寻找自我的过程，而非扼杀自我的结果。人何以为人，人又何以为大人，你几乎无法从作品中找出一个所谓成熟的大人，大家都在尽己所能去弥补过去的缺口。碇源堂的不成熟尤其严重，但却总能凭借超乎常理的决定走到计划的最后一步，让这个残酷的故事对他来说倒显得都合且童话。身处这样的环境中，真嗣比以往更为幸福，却也比以往更为孤独。人是为自己而活，但却因他人而存在。理解自己，才能以自我意志去追求幸福；接纳他人，自我存在才会有价值与方向。这并非是被真心为你所否定，而是真心为你的延续，像是某种权衡。如果你有幸找到了这种权衡，那么，おめでとう 8.5,8,力荐,2025-11-10 12:10,蕾娜,265,新世纪福音战士,20,8.7
真神,9,神作,2025-11-10 05:23,fufu,265,新世纪福音战士,20,8.7
最后几话很迷，其他都好,9,神作,2025-11-10 03:56,假面骑士3号,265,新世纪福音战士,20,8.7
还行，挺新奇的，但太老了,7,推荐,2025-11-9 23:47,thinter,265,新世纪福音战士,20,8.7
确实不错，终于下定决心去补了。虽然讲的是少年少女的故事，但是更加偏向青年向。明日香真的可爱，喜欢.jpg。,9,神作,2025-11-9 14:52,红世,265,新世纪福音战士,20,8.7
尽管结尾颇受诟病，但正如庵野秀明所说，在当时的那个日本下有其独特的时代意义。,8,力荐,2025-11-9 13:58,天泽龟,265,新世纪福音战士,20,8.7
怎么有男同。,9,神作,2025-11-9 01:48,gluttoonnyy,265,新世纪福音战士,20,8.7
补标,9,神作,2025-11-9 01:04,w12,265,新世纪福音战士,20,8.7
一个夜晚，一部作品，打开我另一个人生,9,神作,2025-11-8 23:00,唯美_,265,新世纪福音战士,20,8.7
"一切的开端
勇敢的少年快去创造奇迹吧",9,神作,2025-11-8 22:18,电子饱和器,265,新世纪福音战士,20,8.7
日本动画史上最大的骗局,8,力荐,2025-11-8 21:20,创造性思维,265,新世纪福音战士,20,8.7
不要带着神作滤镜去审视30年前的老作品，以现代眼光看除了人物塑造其他真的不太行。最矛盾的一点在于，它的核心受众毫无疑问是与主角年龄相仿的青少年，它想表达的主题也并非需要足够的人生阅历，而是普适性的；但其中所展示的哲学、宗教隐喻，猎奇、血腥场面，以及各种谜语人和意识流片段却是青少年很难接受的，可等你到了可以接受的年龄段，有了足够的知识、美学储备量时，对他的感受就没那么深刻了,8,力荐,2025-11-8 20:53,说好的幸胡呢,265,新世纪福音战士,20,8.7
"公式的观后感的话，精彩的叙事，画面下透露着独属于eva的美学，相似又不同的三代男女女组合以及形色的人/使徒讲述着交织个人困境与人类存亡的故事。
缺点的话有时候战斗过于为剧情及人物塑造服务带来的刻意明显了些。
对于最后两集，只是如同某一天的凌晨的自我反思提问，思考原因与意义，作为结局貌似不太合格，但也是一种体验吧。",9,神作,2025-11-8 02:39,灏月,265,新世纪福音战士,20,8.7
前中期简直是教科书级别的分镜与叙事把控，反而是后半发疯的部分在如今看来略显俗套了。不过考虑到可能这部分被后来者模仿得太多，那开山鼻祖反而显得单薄也正常。,8,力荐,2025-11-7 17:43,请随意修改,265,新世纪福音战士,20,8.7
群像刻画不错，不止刻画了三位eva驾驶员的心理缺陷，同时花了较大篇幅描绘角色内心中对自己的拷问审判，这点来讲确实比较有意思。比较喜欢前期的单元回，打闹的日常，一集打一个使徒，在之后看来这段时光确实是显得弥足珍贵了。结局的意识流我倒没有那么抵触，只是突然的补完让角色缺少了成长或者转变的描写，看得云里雾里的。,8,力荐,2025-11-7 14:33,Mikan,265,新世纪福音战士,20,8.7
终于看完了。四年前第一次看，只看到第十三集就搁置了。看到后面略感乏力，总是使徒来袭—内心挣扎—消灭使徒，最后几集愈发意识流而看不懂了。原来这是一场大型的心理治疗。,8,力荐,2025-11-7 14:29,JHXXS,265,新世纪福音战士,20,8.7
感谢EVA陪伴了我的人生，感谢我的人生能有EVA,10,超神作,2025-11-6 18:39,ayanami,265,新世纪福音战士,20,8.7
毁灭，拯救，在痛苦中笑。确实不愧为日本动画业界重生之作，人设，画面，氛围感都是业界一流，我在作品中感受到了老一辈动画工作者创作动画的工巧，这与如今的一些偏科的噱头作确实有很大区别。作品有极其鲜明的时代特色，或者说是因为我不生活于那个时代，所以对有别于现在的东西较为敏感，作品中的角色封闭、排外、扭曲，可是又渴望被他人理解，于是乎他们将自我粉饰正常，如同失去繁荣的日本人掩饰整个社会的伤痕，他们从关注社会转而关注生活，最后为了填补内心缺失的幸福凝视自己的灵魂。在那个看不到希望的年代这样一部作品或许确实能够引发群体性的共鸣，可是我也确实对庵野秀明所议论的集体性的丧失不太感冒，同时从上帝视角来看其零希望叙事也的确缺乏说服力，只能说作为异国异时代的观众我确实难以得到太深的启示吧，考虑时代因素给9，个人给8,8,力荐,2025-11-6 09:53,Qb12138,265,新世纪福音战士,20,8.7
很久没有一部让我看得停不下来的番了，真希望能早几年接触这部作品,10,超神作,2025-11-5 22:50,Fr0ntur,265,新世纪福音战士,20,8.7
当之无愧的好作品。明日香出场之前略显平淡，她来了之后的日常回我都很喜欢。但我得承认最后两集的念经我没太看进去。,8,力荐,2025-11-5 19:57,ぁまぃあゃ,265,新世纪福音战士,20,8.7
于我而言，明日香永远是那个最特别的“她”。,8,力荐,2025-11-5 01:39,伊吹言諾子,265,新世纪福音战士,20,8.7
天才之作，伟大无需多言。前半完成作为类型片单元回的同时为后期的展开作足了铺垫，又凭借优秀的脚本一下使人物塑造一开始就脱离了标签化。后半则抽离一步，以不连续的叙事就青年的自我与呐喊反复铺陈，几乎集集精彩。结尾更进一步，激进地完全剥离开故事结构地心理渲染。演出上时而以一种克制的现实主义风格的长镜头暗示心绪，时而借助古典乐渲染宏大的震撼，时而以表现主义的灯光和色彩热烈地展现。无不彰显着伟大的创造力。,9,神作,2025-11-5 01:03,kigekihikigeki,265,新世纪福音战士,20,8.7
可能是看的时候太小登了，看不懂这个剧情，26集全程带着痛苦面具看完的,6,还行,2025-11-4 20:17,闪光のkira桑,265,新世纪福音战士,20,8.7
经典,10,超神作,2025-11-4 15:43,我弱的要死,265,新世纪福音战士,20,8.7
看完之后发自内心的感叹道真不愧是日本动画的传奇。26集结束后内心久久不能平息，感慨甚多，就说说eva优秀的那些点吧。本作有着领先时代的时髦设定，各种科幻设定对后代启发巨大，以当今时代的角度来看这部作品，真是毫不过时。音乐方面无与伦比，本作很多情绪点和情节起伏点上的成功有很大一部分的功劳是配乐的，而且我认为eva对白噪音的使用是最神的。剧情方面仁者见仁智者见智，关于eva剧情方面的争吵至今没有结束，我认为最影响一个人对eva剧情接受程度的点就是是否能接受碇真嗣这个主角，eva对角色的内心刻画我认为是至今没有被超越的，各个角色的人设之立体，内心情感之丰富是无与伦比的，eva的重点就是在角色身上，剧情上无论是使徒来袭也好，人类的阴谋和内战也好也只是推动角色内心的事件而言，所以要是连主角都接受不了，更何况后期有些角色的心理状态还不如主角，那就更看不来本作了。,8,力荐,2025-11-4 14:09,早川秋家的帕瓦,265,新世纪福音战士,20,8.7
给10是因为最高10,10,超神作,2025-11-4 03:01,like42595,265,新世纪福音战士,20,8.7
“克服虚无主义必须要找到人们的存在根基，即通过追问存在来克服虚无”,8,力荐,2025-11-4 00:39,BlackMikiya,265,新世纪福音战士,20,8.7
看了前三集，没对上电波，弃了一段时间又捡起来看了，看到真嗣被零救下然后反杀使徒那里，开始觉得像看下去了，中间人物的成长和悬念的设计都不错，就是最后这个人类补全计划，交代的有点太玄乎了吧，这最后两集怎么上起来哲学课了，拜托动画是试听的艺术啊，最后一个搞几个人物搁哪儿坐着讲话，中间还穿插大量之前出现过的画面，太意识流了，只是探讨哲学，不把故事讲完这点很难受,7,推荐,2025-11-3 22:56,独眼王,265,新世纪福音战士,20,8.7
所有都对比下来，个人还是最喜欢TV版的结局（,9,神作,2025-11-3 19:50,Sino320,265,新世纪福音战士,20,8.7
在逃避自我的过程中，不断地找寻自我，“因为逃避会更加痛苦，因为知道了逃避的痛苦，所以不想逃避了，因为逃避后没有人愿意理我”；即使对心灵的剖析，也是对内心的补完，一遍遍地对自己不停发问：“我是谁？”，最后认识到“我就是我，我想做我自己”，如果讨厌现在的“我”，那就换个角度来重新认识“我”，学会爱自己，也要知道自己是能够被爱的，最后就在他人的鼓掌下落幕，也对所有人说一声：“再见”。,10,超神作,2025-11-3 19:48,SinONzz,265,新世纪福音战士,20,8.7
神作，如果不看等于失去人生,1,不忍直视,2025-11-3 19:32,皮卡皮卡,265,新世纪福音战士,20,8.7
